subject_id,set_id,rep_id,frame,obj_id,x,y,z,v,range_m,azimuth_deg,elev_deg,snr,noise,label
Person_A,5,2,39,0,0,1.1779745817184448,0,0.12173257023096085,1.1779745817184448,0,0,384,576,bad
Person_A,5,3,40,0,0,1.1779745817184448,0,-0.12173257,1.1779745817184448,0,0,377,556,bad
Person_A,5,3,41,0,-0.190875515,0.580211341,0,-0.12173257,0.6108016560424554,-18.20995667,0,311,416,bad
Person_A,5,3,42,-1,0,0,0,0,0,0,0,0,0,bad
Person_A,5,3,43,0,-0.190875515,0.580211341,0,-0.12173257,0.6108016560424554,-18.20995667,0,341,435,bad
Person_A,5,3,44,0,0.088620774,0.5602066516876221,0,-0.365197718,0.5671729315286524,8.989299754,0,339,434,bad
Person_A,5,3,44,1,-0.141793236,0.5491628050804138,0,-0.365197718,0.5671729086423574,-14.47751314,0,339,434,bad
Person_A,5,3,44,2,0.11452531069517136,0.90901649,0,-0.12173257,0.9162025026434499,7.180755655076955,0,394,487,bad
Person_A,5,3,44,3,0,1.0907171964645386,0,-0.12173257,1.0907171964645386,0,0,315,593,bad
Person_A,5,3,45,0,0.081803791,0.8687307834625244,0,-0.12173257,0.8725737988240236,5.379378837994838,0,329,564,bad
Person_A,5,3,46,-1,0,0,0,0,0,0,0,0,0,bad
Person_A,5,3,47,0,0.054535862,0.870867908,0,0.12173257023096085,0.8725738211958901,3.583321586356074,0,342,491,bad
Person_A,5,3,48,-1,0,0,0,0,0,0,0,0,0,bad
Person_A,5,3,49,-1,0,0,0,0,0,0,0,0,0,bad
Person_A,5,3,50,-1,0,0,0,0,0,0,0,0,0,bad
Person_A,5,3,51,-1,0,0,0,0,0,0,0,0,0,bad
Person_A,5,3,52,0,-0.102254733,1.0859134197235107,0,-0.12173257,1.0907171886640283,-5.379378839,0,344,600,bad
Person_A,5,3,53,0,0.054535862,0.870867908,0,0.12173257023096085,0.8725738211958901,3.583321586356074,0,379,517,bad
Person_A,5,3,53,1,0.11452530324459076,0.5108644962310791,0,0.36519771814346313,0.5235442470247378,12.635625018625099,0,432,441,bad
Person_A,5,3,53,2,-0.068169825,1.0885847806930542,0,-0.12173257,1.0907171722160374,-3.583321782,0,295,495,bad
Person_A,5,3,54,0,0,1.0470885038375854,0,0.12173257023096085,1.0470885038375854,0,0,329,520,bad
Person_A,5,3,54,1,0.10907172411680222,0.8657299280166626,0,0.2434651404619217,0.8725737500438273,7.180756144,0,331,510,bad
Person_A,5,3,54,2,-0.159517393,0.5442787408828735,0,0.4869302809238434,0.567172942,-16.33482307,0,383,428,bad
Person_A,5,3,55,0,-0.190875515,0.580211341,0,0.36519771814346313,0.6108016560424554,-18.20995667,0,360,430,bad
Person_A,5,3,56,0,-0.245411366,0.6066731214523315,0,0.12173257023096085,0.6544302980186565,-22.02431328,0,345,434,bad
Person_A,5,3,57,-1,0,0,0,0,0,0,0,0,0,bad
Person_A,5,3,58,-1,0,0,0,0,0,0,0,0,0,bad
Person_A,5,3,59,-1,0,0,0,0,0,0,0,0,0,bad
Person_A,5,4,60,0,0.098164544,1.0424768924713135,0,0.12173257023096085,1.047088510556329,5.379378757893409,0,361,489,bad
Person_A,5,4,60,1,-0.425379694,0.9567896127700806,0,0.12173257023096085,1.0470884617613772,-23.9694827,0,361,489,bad
Person_A,5,4,61,0,-0.184058532,0.6280139088630676,0,-0.12173257,0.6544302964955059,-16.33482382,0,400,422,bad
Person_A,5,4,62,0,-0.152700409,0.5914061069488525,0,-0.24346514,0.6108016030878608,-14.47751303,0,363,424,bad
Person_A,5,4,62,1,0.076350205,0.6060109734535217,0,-0.24346514,0.6108016484061424,7.180755656904158,0,363,424,bad
Person_A,5,4,62,2,0.11452531069517136,0.90901649,0,-0.12173257,0.9162025026434499,7.180755655076955,0,311,607,bad
Person_A,5,4,63,-1,0,0,0,0,0,0,0,0,0,bad
Person_A,5,4,64,0,0.081803791,0.8687307834625244,0,-0.12173257,0.8725737988240236,5.379378837994838,0,303,613,bad
Person_A,5,4,65,0,-0.068169825,1.0885847806930542,0,0.12173257023096085,1.0907171722160374,-3.583321782,0,291,567,bad
Person_A,5,4,66,0,-0.068169825,1.0885847806930542,0,0.12173257023096085,1.0907171722160374,-3.583321782,0,315,560,bad
Person_A,5,4,67,-1,0,0,0,0,0,0,0,0,0,bad
Person_A,5,4,68,-1,0,0,0,0,0,0,0,0,0,bad
Person_A,5,4,69,-1,0,0,0,0,0,0,0,0,0,bad
Person_A,5,4,70,0,0.051809069,0.8273245096206665,0,-0.12173257,0.8289451271500483,3.5833215863812433,0,353,649,bad
Person_A,5,4,71,0,0.051809069,0.8273245096206665,0,-0.12173257,0.8289451271500483,3.5833215863812433,0,293,506,bad
Person_A,5,4,72,0,0.077713601,0.8252942562103271,0,0.2434651404619217,0.8289451207163243,5.379378735113049,0,400,544,bad
Person_A,5,4,72,1,0.13088606297969818,0.5069195628166199,0,0.4869302809238434,0.5235442719088029,14.47751163761838,0,312,429,bad
Person_A,5,4,73,0,0.13633964955806732,0.8618564605712891,0,0.36519771814346313,0.8725738127345368,8.989298778279306,0,377,515,bad
Person_A,5,4,73,1,-0.147246823,0.5024111270904541,0,0.6086628437042236,0.5235442363582143,-16.33482351,0,350,446,bad
Person_A,5,4,74,0,-0.177241549,0.5387676358222961,0,0.36519771814346313,0.5671729295942652,-18.20995778,0,308,429,bad
Person_A,5,4,75,0,-0.224960431,0.6145501136779785,0,0.12173257023096085,0.6544303155743479,-20.10551079,0,313,423,bad
Person_A,5,5,76,0,0.035448309034109116,1.1337918043136597,0,-0.12173257,1.1343458194669744,1.7907847713268152,0,326,544,bad
Person_A,5,5,77,-1,0,0,0,0,0,0,0,0,0,bad
Person_A,5,5,78,0,-0.209963068,0.5735801458358765,0,-0.12173257,0.6108016648428458,-20.10550942,0,368,412,bad
Person_A,5,5,79,0,-0.184058532,0.6280139088630676,0,-0.24346514,0.6544302964955059,-16.33482382,0,365,427,bad
Person_A,5,5,80,0,-0.159517393,0.5442787408828735,0,-0.365197718,0.567172942,-16.33482307,0,397,437,bad
Person_A,5,5,81,0,0.088620774,0.5602066516876221,0,-0.24346514,0.5671729315286524,8.989299754,0,351,438,bad
Person_A,5,5,81,1,0.13633964955806732,0.8618564605712891,0,-0.12173257,0.8725738127345368,8.989298778279306,0,348,540,bad
Person_A,5,5,82,-1,0,0,0,0,0,0,0,0,0,bad
Person_A,5,5,83,-1,0,0,0,0,0,0,0,0,0,bad
Person_A,5,5,84,-1,0,0,0,0,0,0,0,0,0,bad
Person_A,5,5,85,-1,0,0,0,0,0,0,0,0,0,bad
Person_A,5,5,86,-1,0,0,0,0,0,0,0,0,0,bad
Person_A,5,5,87,-1,0,0,0,0,0,0,0,0,0,bad
Person_A,5,5,88,-1,0,0,0,0,0,0,0,0,0,bad
Person_A,5,5,89,-1,0,0,0,0,0,0,0,0,0,bad
Person_A,5,5,90,-1,0,0,0,0,0,0,0,0,0,bad
Person_A,5,5,91,-1,0,0,0,0,0,0,0,0,0,bad
Person_A,5,5,92,0,0.098164544,0.5142589807510376,0,0.2434651404619217,0.5235442453943328,10.806922608455713,0,411,422,bad
Person_A,5,5,92,1,-0.130886063,0.5069195628166199,0,0.2434651404619217,0.5235442719088029,-14.47751164,0,411,422,bad
Person_A,5,5,93,0,-0.147246823,0.5024111270904541,0,0.2434651404619217,0.5235442363582143,-16.33482351,0,295,446,bad
Person_A,5,5,94,0,-0.190875515,0.580211341,0,0.2434651404619217,0.6108016560424554,-18.20995667,0,389,424,bad
Person_A,5,5,95,-1,0,0,0,0,0,0,0,0,0,bad
Person_A,5,5,96,-1,0,0,0,0,0,0,0,0,0,bad
Person_A,5,6,97,-1,0,0,0,0,0,0,0,0,0,bad
Person_A,5,6,98,0,-0.159517393,0.5442787408828735,0,-0.12173257,0.567172942,-16.33482307,0,339,435,bad
Person_A,5,6,99,0,0.10907172411680222,0.8657299280166626,0,-0.12173257,0.8725737500438273,7.180756144,0,365,554,bad
Person_A,5,6,100,0,0.081803791,0.8687307834625244,0,-0.12173257,0.8725737988240236,5.379378837994838,0,300,637,bad
Person_A,5,6,101,-1,0,0,0,0,0,0,0,0,0,bad
Person_A,5,6,102,0,0.054535862,0.870867908,0,0.12173257023096085,0.8725738211958901,3.583321586356074,0,293,488,bad
Person_A,5,6,102,1,0.081803791,0.8687307834625244,0,-0.12173257,0.8725737988240236,5.379378837994838,0,305,532,bad
Person_A,5,6,103,0,0.054535862,0.870867908,0,-0.12173257,0.8725738211958901,3.583321586356074,0,299,593,bad
Person_A,5,6,104,-1,0,0,0,0,0,0,0,0,0,bad
Person_A,5,6,105,-1,0,0,0,0,0,0,0,0,0,bad
Person_A,5,6,106,0,-0.068169825,1.0885847806930542,0,-0.12173257,1.0907171722160374,-3.583321782,0,308,567,bad
Person_A,5,6,107,-1,0,0,0,0,0,0,0,0,0,bad
Person_A,5,6,108,-1,0,0,0,0,0,0,0,0,0,bad
Person_A,5,6,109,-1,0,0,0,0,0,0,0,0,0,bad
Person_A,5,6,110,0,0.13633964955806732,0.8618564605712891,0,0.12173257023096085,0.8725738127345368,8.989298778279306,0,369,550,bad
Person_A,5,6,110,1,0.098164544,0.5142589807510376,0,0.2434651404619217,0.5235442453943328,10.806922608455713,0,324,431,bad
Person_A,5,6,111,0,0.13633964955806732,0.8618564605712891,0,0.12173257023096085,0.8725738127345368,8.989298778279306,0,298,588,bad
Person_A,5,6,111,1,-0.130886063,0.5069195628166199,0,0.2434651404619217,0.5235442719088029,-14.47751164,0,362,432,bad
Person_A,5,6,111,2,0.049082272,0.5212384462356567,0,0.2434651404619217,0.5235442552781645,5.379378757893409,0,362,432,bad
Person_A,5,6,112,-1,0,0,0,0,0,0,0,0,0,bad
Person_A,5,6,113,0,-0.177241549,0.5387676358222961,0,0.12173257023096085,0.5671729295942652,-18.20995778,0,327,441,bad
Person_A,5,6,114,0,-0.209963068,0.5735801458358765,0,0.12173257023096085,0.6108016648428458,-20.10550942,0,338,417,bad
Person_A,5,6,115,0,-0.177241549,0.5387676358222961,0,-0.12173257,0.5671729295942652,-18.20995778,0,309,438,bad
Person_A,5,7,116,0,-0.130886063,1.3899692296981812,0,0.2434651404619217,1.3961180541021883,-5.379378808,0,346,532,bad
Person_A,5,7,116,1,-0.65443033,1.233234167098999,0,0.2434651404619217,1.396118034931876,-27.95318696,0,346,532,bad
Person_A,5,7,116,2,-0.163607582,0.49732398986816406,0,-0.24346514,0.5235442597655855,-18.20995703,0,325,440,bad
Person_A,5,7,116,3,0.13633964955806732,0.8618564605712891,0,-0.12173257,0.8725738127345368,8.989298778279306,0,310,552,bad
Person_A,5,7,117,0,0.088620774,0.5602066516876221,0,-0.365197718,0.5671729315286524,8.989299754,0,321,449,bad
Person_A,5,7,117,1,-0.141793236,0.5491628050804138,0,-0.365197718,0.5671729086423574,-14.47751314,0,321,449,bad
Person_A,5,7,117,2,0.081803791,0.8687307834625244,0,-0.12173257,0.8725737988240236,5.379378837994838,0,446,468,bad
Person_A,5,7,118,0,-0.034084912,1.0901844501495361,0,0.12173257023096085,1.0907171570120493,-1.790784726,0,323,537,bad
Person_A,5,7,119,-1,0,0,0,0,0,0,0,0,0,bad
Person_A,5,7,120,-1,0,0,0,0,0,0,0,0,0,bad
Person_A,5,7,121,-1,0,0,0,0,0,0,0,0,0,bad
Person_A,5,7,122,-1,0,0,0,0,0,0,0,0,0,bad
Person_A,5,7,123,-1,0,0,0,0,0,0,0,0,0,bad
Person_A,5,7,124,-1,0,0,0,0,0,0,0,0,0,bad
Person_A,5,7,125,-1,0,0,0,0,0,0,0,0,0,bad
Person_A,5,7,126,0,0.051809069,0.8273245096206665,0,0.12173257023096085,0.8289451271500483,3.5833215863812433,0,337,658,bad
Person_A,5,7,127,0,0.081803791,0.8687307834625244,0,0.2434651404619217,0.8725737988240236,5.379378837994838,0,452,481,bad
Person_A,5,7,127,1,0.10634492337703705,0.5571138858795166,0,0.4869302809238434,0.5671729229854356,10.806922919838126,0,372,416,bad
Person_A,5,7,128,0,0.13633964955806732,0.8618564605712891,0,0.2434651404619217,0.8725738127345368,8.989298778279306,0,355,544,bad
Person_A,5,7,128,1,-0.177241549,0.5387676358222961,0,0.4869302809238434,0.5671729295942652,-18.20995778,0,373,446,bad
Person_A,5,7,128,2,0.053172461688518524,0.564674973,0,0.4869302809238434,0.5671729333858638,5.379378914,0,373,446,bad
Person_A,5,7,129,0,-0.171787962,0.586146355,0,0.2434651404619217,0.6108016479155256,-16.33482269,0,334,446,bad
Person_A,5,8,130,0,0.035448309034109116,1.1337918043136597,0,-0.12173257,1.1343458194669744,1.7907847713268152,0,307,588,bad
Person_A,5,8,131,0,-0.190875515,0.580211341,0,-0.24346514,0.6108016560424554,-18.20995667,0,366,455,bad
Person_A,5,8,132,0,-0.190875515,0.580211341,0,-0.365197718,0.6108016560424554,-18.20995667,0,367,425,bad
Person_A,5,8,133,0,-0.171787962,0.586146355,0,-0.486930281,0.6108016479155256,-16.33482269,0,305,430,bad
Person_A,5,8,133,1,0.081803791,0.8687307834625244,0,-0.24346514,0.8725737988240236,5.379378837994838,0,378,482,bad
Person_A,5,8,134,0,-0.032721516,1.0465770959854126,0,0.12173257023096085,1.0470884945571242,-1.790784677,0,307,523,bad
Person_A,5,8,134,1,0.051809069,0.8273245096206665,0,-0.12173257,0.8289451271500483,3.5833215863812433,0,417,492,bad
Person_A,5,8,135,0,-0.068169825,1.0885847806930542,0,0.12173257023096085,1.0907171722160374,-3.583321782,0,295,570,bad
Person_A,5,8,136,0,0.025904534,0.8285402655601501,0,0.12173257023096085,0.8289451227651728,1.7907846128436347,0,335,598,bad
Person_A,5,8,136,1,-0.102254733,1.0859134197235107,0,0.2434651404619217,1.0907171886640283,-5.379378839,0,319,625,bad
Person_A,5,8,137,-1,0,0,0,0,0,0,0,0,0,bad
Person_A,5,8,138,0,-0.068169825,1.0885847806930542,0,-0.12173257,1.0907171722160374,-3.583321782,0,315,611,bad
Person_A,5,8,139,0,-0.068169825,1.0885847806930542,0,-0.12173257,1.0907171722160374,-3.583321782,0,344,595,bad
Person_A,5,8,140,0,0.054535862,0.870867908,0,0.2434651404619217,0.8725738211958901,3.583321586356074,0,363,581,bad
Person_A,5,8,141,0,0.10907172411680222,0.8657299280166626,0,0.2434651404619217,0.8725737500438273,7.180756144,0,365,536,bad
Person_A,5,8,141,1,0.088620774,0.5602066516876221,0,0.4869302809238434,0.5671729315286524,8.989299754,0,368,435,bad
Person_A,5,8,142,0,0.14315663278102875,0.9049492478370667,0,0.12173257023096085,0.9162024681641471,8.989299174,0,369,549,bad
Person_A,5,8,142,1,-0.141793236,0.5491628050804138,0,0.2434651404619217,0.5671729086423574,-14.47751314,0,303,450,bad
Person_A,5,8,142,2,0.070896618,0.5627244114875793,0,0.2434651404619217,0.5671728958065198,7.180756409983112,0,303,450,bad
Person_A,5,8,142,3,0,1.1343458890914917,0,0.36519771814346313,1.1343458890914917,0,0,314,601,bad
Person_A,5,8,143,0,0,1.1343458890914917,0,0.12173257023096085,1.1343458890914917,0,0,308,511,bad
Person_A,5,9,143,1,0.11452531069517136,0.90901649,0,-0.12173257,0.9162025026434499,7.180755655076955,0,357,553,bad
Person_A,5,9,144,0,-0.171787962,0.586146355,0,-0.12173257,0.6108016479155256,-16.33482269,0,348,428,bad
Person_A,5,9,144,1,0.076350205,0.6060109734535217,0,-0.12173257,0.6108016484061424,7.180755656904158,0,348,428,bad
Person_A,5,9,144,2,0.10907172411680222,0.8657299280166626,0,-0.12173257,0.8725737500438273,7.180756144,0,309,606,bad
Person_A,5,9,145,0,0.070896618,0.5627244114875793,0,-0.12173257,0.5671728958065198,7.180756409983112,0,330,433,bad
Person_A,5,9,145,1,-0.141793236,0.5491628050804138,0,-0.12173257,0.5671729086423574,-14.47751314,0,330,433,bad
Person_A,5,9,145,2,0.13633964955806732,0.8618564605712891,0,-0.12173257,0.8725738127345368,8.989298778279306,0,318,600,bad
Person_A,5,9,146,0,0.10634492337703705,0.5571138858795166,0,-0.365197718,0.5671729229854356,10.806922919838126,0,406,425,bad
Person_A,5,9,146,1,0.10907172411680222,0.8657299280166626,0,-0.12173257,0.8725737500438273,7.180756144,0,441,505,bad
Person_A,5,9,147,0,0,1.0907171964645386,0,0.12173257023096085,1.0907171964645386,0,0,330,525,bad
Person_A,5,9,147,1,0.081803791,0.8687307834625244,0,-0.12173257,0.8725737988240236,5.379378837994838,0,349,622,bad
Person_A,5,9,148,0,-0.068169825,1.0885847806930542,0,0.12173257023096085,1.0907171722160374,-3.583321782,0,339,575,bad
Person_A,5,9,149,-1,0,0,0,0,0,0,0,0,0,bad
Person_A,5,9,150,0,0.5399050116539001,1.3346809148788452,0,0.12173257023096085,1.439746702080206,22.02431279239935,0,327,550,bad
Person_A,5,9,150,1,-0.044992086,1.439043641090393,0,0.12173257023096085,1.4397468141046528,-1.790784566,0,327,550,bad
Person_A,5,9,151,0,0.025904534,0.8285402655601501,0,-0.12173257,0.8289451227651728,1.7907846128436347,0,389,545,bad
Person_A,5,9,152,-1,0,0,0,0,0,0,0,0,0,bad
Person_A,5,9,153,0,0.051809069,0.8273245096206665,0,0.12173257023096085,0.8289451271500483,3.5833215863812433,0,300,661,bad
Person_A,5,9,154,-1,0,0,0,0,0,0,0,0,0,bad
Person_A,5,9,155,0,0.1295226663351059,0.8187636137008667,0,0.2434651404619217,0.8289450984323734,8.989298984902202,0,347,533,bad
Person_A,5,9,155,1,-0.147246823,0.5024111270904541,0,0.4869302809238434,0.5235442363582143,-16.33482351,0,352,447,bad
Person_A,5,9,156,0,-0.177241549,0.5387676358222961,0,0.2434651404619217,0.5671729295942652,-18.20995778,0,378,429,bad
Person_A,5,10,157,0,0.16360758244991302,0.8570983409881592,0,-0.12173257,0.8725737832182215,10.806922759962605,0,300,534,bad
Person_A,5,10,158,0,-0.190875515,0.580211341,0,-0.24346514,0.6108016560424554,-18.20995667,0,350,430,bad
Person_A,5,10,159,0,-0.163607582,0.49732398986816406,0,-0.365197718,0.5235442597655855,-18.20995703,0,395,438,bad
Person_A,5,10,160,0,0.025904534,0.8285402655601501,0,-0.12173257,0.8289451227651728,1.7907846128436347,0,425,453,bad
Person_A,5,10,161,0,-0.032721516,1.0465770959854126,0,0.12173257023096085,1.0470884945571242,-1.790784677,0,322,563,bad
Person_A,5,10,161,1,0.13497625291347504,0.46054357290267944,0,-0.365197718,0.4799155877782342,16.334822034341045,0,326,515,bad
Person_A,5,10,161,2,0.051809069,0.8273245096206665,0,-0.12173257,0.8289451271500483,3.5833215863812433,0,300,619,bad
Person_A,5,10,162,0,-0.032721516,1.0465770959854126,0,0.2434651404619217,1.0470884945571242,-1.790784677,0,450,507,bad
Person_A,5,10,162,1,0.068169825,0.43092823028564453,0,-0.12173257,0.4362869063672684,8.989298778279306,0,335,597,bad
Person_A,5,10,163,0,-0.068169825,1.0885847806930542,0,0.12173257023096085,1.0907171722160374,-3.583321782,0,290,696,bad
Person_A,5,10,164,0,-0.034084912,1.0901844501495361,0,-0.12173257,1.0907171570120493,-1.790784726,0,315,569,bad
Person_A,5,10,165,-1,0,0,0,0,0,0,0,0,0,bad
Person_A,5,10,166,-1,0,0,0,0,0,0,0,0,0,bad
Person_A,5,10,167,0,0.051809069,0.8273245096206665,0,0.12173257023096085,0.8289451271500483,3.5833215863812433,0,334,619,bad
Person_A,5,10,168,0,0.077713601,0.8252942562103271,0,0.12173257023096085,0.8289451207163243,5.379378735113049,0,474,468,bad
Person_A,5,10,169,0,0.1295226663351059,0.8187636137008667,0,0.12173257023096085,0.8289450984323734,8.989298984902202,0,301,574,bad
Person_A,5,10,169,1,-0.147246823,0.5024111270904541,0,0.2434651404619217,0.5235442363582143,-16.33482351,0,352,433,bad
Person_A,5,10,170,0,-0.130886063,0.5069195628166199,0,0.12173257023096085,0.5235442719088029,-14.47751164,0,295,424,bad
Person_A,5,10,171,0,-0.190875515,0.580211341,0,0.12173257023096085,0.6108016560424554,-18.20995667,0,352,441,bad
Person_A,5,10,172,0,-0.229050606,0.5662282705307007,0,0.12173257023096085,0.6108016328410151,-22.02431227,0,336,439,bad
Person_A,5,10,173,-1,0,0,0,0,0,0,0,0,0,bad
