subject_id,set_id,rep_id,frame,obj_id,x,y,z,v,range_m,azimuth_deg,elev_deg,snr,noise,label
Person_D,5,7,166,0,0,0.9162024855613708,0,0.12173257023096085,0.9162024855613708,0,0,302,624,bad
Person_D,5,7,167,0,0.057262655,0.9144112467765808,0,0.12173257023096085,0.9162024557536164,3.5833218192986296,0,348,572,bad
Person_D,5,7,167,1,-0.068169825,1.0885847806930542,0,-0.12173257,1.0907171722160374,-3.583321782,0,380,509,bad
Person_D,5,7,168,0,0.085893981,0.9121673107147217,0,0.12173257023096085,0.916202477,5.3793789310783655,0,331,590,bad
Person_D,5,7,169,-1,0,0,0,0,0,0,0,0,0,bad
Person_D,5,7,170,-1,0,0,0,0,0,0,0,0,0,bad
Person_D,5,7,171,-1,0,0,0,0,0,0,0,0,0,bad
Person_D,5,7,172,0,0.10225473344326019,1.0859134197235107,0,-0.12173257,1.0907171886640283,5.3793788392876305,0,303,476,bad
Person_D,5,7,173,0,0.034084912,1.0901844501495361,0,-0.12173257,1.0907171570120493,1.7907847261710528,0,321,473,bad
Person_D,5,7,174,0,-0.184058532,0.6280139088630676,0,0.12173257023096085,0.6544302964955059,-16.33482382,0,304,434,bad
Person_D,5,7,175,0,-0.218143448,0.6630986332893372,0,0.12173257023096085,0.6980589956998148,-18.20995793,0,293,420,bad
Person_D,5,7,176,0,-0.204509482,0.6216549873352051,0,0.12173257023096085,0.654430326,-18.20995734,0,316,429,bad
Person_D,5,7,177,0,-0.204509482,0.6216549873352051,0,0.12173257023096085,0.654430326,-18.20995734,0,304,437,bad
Person_D,5,7,178,-1,0,0,0,0,0,0,0,0,0,bad
Person_D,5,8,179,-1,0,0,0,0,0,0,0,0,0,bad
Person_D,5,8,180,0,-0.239957795,0.6555201411247253,0,-0.12173257,0.698059022,-20.1055103,0,292,424,bad
Person_D,5,8,181,0,0.036811706,1.1773992776870728,0,0.12173257023096085,1.177974601072967,1.7907846319424352,0,295,514,bad
Person_D,5,8,181,1,-0.218143448,0.6630986332893372,0,-0.12173257,0.6980589956998148,-18.20995793,0,335,436,bad
Person_D,5,8,182,0,-0.204509482,0.6216549873352051,0,-0.24346514,0.654430326,-18.20995734,0,328,438,bad
Person_D,5,8,183,0,-0.171787962,0.586146355,0,-0.365197718,0.6108016479155256,-16.33482269,0,388,435,bad
Person_D,5,8,183,1,0.057262652,0.60811156,0,-0.365197718,0.6108016708356955,5.379378524415086,0,388,435,bad
Person_D,5,8,183,2,0.1199788972735405,0.9523029923439026,0,-0.12173257,0.9598311961059224,7.180755654910846,0,389,503,bad
Person_D,5,8,183,3,0,1.0907171964645386,0,-0.12173257,1.0907171964645386,0,0,308,558,bad
Person_D,5,8,184,0,0.085893981,0.9121673107147217,0,-0.12173257,0.916202477,5.3793789310783655,0,426,474,bad
Person_D,5,8,185,0,-0.034084912,1.0901844501495361,0,0.12173257023096085,1.0907171570120493,-1.790784726,0,294,475,bad
Person_D,5,8,185,1,0.057262655,0.9144112467765808,0,-0.12173257,0.9162024557536164,3.5833218192986296,0,294,630,bad
Person_D,5,8,186,-1,0,0,0,0,0,0,0,0,0,bad
Person_D,5,8,187,0,-0.070896618,1.132128119468689,0,0.12173257023096085,1.1343458067737637,-3.583321963,0,317,586,bad
Person_D,5,8,188,-1,0,0,0,0,0,0,0,0,0,bad
Person_D,5,8,189,-1,0,0,0,0,0,0,0,0,0,bad
Person_D,5,8,190,-1,0,0,0,0,0,0,0,0,0,bad
Person_D,5,8,191,0,-0.106344923,1.129349946975708,0,0.12173257023096085,1.1343458667717277,-5.379378914,0,298,602,bad
Person_D,5,8,192,0,-0.070896618,1.132128119468689,0,-0.12173257,1.1343458067737637,-3.583321963,0,343,537,bad
Person_D,5,8,193,0,-0.106344923,1.129349946975708,0,-0.12173257,1.1343458667717277,-5.379378914,0,379,536,bad
Person_D,5,8,194,-1,0,0,0,0,0,0,0,0,0,bad
Person_D,5,8,195,0,0.085893981,0.9121673107147217,0,0.12173257023096085,0.916202477,5.3793789310783655,0,348,591,bad
Person_D,5,8,195,1,-0.035448309,1.1337918043136597,0,-0.12173257,1.1343458194669744,-1.790784771,0,293,532,bad
Person_D,5,8,196,0,0.089984171,0.955603838,0,0.12173257023096085,0.9598311550394223,5.3793790156997545,0,319,629,bad
Person_D,5,8,196,1,-0.034084912,1.0901844501495361,0,-0.24346514,1.0907171570120493,-1.790784726,0,457,476,bad
Person_D,5,8,196,2,-0.034084912,1.0901844501495361,0,-0.12173257,1.0907171570120493,-1.790784726,0,433,500,bad
Person_D,5,8,197,0,0.089984171,0.955603838,0,0.12173257023096085,0.9598311550394223,5.3793790156997545,0,325,626,bad
Person_D,5,8,198,0,0.14997361600399017,0.948042095,0,0.12173257023096085,0.9598311824663105,8.989298977325161,0,376,548,bad
Person_D,5,8,199,0,0.081803791,0.6492974162101746,0,0.12173257023096085,0.6544302827314648,7.180756308841686,0,295,425,bad
Person_D,5,8,199,1,-0.163607582,0.6336494088172913,0,0.12173257023096085,0.6544302975333643,-14.47751293,0,295,425,bad
Person_D,5,8,200,0,-0.196329102,0.6698815226554871,0,0.12173257023096085,0.6980590022741615,-16.33482344,0,296,432,bad
Person_D,5,8,200,1,0.13633964955806732,1.0821623802185059,0,-0.12173257,1.090717157287717,7.180756048943726,0,310,504,bad
Person_D,5,8,201,0,-0.218143448,0.6630986332893372,0,0.12173257023096085,0.6980589956998148,-18.20995793,0,368,436,bad
Person_D,5,8,201,1,0.036811706,1.1773992776870728,0,-0.12173257,1.177974601072967,1.7907846319424352,0,295,494,bad
Person_D,5,8,201,2,-0.441740453,1.0920116901397705,0,-0.12173257,1.1779746005043892,-22.02431171,0,295,494,bad
Person_D,5,8,201,3,-0.042265292,1.3518288135528564,0,-0.12173257,1.352489370043735,-1.790784638,0,334,603,bad
Person_D,5,8,202,0,-0.231777415,0.704542339,0,0.12173257023096085,0.741687722,-18.20995701,0,314,425,bad
Person_D,5,9,203,-1,0,0,0,0,0,0,0,0,0,bad
Person_D,5,9,204,0,-0.239957795,0.6555201411247253,0,-0.24346514,0.698059022,-20.1055103,0,350,433,bad
Person_D,5,9,205,0,-0.208599672,0.7117491364479065,0,-0.365197718,0.7416877080528171,-16.33482311,0,330,428,bad
Person_D,5,9,205,1,0,1.0907171964645386,0,-0.12173257,1.0907171964645386,0,0,395,501,bad
Person_D,5,9,206,0,0.034084912,1.0901844501495361,0,-0.12173257,1.0907171570120493,1.7907847261710528,0,379,502,bad
Person_D,5,9,207,0,-0.190875515,0.580211341,0,-0.365197718,0.6108016560424554,-18.20995667,0,383,444,bad
Person_D,5,9,208,0,0.085893981,0.9121673107147217,0,-0.12173257,0.916202477,5.3793789310783655,0,335,599,bad
Person_D,5,9,209,-1,0,0,0,0,0,0,0,0,0,bad
Person_D,5,9,210,-1,0,0,0,0,0,0,0,0,0,bad
Person_D,5,9,211,-1,0,0,0,0,0,0,0,0,0,bad
Person_D,5,9,212,-1,0,0,0,0,0,0,0,0,0,bad
Person_D,5,9,213,0,0.22905060648918152,0.470780611,0,0.12173257023096085,0.5235442331480411,25.944480348090234,0,302,446,bad
Person_D,5,9,214,0,0.2304140031337738,0.5182610750198364,0,0.12173257023096085,0.56717295,23.96948150185108,0,344,421,bad
Person_D,5,9,214,1,-0.106344923,1.129349946975708,0,0.12173257023096085,1.1343458667717277,-5.379378914,0,328,624,bad
Person_D,5,9,215,0,-0.070896618,1.132128119468689,0,-0.12173257,1.1343458067737637,-3.583321963,0,358,513,bad
Person_D,5,9,216,0,-0.070896618,1.132128119468689,0,-0.12173257,1.1343458067737637,-3.583321963,0,327,502,bad
Person_D,5,9,217,-1,0,0,0,0,0,0,0,0,0,bad
Person_D,5,9,218,0,0.085893981,0.9121673107147217,0,0.12173257023096085,0.916202477,5.3793789310783655,0,300,567,bad
Person_D,5,9,219,0,0.085893981,0.9121673107147217,0,0.12173257023096085,0.916202477,5.3793789310783655,0,370,592,bad
Person_D,5,9,219,1,-0.034084912,1.0901844501495361,0,-0.12173257,1.0907171570120493,-1.790784726,0,335,500,bad
Person_D,5,9,220,0,0.089984171,0.955603838,0,0.12173257023096085,0.9598311550394223,5.3793790156997545,0,429,521,bad
Person_D,5,9,221,0,0.1199788972735405,0.9523029923439026,0,0.12173257023096085,0.9598311961059224,7.180755654910846,0,366,562,bad
Person_D,5,9,222,0,0.10907172411680222,0.6894851326942444,0,0.12173257023096085,0.6980590155625895,8.989299599343493,0,298,437,bad
Person_D,5,9,222,1,0.1567905992269516,0.9911348223686218,0,0.12173257023096085,1.0034597790233677,8.989299861519905,0,308,587,bad
Person_D,5,9,223,-1,0,0,0,0,0,0,0,0,0,bad
Person_D,5,9,224,0,-0.196329102,0.6698815226554871,0,0.12173257023096085,0.6980590022741615,-16.33482344,0,306,420,bad
Person_D,5,9,225,0,0,1.1343458890914917,0,0.12173257023096085,1.1343458890914917,0,0,342,525,bad
Person_D,5,10,226,0,0.036811706,1.1773992776870728,0,-0.12173257,1.177974601072967,1.7907846319424352,0,324,523,bad
Person_D,5,10,227,-1,0,0,0,0,0,0,0,0,0,bad
Person_D,5,10,228,0,-0.218143448,0.6630986332893372,0,-0.12173257,0.6980589956998148,-18.20995793,0,352,424,bad
Person_D,5,10,229,0,0.5071834921836853,1.2537912130355835,0,0.12173257023096085,1.3524893717249236,22.024311847111065,0,317,565,bad
Person_D,5,10,229,1,-0.196329102,0.6698815226554871,0,-0.12173257,0.6980590022741615,-16.33482344,0,365,448,bad
Person_D,5,10,230,0,-0.204509482,0.6216549873352051,0,-0.12173257,0.654430326,-18.20995734,0,298,430,bad
Person_D,5,10,231,0,-0.152700409,0.5914061069488525,0,-0.24346514,0.6108016030878608,-14.47751303,0,345,414,bad
Person_D,5,10,231,1,0.076350205,0.6060109734535217,0,-0.24346514,0.6108016484061424,7.180755656904158,0,345,414,bad
Person_D,5,10,231,2,0.1199788972735405,0.9523029923439026,0,-0.12173257,0.9598311961059224,7.180755654910846,0,326,587,bad
Person_D,5,10,232,-1,0,0,0,0,0,0,0,0,0,bad
Person_D,5,10,233,0,0.089984171,0.955603838,0,0.12173257023096085,0.9598311550394223,5.3793790156997545,0,301,456,bad
Person_D,5,10,233,1,0,1.0907171964645386,0,0.12173257023096085,1.0907171964645386,0,0,302,489,bad
Person_D,5,10,234,0,-0.034084912,1.0901844501495361,0,0.12173257023096085,1.0907171570120493,-1.790784726,0,335,546,bad
Person_D,5,10,235,-1,0,0,0,0,0,0,0,0,0,bad
Person_D,5,10,236,0,0.059989449,0.9579547047615051,0,0.12173257023096085,0.9598312092875737,3.583321586,0,298,487,bad
Person_D,5,10,237,-1,0,0,0,0,0,0,0,0,0,bad
Person_D,5,10,238,-1,0,0,0,0,0,0,0,0,0,bad
Person_D,5,10,239,-1,0,0,0,0,0,0,0,0,0,bad
Person_D,5,10,240,-1,0,0,0,0,0,0,0,0,0,bad
Person_D,5,10,241,-1,0,0,0,0,0,0,0,0,0,bad
Person_D,5,10,242,0,-0.106344923,1.129349946975708,0,-0.12173257,1.1343458667717277,-5.379378914,0,314,513,bad
Person_D,5,10,243,-1,0,0,0,0,0,0,0,0,0,bad
Person_D,5,10,244,0,-0.106344923,1.129349946975708,0,-0.12173257,1.1343458667717277,-5.379378914,0,408,521,bad
Person_D,5,10,245,0,0.089984171,0.955603838,0,0.12173257023096085,0.9598311550394223,5.3793790156997545,0,328,591,bad
Person_D,5,10,245,1,-0.102254733,1.0859134197235107,0,-0.12173257,1.0907171886640283,-5.379378839,0,454,493,bad
Person_D,5,10,246,-1,0,0,0,0,0,0,0,0,0,bad
Person_D,5,10,247,0,-0.034084912,1.0901844501495361,0,-0.12173257,1.0907171570120493,-1.790784726,0,378,504,bad
Person_D,5,10,248,-1,0,0,0,0,0,0,0,0,0,bad
Person_D,5,10,249,0,0.1199788972735405,0.9523029923439026,0,0.12173257023096085,0.9598311961059224,7.180755654910846,0,310,567,bad
Person_D,5,10,250,0,0.12270568311214447,0.6428237557411194,0,0.12173257023096085,0.6544303367151743,10.806922439595569,0,310,418,bad
Person_D,5,10,250,1,-0.143156633,0.6385806202888489,0,0.12173257023096085,0.6544303095958296,-12.63562534,0,310,418,bad
Person_D,5,10,251,0,-0.184058532,0.6280139088630676,0,0.12173257023096085,0.6544302964955059,-16.33482382,0,352,432,bad
Person_D,5,10,252,0,-0.441740453,1.0920116901397705,0,-0.12173257,1.1779746005043892,-22.02431171,0,310,507,bad
Person_D,5,10,253,0,-0.218143448,0.6630986332893372,0,0.12173257023096085,0.6980589956998148,-18.20995793,0,347,442,bad
Person_D,5,11,254,-1,0,0,0,0,0,0,0,0,0,bad
Person_D,5,11,255,0,-0.218143448,0.6630986332893372,0,-0.12173257,0.6980589956998148,-18.20995793,0,352,440,bad
Person_D,5,11,256,0,-0.204509482,0.6216549873352051,0,-0.24346514,0.654430326,-18.20995734,0,315,426,bad
Person_D,5,11,257,0,-0.190875515,0.580211341,0,-0.365197718,0.6108016560424554,-18.20995667,0,330,444,bad
Person_D,5,11,257,1,0.070896618,1.132128119468689,0,-0.12173257,1.1343458067737637,3.583321962942214,0,311,572,bad
Person_D,5,11,258,0,0.11452530324459076,0.5999688506126404,0,-0.365197718,0.6108016591240714,10.806922138393345,0,363,434,bad
Person_D,5,11,258,1,-0.190875515,0.580211341,0,-0.365197718,0.6108016560424554,-18.20995667,0,363,434,bad
Person_D,5,11,258,2,0.11452531069517136,0.90901649,0,-0.12173257,0.9162025026434499,7.180755655076955,0,333,523,bad
Person_D,5,11,259,0,0.085893981,0.9121673107147217,0,-0.12173257,0.916202477,5.3793789310783655,0,306,585,bad
Person_D,5,11,260,0,0.085893981,0.9121673107147217,0,-0.12173257,0.916202477,5.3793789310783655,0,310,652,bad
Person_D,5,11,261,-1,0,0,0,0,0,0,0,0,0,bad
Person_D,5,11,262,0,-0.068169825,1.0885847806930542,0,0.12173257023096085,1.0907171722160374,-3.583321782,0,292,558,bad
Person_D,5,11,262,1,0.054535862,0.870867908,0,-0.12173257,0.8725738211958901,3.583321586356074,0,314,617,bad
Person_D,5,11,263,0,-0.102254733,1.0859134197235107,0,0.12173257023096085,1.0907171886640283,-5.379378839,0,301,530,bad
Person_D,5,11,264,0,0.22905060648918152,0.470780611,0,0.12173257023096085,0.5235442331480411,25.944480348090234,0,342,427,bad
Person_D,5,11,264,1,-0.102254733,1.0859134197235107,0,0.12173257023096085,1.0907171886640283,-5.379378839,0,294,591,bad
Person_D,5,11,265,-1,0,0,0,0,0,0,0,0,0,bad
Person_D,5,11,266,0,0.2126898467540741,0.4783948063850403,0,0.12173257023096085,0.5235442308806886,23.969482699513925,0,402,440,bad
Person_D,5,11,267,-1,0,0,0,0,0,0,0,0,0,bad
Person_D,5,11,268,0,0.22905060648918152,0.470780611,0,0.12173257023096085,0.5235442331480411,25.944480348090234,0,320,435,bad
Person_D,5,11,269,-1,0,0,0,0,0,0,0,0,0,bad
Person_D,5,11,270,0,0.085893981,0.9121673107147217,0,0.12173257023096085,0.916202477,5.3793789310783655,0,305,620,bad
Person_D,5,11,271,0,0.089984171,0.955603838,0,0.12173257023096085,0.9598311550394223,5.3793790156997545,0,321,633,bad
Person_D,5,11,271,1,-0.034084912,1.0901844501495361,0,-0.12173257,1.0907171570120493,-1.790784726,0,426,487,bad
Person_D,5,11,272,0,0.089984171,0.955603838,0,0.2434651404619217,0.9598311550394223,5.3793790156997545,0,322,619,bad
Person_D,5,11,273,0,0.1199788972735405,0.9523029923439026,0,0.12173257023096085,0.9598311961059224,7.180755654910846,0,341,572,bad
Person_D,5,11,274,0,0.061352841556072235,0.6515480279922485,0,0.12173257023096085,0.6544302896012626,5.379379164864534,0,311,418,bad
Person_D,5,11,274,1,0.18814870715141296,0.9856630563735962,0,0.12173257023096085,1.0034598131975625,10.806922432456961,0,299,597,bad
Person_D,5,12,275,0,0.068169825,1.0885847806930542,0,-0.12173257,1.0907171722160374,3.5833217823338885,0,317,492,bad
Person_D,5,12,276,0,0.13088606297969818,1.038875937461853,0,-0.12173257,1.0470885229623947,7.180755657817762,0,330,474,bad
Person_D,5,12,276,1,-0.305400819,1.182812213897705,0,-0.12173257,1.2216032061757216,-14.47751303,0,311,517,bad
Person_D,5,12,277,-1,0,0,0,0,0,0,0,0,0,bad
Person_D,5,12,278,0,-0.218143448,0.6630986332893372,0,0.12173257023096085,0.6980589956998148,-18.20995793,0,335,424,bad
Person_D,5,12,279,0,0.13088606297969818,1.038875937461853,0,-0.12173257,1.0470885229623947,7.180755657817762,0,351,496,bad
Person_D,5,12,279,1,0.035448309034109116,1.1337918043136597,0,-0.12173257,1.1343458194669744,1.7907847713268152,0,322,509,bad
Person_D,5,12,280,0,-0.239957795,0.6555201411247253,0,-0.12173257,0.698059022,-20.1055103,0,302,420,bad
Person_D,5,12,281,-1,0,0,0,0,0,0,0,0,0,bad
Person_D,5,12,282,0,-0.218143448,0.6630986332893372,0,-0.12173257,0.6980589956998148,-18.20995793,0,324,430,bad
Person_D,5,12,283,0,-0.460828006,1.0365221500396729,0,0.12173257023096085,1.134345899134558,-23.9694815,0,312,488,bad
Person_D,5,12,283,1,0.070896618,1.132128119468689,0,0.12173257023096085,1.1343458067737637,3.583321962942214,0,312,488,bad
Person_D,5,12,284,0,0.13088606297969818,1.038875937461853,0,0.12173257023096085,1.0470885229623947,7.180755657817762,0,329,465,bad
Person_D,5,12,284,1,-0.196329102,0.6698815226554871,0,-0.12173257,0.6980590022741615,-16.33482344,0,407,429,bad
Person_D,5,12,285,0,-0.163607582,0.6336494088172913,0,-0.12173257,0.6544302975333643,-14.47751293,0,302,430,bad
Person_D,5,12,286,0,0.10225474089384079,0.646392286,0,-0.24346514,0.6544303012604261,8.989299915803494,0,323,445,bad
Person_D,5,12,286,1,0.1199788972735405,0.9523029923439026,0,-0.12173257,0.9598311961059224,7.180755654910846,0,315,605,bad
Person_D,5,12,287,0,0.089984171,0.955603838,0,-0.12173257,0.9598311550394223,5.3793790156997545,0,325,609,bad
Person_D,5,12,288,-1,0,0,0,0,0,0,0,0,0,bad
Person_D,5,12,289,0,-0.034084912,1.0901844501495361,0,0.12173257023096085,1.0907171570120493,-1.790784726,0,343,514,bad
Person_D,5,12,289,1,0.085893981,0.9121673107147217,0,-0.12173257,0.916202477,5.3793789310783655,0,292,623,bad
Person_D,5,12,290,0,-0.070896618,1.132128119468689,0,0.12173257023096085,1.1343458067737637,-3.583321963,0,298,558,bad
Person_D,5,12,291,-1,0,0,0,0,0,0,0,0,0,bad
Person_D,5,12,292,-1,0,0,0,0,0,0,0,0,0,bad
Person_D,5,12,293,-1,0,0,0,0,0,0,0,0,0,bad
Person_D,5,12,294,-1,0,0,0,0,0,0,0,0,0,bad
Person_D,5,12,295,0,-0.068169825,1.0885847806930542,0,-0.12173257,1.0907171722160374,-3.583321782,0,312,501,bad
Person_D,5,12,296,-1,0,0,0,0,0,0,0,0,0,bad
Person_D,5,12,297,-1,0,0,0,0,0,0,0,0,0,bad
Person_D,5,12,298,0,-0.102254733,1.0859134197235107,0,0.12173257023096085,1.0907171886640283,-5.379378839,0,297,543,bad
Person_D,5,12,299,-1,0,0,0,0,0,0,0,0,0,bad
Person_D,5,12,300,-1,0,0,0,0,0,0,0,0,0,bad
Person_D,5,12,301,-1,0,0,0,0,0,0,0,0,0,bad
Person_D,5,12,302,-1,0,0,0,0,0,0,0,0,0,bad
Person_D,5,12,303,0,0.085893981,0.9121673107147217,0,0.12173257023096085,0.916202477,5.3793789310783655,0,322,626,bad
Person_D,5,12,303,1,-0.034084912,1.0901844501495361,0,-0.12173257,1.0907171570120493,-1.790784726,0,319,538,bad
Person_D,5,12,304,0,0.089984171,0.955603838,0,0.12173257023096085,0.9598311550394223,5.3793790156997545,0,339,592,bad
Person_D,5,12,305,0,0,2.2250630855560303,0,0.12173257023096085,2.2250630855560303,0,0,299,592,bad
Person_D,5,12,305,1,-0.374934047,1.0242501497268677,0,-0.12173257,1.0907171536015492,-20.10551126,0,320,454,bad
Person_D,5,12,306,0,0.1199788972735405,0.9523029923439026,0,0.12173257023096085,0.9598311961059224,7.180755654910846,0,302,623,bad
Person_D,5,12,307,0,-0.174514756,0.675892711,0,0.12173257023096085,0.6980589919788679,-14.47751285,0,360,428,bad
Person_D,5,12,307,1,0.087257378,0.6925839781761169,0,0.12173257023096085,0.6980590353310874,7.180755656218959,0,360,428,bad
Person_D,5,12,308,0,-0.184058532,0.6280139088630676,0,0.12173257023096085,0.6544302964955059,-16.33482382,0,392,444,bad
Person_D,5,12,309,0,-0.196329102,0.6698815226554871,0,0.2434651404619217,0.6980590022741615,-16.33482344,0,297,447,bad
Person_D,5,12,310,0,-0.231777415,0.704542339,0,0.2434651404619217,0.741687722,-18.20995701,0,346,445,bad
Person_D,5,12,311,-1,0,0,0,0,0,0,0,0,0,bad
Person_D,5,12,312,-1,0,0,0,0,0,0,0,0,0,bad
Person_D,5,13,313,0,-0.130886063,1.3899692296981812,0,0.12173257023096085,1.3961180541021883,-5.379378808,0,304,558,bad
Person_D,5,13,313,1,-0.231777415,0.704542339,0,-0.24346514,0.741687722,-18.20995701,0,353,430,bad
Person_D,5,13,314,0,-0.184058532,0.6280139088630676,0,-0.486930281,0.6544302964955059,-16.33482382,0,329,433,bad
Person_D,5,13,314,1,0,1.0907171964645386,0,-0.24346514,1.0907171964645386,0,0,306,593,bad
Person_D,5,13,315,0,-0.190875515,0.580211341,0,-0.486930281,0.6108016560424554,-18.20995667,0,375,440,bad
Person_D,5,13,315,1,0.076350205,0.6060109734535217,0,-0.486930281,0.6108016484061424,7.180755656904158,0,375,440,bad
Person_D,5,13,315,2,0.1199788972735405,0.9523029923439026,0,-0.24346514,0.9598311961059224,7.180755654910846,0,394,475,bad
Person_D,5,13,315,3,0.035448309034109116,1.1337918043136597,0,-0.12173257,1.1343458194669744,1.7907847713268152,0,380,512,bad
Person_D,5,13,316,0,0.11452530324459076,0.5999688506126404,0,-0.486930281,0.6108016591240714,10.806922138393345,0,409,419,bad
Person_D,5,13,316,1,0.085893981,0.9121673107147217,0,-0.24346514,0.916202477,5.3793789310783655,0,333,565,bad
Person_D,5,13,316,2,0.10634492337703705,1.129349946975708,0,-0.12173257,1.1343458667717277,5.379378914,0,296,571,bad
Person_D,5,13,317,-1,0,0,0,0,0,0,0,0,0,bad
Person_D,5,13,318,0,-0.102254733,1.0859134197235107,0,0.12173257023096085,1.0907171886640283,-5.379378839,0,301,530,bad
Person_D,5,13,319,0,0.22905060648918152,0.470780611,0,0.12173257023096085,0.5235442331480411,25.944480348090234,0,342,427,bad
Person_D,5,13,319,1,-0.102254733,1.0859134197235107,0,0.12173257023096085,1.0907171886640283,-5.379378839,0,294,591,bad
Person_D,5,13,320,-1,0,0,0,0,0,0,0,0,0,bad
Person_D,5,13,321,0,0.2126898467540741,0.4783948063850403,0,0.12173257023096085,0.5235442308806886,23.969482699513925,0,402,440,bad
Person_D,5,13,321,-1,0,0,0,0,0,0,0,0,0,bad
Person_D,5,13,322,0,0.22905060648918152,0.470780611,0,0.12173257023096085,0.5235442331480411,25.944480348090234,0,320,435,bad
Person_D,5,13,323,-1,0,0,0,0,0,0,0,0,0,bad
Person_D,5,13,324,0,0.085893981,0.9121673107147217,0,0.12173257023096085,0.916202477,5.3793789310783655,0,305,620,bad
Person_D,5,13,325,0,0.089984171,0.955603838,0,0.12173257023096085,0.9598311550394223,5.3793790156997545,0,321,633,bad
Person_D,5,13,325,1,-0.034084912,1.0901844501495361,0,-0.12173257,1.0907171570120493,-1.790784726,0,426,487,bad
Person_D,5,13,326,0,0.089984171,0.955603838,0,0.2434651404619217,0.9598311550394223,5.3793790156997545,0,322,619,bad
Person_D,5,13,327,0,0.1199788972735405,0.9523029923439026,0,0.12173257023096085,0.9598311961059224,7.180755654910846,0,341,572,bad
Person_D,5,13,328,0,0.061352841556072235,0.6515480279922485,0,0.12173257023096085,0.6544302896012626,5.379379164864534,0,311,418,bad
Person_D,5,13,328,1,0.18814870715141296,0.9856630563735962,0,0.12173257023096085,1.0034598131975625,10.806922432456961,0,299,597,bad
