subject_id,set_id,rep_id,frame,obj_id,x,y,z,v,range_m,azimuth_deg,elev_deg,snr,noise,label
Person_D,1,7,145,0,-0.174514756,0.675892711,0,-0.12173257,0.6980589919788679,-14.47751285,0,355,433,good
Person_D,1,7,146,0,-0.184058532,0.6280139088630676,0,-0.24346514,0.6544302964955059,-16.33482382,0,334,432,good
Person_D,1,7,146,1,0.061352841556072235,0.6515480279922485,0,-0.24346514,0.6544302896012626,5.379379164864534,0,334,432,good
Person_D,1,7,146,2,-0.389931411,0.8770572543144226,0,-0.12173257,0.9598311998887626,-23.9694814,0,329,529,good
Person_D,1,7,146,3,0.1199788972735405,0.9523029923439026,0,-0.12173257,0.9598311961059224,7.180755654910846,0,329,529,good
Person_D,1,7,146,4,0,1.0907171964645386,0,-0.12173257,1.0907171964645386,0,0,330,571,good
Person_D,1,7,147,0,-0.171787962,0.586146355,0,-0.486930281,0.6108016479155256,-16.33482269,0,363,439,good
Person_D,1,7,147,1,0.1199788972735405,0.9523029923439026,0,-0.24346514,0.9598311961059224,7.180755654910846,0,343,559,good
Person_D,1,7,147,2,0,1.0907171964645386,0,-0.12173257,1.0907171964645386,0,0,381,534,good
Person_D,1,7,148,0,0.1840585321187973,0.6280139088630676,0,-0.486930281,0.6544302964955059,16.334823823849742,0,322,432,good
Person_D,1,7,148,1,0.12406907975673676,0.5534365177154541,0,-0.365197718,0.5671729151614097,12.635625580079946,0,355,403,good
Person_D,1,7,148,2,0.11452531069517136,0.90901649,0,-0.24346514,0.9162025026434499,7.180755655076955,0,349,565,good
Person_D,1,7,149,0,0.11452530324459076,0.5108644962310791,0,-0.365197718,0.5235442470247378,12.635625018625099,0,407,430,good
Person_D,1,7,149,1,0.057262655,0.9144112467765808,0,-0.24346514,0.9162024557536164,3.5833218192986296,0,304,625,good
Person_D,1,7,150,0,0.15951739251613617,0.5442787408828735,0,-0.365197718,0.567172942,16.334823066749877,0,377,437,good
Person_D,1,7,150,1,0.054535862,0.870867908,0,-0.12173257,0.8725738211958901,3.583321586356074,0,400,565,good
Person_D,1,7,151,0,0.081803791,0.5171138048171997,0,-0.24346514,0.523544217,8.989300162420113,0,443,438,good
Person_D,1,7,152,0,0.098164544,0.5142589807510376,0,-0.12173257,0.5235442453943328,10.806922608455713,0,374,421,good
Person_D,1,7,153,-1,0,0,0,0,0,0,0,0,0,good
Person_D,1,7,154,0,0,0.8725737929344177,0,0.12173257023096085,0.8725737929344177,0,0,300,624,good
Person_D,1,7,155,0,0,0.8725737929344177,0,0.12173257023096085,0.8725737929344177,0,0,292,697,good
Person_D,1,7,156,0,0,0.8725737929344177,0,0.12173257023096085,0.8725737929344177,0,0,293,675,good
Person_D,1,7,157,0,0.027267931029200554,0.8721476197242737,0,0.12173257023096085,0.8725737852200979,1.7907846772124882,0,290,671,good
Person_D,1,7,157,1,0.098164544,0.5142589807510376,0,0.2434651404619217,0.5235442453943328,10.806922608455713,0,428,423,good
Person_D,1,7,157,2,-0.068169825,1.0885847806930542,0,-0.12173257,1.0907171722160374,-3.583321782,0,373,553,good
Person_D,1,7,158,0,0.057262655,0.9144112467765808,0,0.12173257023096085,0.9162024557536164,3.5833218192986296,0,372,587,good
Person_D,1,7,158,1,0.13088606297969818,0.5069195628166199,0,0.36519771814346313,0.5235442719088029,14.47751163761838,0,380,438,good
Person_D,1,7,159,0,0.057262655,0.9144112467765808,0,0.2434651404619217,0.9162024557536164,3.5833218192986296,0,311,604,good
Person_D,1,7,159,1,0.12406907975673676,0.5534365177154541,0,0.36519771814346313,0.5671729151614097,12.635625580079946,0,417,434,good
Person_D,1,7,160,0,0.11452531069517136,0.90901649,0,0.12173257023096085,0.9162025026434499,7.180755655076955,0,383,502,good
Person_D,1,7,160,1,0,1.0907171964645386,0,0.12173257023096085,1.0907171964645386,0,0,295,598,good
Person_D,1,7,160,2,-0.177241549,0.5387676358222961,0,0.36519771814346313,0.5671729295942652,-18.20995778,0,310,444,good
Person_D,1,7,160,3,0.12406907975673676,0.5534365177154541,0,0.36519771814346313,0.5671729151614097,12.635625580079946,0,310,444,good
Person_D,1,7,161,0,-0.190875515,0.580211341,0,0.2434651404619217,0.6108016560424554,-18.20995667,0,349,444,good
Person_D,1,7,161,1,0.057262652,0.60811156,0,0.2434651404619217,0.6108016708356955,5.379378524415086,0,349,444,good
Person_D,1,7,162,0,-0.184058532,0.6280139088630676,0,0.12173257023096085,0.6544302964955059,-16.33482382,0,388,427,good
Person_D,1,7,163,-1,0,0,0,0,0,0,0,0,0,good
Person_D,1,7,164,0,-0.204509482,0.6216549873352051,0,0.12173257023096085,0.654430326,-18.20995734,0,318,435,good
Person_D,1,7,165,0,-0.196329102,0.6698815226554871,0,0.12173257023096085,0.6980590022741615,-16.33482344,0,325,433,good
Person_D,1,8,166,0,-0.043628689,1.395436168,0,0.12173257023096085,1.396118032,-1.790784677,0,374,491,good
Person_D,1,8,166,1,0.479915589,1.3110402822494507,0,0.12173257023096085,1.396118044556518,20.105510303760884,0,374,491,good
Person_D,1,8,166,2,0,1.3961180448532104,0,-0.12173257,1.3961180448532104,0,0,307,519,good
Person_D,1,8,166,3,-0.785316408,1.1543065309524536,0,-0.12173257,1.3961179848321241,-34.22886841,0,307,519,good
Person_D,1,8,167,0,-0.196329102,0.6698815226554871,0,-0.12173257,0.6980590022741615,-16.33482344,0,327,444,good
Person_D,1,8,168,0,-0.174514756,0.675892711,0,-0.24346514,0.6980589919788679,-14.47751285,0,325,432,good
Person_D,1,8,169,0,-0.204509482,0.6216549873352051,0,-0.365197718,0.654430326,-18.20995734,0,377,432,good
Person_D,1,8,169,1,0.070896618,1.132128119468689,0,-0.12173257,1.1343458067737637,3.583321962942214,0,314,592,good
Person_D,1,8,170,0,-0.171787962,0.586146355,0,-0.365197718,0.6108016479155256,-16.33482269,0,387,422,good
Person_D,1,8,170,1,0.095437758,0.6032994985580444,0,-0.365197718,0.6108016458308158,8.989299403852012,0,387,422,good
Person_D,1,8,170,2,0.034084912,1.0901844501495361,0,-0.12173257,1.0907171570120493,1.7907847261710528,0,385,526,good
Person_D,1,8,171,0,0.098164544,0.5142589807510376,0,-0.365197718,0.5235442453943328,10.806922608455713,0,292,436,good
Person_D,1,8,171,1,0.085893981,0.9121673107147217,0,-0.24346514,0.916202477,5.3793789310783655,0,329,582,good
Person_D,1,8,171,2,0.034084912,1.0901844501495361,0,-0.12173257,1.0907171570120493,1.7907847261710528,0,369,549,good
Person_D,1,8,172,0,0.12406907975673676,0.5534365177154541,0,-0.365197718,0.5671729151614097,12.635625580079946,0,430,427,good
Person_D,1,8,173,0,0.027267931029200554,0.8721476197242737,0,-0.12173257,0.8725737852200979,1.7907846772124882,0,330,626,good
Person_D,1,8,174,-1,0,0,0,0,0,0,0,0,0,good
Person_D,1,8,175,-1,0,0,0,0,0,0,0,0,0,good
Person_D,1,8,176,-1,0,0,0,0,0,0,0,0,0,good
Person_D,1,8,177,-1,0,0,0,0,0,0,0,0,0,good
Person_D,1,8,178,0,0,0.8725737929344177,0,0.12173257023096085,0.8725737929344177,0,0,290,699,good
Person_D,1,8,179,-1,0,0,0,0,0,0,0,0,0,good
Person_D,1,8,180,0,0.065443031,0.5194379687309265,0,0.12173257023096085,0.5235442614811974,7.180755657817762,0,399,442,good
Person_D,1,8,180,1,0.027267931029200554,0.8721476197242737,0,0.12173257023096085,0.8725737852200979,1.7907846772124882,0,301,679,good
Person_D,1,8,181,0,0.081803791,0.5171138048171997,0,0.2434651404619217,0.523544217,8.989300162420113,0,461,426,good
Person_D,1,8,181,1,-0.068169825,1.0885847806930542,0,-0.12173257,1.0907171722160374,-3.583321782,0,395,508,good
Person_D,1,8,182,0,0.057262655,0.9144112467765808,0,0.12173257023096085,0.9162024557536164,3.5833218192986296,0,355,607,good
Person_D,1,8,183,0,0.085893981,0.9121673107147217,0,0.12173257023096085,0.916202477,5.3793789310783655,0,399,522,good
Person_D,1,8,184,0,0.1199788972735405,0.9523029923439026,0,0.12173257023096085,0.9598311961059224,7.180755654910846,0,342,538,good
Person_D,1,8,184,1,-0.190875515,0.580211341,0,0.36519771814346313,0.6108016560424554,-18.20995667,0,366,436,good
Person_D,1,8,185,0,0.14997361600399017,0.948042095,0,0.12173257023096085,0.9598311824663105,8.989298977325161,0,326,572,good
Person_D,1,8,185,1,0,1.0907171964645386,0,0.12173257023096085,1.0907171964645386,0,0,293,633,good
Person_D,1,8,185,2,-0.171787962,0.586146355,0,0.2434651404619217,0.6108016479155256,-16.33482269,0,380,419,good
Person_D,1,8,185,3,0.076350205,0.6060109734535217,0,0.2434651404619217,0.6108016484061424,7.180755656904158,0,380,419,good
Person_D,1,8,186,0,0.034084912,1.0901844501495361,0,0.12173257023096085,1.0907171570120493,1.7907847261710528,0,292,641,good
Person_D,1,8,186,1,-0.184058532,0.6280139088630676,0,0.2434651404619217,0.6544302964955059,-16.33482382,0,352,454,good
Person_D,1,8,187,-1,0,0,0,0,0,0,0,0,0,good
Person_D,1,8,188,0,0.035448309034109116,1.1337918043136597,0,0.12173257023096085,1.1343458194669744,1.7907847713268152,0,304,614,good
Person_D,1,8,189,-1,0,0,0,0,0,0,0,0,0,good
Person_D,1,8,190,-1,0,0,0,0,0,0,0,0,0,good
Person_D,1,9,191,-1,0,0,0,0,0,0,0,0,0,good
Person_D,1,9,192,0,-0.389931411,0.8770572543144226,0,-0.12173257,0.9598311998887626,-23.9694814,0,296,539,good
Person_D,1,9,192,1,0.1199788972735405,0.9523029923439026,0,-0.12173257,0.9598311961059224,7.180755654910846,0,296,539,good
Person_D,1,9,192,2,0.070896618,1.132128119468689,0,-0.12173257,1.1343458067737637,3.583321962942214,0,295,632,good
Person_D,1,9,193,0,-0.184058532,0.6280139088630676,0,-0.365197718,0.6544302964955059,-16.33482382,0,369,437,good
Person_D,1,9,193,1,0,1.0907171964645386,0,-0.12173257,1.0907171964645386,0,0,333,514,good
Person_D,1,9,194,0,-0.143156633,0.6385806202888489,0,-0.486930281,0.6544303095958296,-12.63562534,0,347,431,good
Person_D,1,9,194,1,-0.177241549,0.5387676358222961,0,-0.365197718,0.5671729295942652,-18.20995778,0,339,425,good
Person_D,1,9,194,2,0.085893981,0.9121673107147217,0,-0.24346514,0.916202477,5.3793789310783655,0,306,560,good
Person_D,1,9,194,3,0,1.0907171964645386,0,-0.12173257,1.0907171964645386,0,0,405,527,good
Person_D,1,9,195,0,0.12406907975673676,0.5534365177154541,0,-0.365197718,0.5671729151614097,12.635625580079946,0,470,420,good
Person_D,1,9,195,1,0.085893981,0.9121673107147217,0,-0.12173257,0.916202477,5.3793789310783655,0,395,509,good
Person_D,1,9,196,0,0.15270040929317474,0.5914061069488525,0,-0.365197718,0.6108016030878608,14.477513028012801,0,361,431,good
Person_D,1,9,196,1,-0.196329087,0.4853385090827942,0,-0.24346514,0.5235442472307479,-22.02431219,0,389,427,good
Person_D,1,9,196,2,0.057262655,0.9144112467765808,0,-0.12173257,0.9162024557536164,3.5833218192986296,0,315,606,good
Person_D,1,9,197,0,0.098164544,0.5142589807510376,0,-0.24346514,0.5235442453943328,10.806922608455713,0,488,419,good
Person_D,1,9,198,-1,0,0,0,0,0,0,0,0,0,good
Person_D,1,9,199,0,-0.068169825,1.0885847806930542,0,0.12173257023096085,1.0907171722160374,-3.583321782,0,305,581,good
Person_D,1,9,200,-1,0,0,0,0,0,0,0,0,0,good
Person_D,1,9,201,0,0,0.8725737929344177,0,0.12173257023096085,0.8725737929344177,0,0,302,605,good
Person_D,1,9,202,-1,0,0,0,0,0,0,0,0,0,good
Person_D,1,9,203,0,0.065443031,0.5194379687309265,0,0.12173257023096085,0.5235442614811974,7.180755657817762,0,384,445,good
Person_D,1,9,204,0,0.081803791,0.5171138048171997,0,0.2434651404619217,0.523544217,8.989300162420113,0,473,448,good
Person_D,1,9,204,1,-0.068169825,1.0885847806930542,0,-0.12173257,1.0907171722160374,-3.583321782,0,407,535,good
Person_D,1,9,205,0,0.057262655,0.9144112467765808,0,0.12173257023096085,0.9162024557536164,3.5833218192986296,0,460,494,good
Person_D,1,9,205,1,0.13088606297969818,0.5069195628166199,0,0.36519771814346313,0.5235442719088029,14.47751163761838,0,388,442,good
Person_D,1,9,205,2,0,1.0907171964645386,0,-0.12173257,1.0907171964645386,0,0,308,537,good
Person_D,1,9,206,0,0,1.0907171964645386,0,0.12173257023096085,1.0907171964645386,0,0,336,557,good
Person_D,1,9,206,1,0.057262655,0.9144112467765808,0,0.2434651404619217,0.9162024557536164,3.5833218192986296,0,330,579,good
Person_D,1,9,207,0,0.14997361600399017,0.948042095,0,0.12173257023096085,0.9598311824663105,8.989298977325161,0,364,513,good
Person_D,1,9,207,1,0,1.0907171964645386,0,0.12173257023096085,1.0907171964645386,0,0,346,575,good
Person_D,1,9,207,2,0.11452530324459076,0.5999688506126404,0,0.36519771814346313,0.6108016591240714,10.806922138393345,0,339,431,good
Person_D,1,9,208,0,0.14997361600399017,0.948042095,0,0.12173257023096085,0.9598311824663105,8.989298977325161,0,336,581,good
Person_D,1,9,208,1,-0.171787962,0.586146355,0,0.2434651404619217,0.6108016479155256,-16.33482269,0,336,435,good
Person_D,1,9,208,2,0.076350205,0.6060109734535217,0,0.2434651404619217,0.6108016484061424,7.180755656904158,0,336,435,good
Person_D,1,9,209,0,-0.184058532,0.6280139088630676,0,0.12173257023096085,0.6544302964955059,-16.33482382,0,372,449,good
Person_D,1,9,210,0,-0.196329102,0.6698815226554871,0,0.12173257023096085,0.6980590022741615,-16.33482344,0,322,446,good
Person_D,1,9,211,-1,0,0,0,0,0,0,0,0,0,good
Person_D,1,9,212,0,-0.196329102,0.6698815226554871,0,0.12173257023096085,0.6980590022741615,-16.33482344,0,370,414,good
Person_D,1,10,213,-1,0,0,0,0,0,0,0,0,0,good
Person_D,1,10,214,0,-0.196329102,0.6698815226554871,0,-0.12173257,0.6980590022741615,-16.33482344,0,384,425,good
Person_D,1,10,215,0,-0.196329102,0.6698815226554871,0,-0.24346514,0.6980590022741615,-16.33482344,0,377,424,good
Person_D,1,10,215,1,0.1199788972735405,0.9523029923439026,0,-0.12173257,0.9598311961059224,7.180755654910846,0,308,578,good
Person_D,1,10,215,2,-0.389931411,0.8770572543144226,0,-0.12173257,0.9598311998887626,-23.9694814,0,308,578,good
Person_D,1,10,216,0,-0.184058532,0.6280139088630676,0,-0.365197718,0.6544302964955059,-16.33482382,0,358,442,good
Person_D,1,10,216,1,0.081803791,0.6492974162101746,0,-0.365197718,0.6544302827314648,7.180756308841686,0,358,442,good
Person_D,1,10,216,2,0.1199788972735405,0.9523029923439026,0,-0.24346514,0.9598311961059224,7.180755654910846,0,359,556,good
Person_D,1,10,216,3,0.034084912,1.0901844501495361,0,-0.12173257,1.0907171570120493,1.7907847261710528,0,405,515,good
Person_D,1,10,217,0,0.16360758244991302,0.6336494088172913,0,-0.486930281,0.6544302975333643,14.477512931867604,0,301,440,good
Person_D,1,10,217,1,-0.143156633,0.6385806202888489,0,-0.486930281,0.6544303095958296,-12.63562534,0,301,440,good
Person_D,1,10,217,2,0.11452531069517136,0.90901649,0,-0.24346514,0.9162025026434499,7.180755655076955,0,375,529,good
Person_D,1,10,217,3,0.1199788972735405,0.9523029923439026,0,-0.24346514,0.9598311961059224,7.180755654910846,0,357,547,good
Person_D,1,10,217,4,0.034084912,1.0901844501495361,0,-0.12173257,1.0907171570120493,1.7907847261710528,0,373,533,good
Person_D,1,10,218,0,0.10634492337703705,0.5571138858795166,0,-0.365197718,0.5671729229854356,10.806922919838126,0,414,430,good
Person_D,1,10,218,1,0.057262655,0.9144112467765808,0,-0.12173257,0.9162024557536164,3.5833218192986296,0,467,465,good
Person_D,1,10,219,0,0.11452530324459076,0.5108644962310791,0,-0.24346514,0.5235442470247378,12.635625018625099,0,417,429,good
Person_D,1,10,219,1,0.057262655,0.9144112467765808,0,-0.12173257,0.9162024557536164,3.5833218192986296,0,349,613,good
Person_D,1,10,220,0,-0.068169825,1.0885847806930542,0,0.12173257023096085,1.0907171722160374,-3.583321782,0,328,553,good
Person_D,1,10,220,1,0.065443031,0.5194379687309265,0,-0.24346514,0.5235442614811974,7.180755657817762,0,465,464,good
Person_D,1,10,221,-1,0,0,0,0,0,0,0,0,0,good
Person_D,1,10,222,-1,0,0,0,0,0,0,0,0,0,good
Person_D,1,10,223,-1,0,0,0,0,0,0,0,0,0,good
Person_D,1,10,224,-1,0,0,0,0,0,0,0,0,0,good
Person_D,1,10,225,-1,0,0,0,0,0,0,0,0,0,good
Person_D,1,10,226,0,0.027267931029200554,0.8721476197242737,0,0.12173257023096085,0.8725737852200979,1.7907846772124882,0,334,652,good
Person_D,1,10,226,1,0.098164544,0.5142589807510376,0,0.2434651404619217,0.5235442453943328,10.806922608455713,0,383,451,good
Person_D,1,10,226,2,-0.102254733,1.0859134197235107,0,-0.12173257,1.0907171886640283,-5.379378839,0,411,511,good
Person_D,1,10,227,0,0.057262655,0.9144112467765808,0,0.12173257023096085,0.9162024557536164,3.5833218192986296,0,343,623,good
Person_D,1,10,227,1,0.098164544,0.5142589807510376,0,0.2434651404619217,0.5235442453943328,10.806922608455713,0,456,440,good
Person_D,1,10,228,0,0.085893981,0.9121673107147217,0,0.12173257023096085,0.916202477,5.3793789310783655,0,409,535,good
Person_D,1,10,229,0,0.11452531069517136,0.90901649,0,0.12173257023096085,0.9162025026434499,7.180755655076955,0,339,581,good
Person_D,1,10,229,1,0.17178796231746674,0.586146355,0,0.2434651404619217,0.6108016479155256,16.33482268608106,0,303,424,good
Person_D,1,10,230,0,0.095437758,0.6032994985580444,0,0.2434651404619217,0.6108016458308158,8.989299403852012,0,350,425,good
Person_D,1,10,231,0,-0.190875515,0.580211341,0,0.12173257023096085,0.6108016560424554,-18.20995667,0,342,434,good
Person_D,1,10,231,1,0.038175102323293686,0.6096075177192688,0,0.12173257023096085,0.6108016569208392,3.583321586561026,0,342,434,good
Person_D,1,10,232,0,-0.171787962,0.586146355,0,0.12173257023096085,0.6108016479155256,-16.33482269,0,366,435,good
Person_D,1,10,233,0,-0.196329102,0.6698815226554871,0,0.12173257023096085,0.6980590022741615,-16.33482344,0,325,434,good
Person_D,1,10,233,1,0.043628689,0.6966942548751831,0,0.12173257023096085,0.6980589855244073,3.5833218922426338,0,325,434,good
Person_D,1,10,234,0,-0.196329102,0.6698815226554871,0,0.12173257023096085,0.6980590022741615,-16.33482344,0,377,434,good
Person_D,1,10,234,1,0.065443031,0.6949846148490906,0,0.12173257023096085,0.6980590270510941,5.379378807956804,0,377,434,good
Person_D,1,10,235,0,-0.196329102,0.6698815226554871,0,0.12173257023096085,0.6980590022741615,-16.33482344,0,373,434,good
Person_D,1,10,235,1,0.065443031,0.6949846148490906,0,0.12173257023096085,0.6980590270510941,5.379378807956804,0,373,434,good
Person_D,1,10,236,-1,0,0,0,0,0,0,0,0,0,good
Person_D,1,10,237,-1,0,0,0,0,0,0,0,0,0,good
Person_D,1,11,238,-1,0,0,0,0,0,0,0,0,0,good
Person_D,1,11,239,0,-0.196329102,0.6698815226554871,0,-0.24346514,0.6980590022741615,-16.33482344,0,359,446,good
Person_D,1,11,240,0,-0.196329102,0.6698815226554871,0,-0.365197718,0.6980590022741615,-16.33482344,0,338,435,good
Person_D,1,11,240,1,0.1199788972735405,0.9523029923439026,0,-0.12173257,0.9598311961059224,7.180755654910846,0,393,475,good
Person_D,1,11,240,2,-0.389931411,0.8770572543144226,0,-0.12173257,0.9598311998887626,-23.9694814,0,393,475,good
Person_D,1,11,240,3,0,1.0907171964645386,0,-0.12173257,1.0907171964645386,0,0,399,529,good
Person_D,1,11,241,0,-0.190875515,0.580211341,0,-0.486930281,0.6108016560424554,-18.20995667,0,364,429,good
Person_D,1,11,241,1,0.11452531069517136,0.90901649,0,-0.24346514,0.9162025026434499,7.180755655076955,0,330,543,good
Person_D,1,11,241,2,0,1.0907171964645386,0,-0.12173257,1.0907171964645386,0,0,384,537,good
Person_D,1,11,242,0,-0.177241549,0.5387676358222961,0,-0.365197718,0.5671729295942652,-18.20995778,0,402,406,good
Person_D,1,11,242,1,0.070896618,0.5627244114875793,0,-0.365197718,0.5671728958065198,7.180756409983112,0,402,406,good
Person_D,1,11,242,2,0.11452531069517136,0.90901649,0,-0.24346514,0.9162025026434499,7.180755655076955,0,304,579,good
Person_D,1,11,242,3,0.034084912,1.0901844501495361,0,-0.12173257,1.0907171570120493,1.7907847261710528,0,376,554,good
Person_D,1,11,243,0,0.098164544,0.5142589807510376,0,-0.365197718,0.5235442453943328,10.806922608455713,0,432,434,good
Person_D,1,11,243,1,0.054535862,0.870867908,0,-0.12173257,0.8725738211958901,3.583321586356074,0,422,483,good
Person_D,1,11,244,0,-0.034084912,1.0901844501495361,0,0.12173257023096085,1.0907171570120493,-1.790784726,0,293,539,good
Person_D,1,11,245,0,-0.034084912,1.0901844501495361,0,0.12173257023096085,1.0907171570120493,-1.790784726,0,366,503,good
Person_D,1,11,246,0,0.025904534,0.8285402655601501,0,-0.12173257,0.8289451227651728,1.7907846128436347,0,314,689,good
Person_D,1,11,247,0,0,0.8289451003074646,0,-0.12173257,0.8289451003074646,0,0,322,648,good
Person_D,1,11,248,-1,0,0,0,0,0,0,0,0,0,good
Person_D,1,11,249,0,0,0.8289451003074646,0,0.12173257023096085,0.8289451003074646,0,0,319,653,good
Person_D,1,11,250,-1,0,0,0,0,0,0,0,0,0,good
Person_D,1,11,251,0,0.027267931029200554,0.8721476197242737,0,0.12173257023096085,0.8725737852200979,1.7907846772124882,0,338,632,good
Person_D,1,11,252,0,0.054535862,0.870867908,0,0.2434651404619217,0.8725738211958901,3.583321586356074,0,328,614,good
Person_D,1,11,252,1,0.13088606297969818,0.5069195628166199,0,0.36519771814346313,0.5235442719088029,14.47751163761838,0,395,445,good
Person_D,1,11,253,0,0,1.0907171964645386,0,0.12173257023096085,1.0907171964645386,0,0,308,564,good
Person_D,1,11,253,1,0.057262655,0.9144112467765808,0,0.2434651404619217,0.9162024557536164,3.5833218192986296,0,332,577,good
Person_D,1,11,253,2,0.17178796231746674,0.586146355,0,0.4869302809238434,0.6108016479155256,16.33482268608106,0,337,426,good
Person_D,1,11,254,0,-0.034084912,1.0901844501495361,0,0.12173257023096085,1.0907171570120493,-1.790784726,0,305,558,good
Person_D,1,11,254,1,0.070896618,0.5627244114875793,0,0.36519771814346313,0.5671728958065198,7.180756409983112,0,351,431,good
Person_D,1,11,255,0,0,1.0907171964645386,0,0.12173257023096085,1.0907171964645386,0,0,333,600,good
Person_D,1,11,255,1,-0.171787962,0.586146355,0,0.36519771814346313,0.6108016479155256,-16.33482269,0,373,425,good
Person_D,1,11,256,0,0.14997361600399017,0.948042095,0,0.12173257023096085,0.9598311824663105,8.989298977325161,0,308,570,good
Person_D,1,11,256,1,0.034084912,1.0901844501495361,0,0.12173257023096085,1.0907171570120493,1.7907847261710528,0,291,626,good
Person_D,1,11,256,2,-0.196329102,0.6698815226554871,0,0.2434651404619217,0.6980590022741615,-16.33482344,0,347,420,good
Person_D,1,11,256,3,0.065443031,0.6949846148490906,0,0.2434651404619217,0.6980590270510941,5.379378807956804,0,347,420,good
Person_D,1,11,257,0,-0.204509482,0.6216549873352051,0,0.2434651404619217,0.654430326,-18.20995734,0,302,431,good
Person_D,1,11,258,0,-0.196329102,0.6698815226554871,0,0.12173257023096085,0.6980590022741615,-16.33482344,0,321,442,good
Person_D,1,11,259,0,0,1.1779745817184448,0,0.12173257023096085,1.1779745817184448,0,0,302,519,good
Person_D,1,11,260,-1,0,0,0,0,0,0,0,0,0,good
Person_D,1,11,261,-1,0,0,0,0,0,0,0,0,0,good
Person_D,1,11,262,-1,0,0,0,0,0,0,0,0,0,good
Person_D,1,12,263,-1,0,0,0,0,0,0,0,0,0,good
Person_D,1,12,264,-1,0,0,0,0,0,0,0,0,0,good
Person_D,1,12,265,0,-0.190875515,0.580211341,0,-0.365197718,0.6108016560424554,-18.20995667,0,374,408,good
Person_D,1,12,265,1,0,1.0907171964645386,0,-0.12173257,1.0907171964645386,0,0,333,495,good
Person_D,1,12,266,0,-0.194965705,0.5326101183891296,0,-0.365197718,0.5671729581389346,-20.10550991,0,310,430,good
Person_D,1,12,266,1,0.12406907975673676,0.5534365177154541,0,-0.365197718,0.5671729151614097,12.635625580079946,0,310,430,good
Person_D,1,12,266,2,-0.059989449,0.9579547047615051,0,-0.24346514,0.9598312092875737,-3.583321586,0,302,544,good
Person_D,1,12,266,3,0.29994723200798035,0.911760688,0,-0.24346514,0.9598311798738117,18.209956149690957,0,302,544,good
Person_D,1,12,266,4,0,1.0907171964645386,0,-0.12173257,1.0907171964645386,0,0,406,499,good
Person_D,1,12,267,0,-0.177241549,0.5387676358222961,0,-0.365197718,0.5671729295942652,-18.20995778,0,447,442,good
Person_D,1,12,267,1,0.12406907975673676,0.5534365177154541,0,-0.365197718,0.5671729151614097,12.635625580079946,0,447,442,good
Person_D,1,12,267,2,-0.034084912,1.0901844501495361,0,-0.12173257,1.0907171570120493,-1.790784726,0,306,593,good
Person_D,1,12,268,0,0.065443031,0.5194379687309265,0,0,0.5235442614811974,7.180755657817762,0,320,413,good
Person_D,1,12,268,1,-0.212689847,0.4783948063850403,0,0,0.5235442308806886,-23.9694827,0,320,413,good
Person_D,1,12,268,2,0.081803791,0.5171138048171997,0,-0.365197718,0.523544217,8.989300162420113,0,443,449,good
Person_D,1,12,268,3,-0.196329087,0.4853385090827942,0,-0.365197718,0.5235442472307479,-22.02431219,0,443,449,good
Person_D,1,12,269,-1,0,0,0,0,0,0,0,0,0,good
Person_D,1,12,270,0,-0.065443031,1.0450413227081299,0,0.12173257023096085,1.0470884186820801,-3.583321994,0,309,562,good
Person_D,1,12,270,1,0.14179323613643646,0.5491628050804138,0,-0.12173257,0.5671729086423574,14.47751313894957,0,388,434,good
Person_D,1,12,271,0,0.1472468227148056,0.5024111270904541,0,-0.12173257,0.5235442363582143,16.334823510863522,0,320,433,good
Person_D,1,12,272,0,-0.13633965,1.0821623802185059,0,0.12173257023096085,1.090717157287717,-7.180756049,0,310,610,good
Person_D,1,12,273,0,-0.068169825,1.0885847806930542,0,0.12173257023096085,1.0907171722160374,-3.583321782,0,372,573,good
Person_D,1,12,273,1,0.1472468227148056,0.5024111270904541,0,-0.12173257,0.5235442363582143,16.334823510863522,0,291,439,good
Person_D,1,12,274,-1,0,0,0,0,0,0,0,0,0,good
Person_D,1,12,275,0,-0.068169825,1.0885847806930542,0,-0.12173257,1.0907171722160374,-3.583321782,0,336,594,good
Person_D,1,12,276,0,-0.068169825,1.0885847806930542,0,-0.12173257,1.0907171722160374,-3.583321782,0,371,585,good
Person_D,1,12,277,0,0.027267931029200554,0.8721476197242737,0,0.12173257023096085,0.8725737852200979,1.7907846772124882,0,376,621,good
Person_D,1,12,277,1,0.081803791,0.5171138048171997,0,0.2434651404619217,0.523544217,8.989300162420113,0,430,441,good
Person_D,1,12,277,2,-0.068169825,1.0885847806930542,0,-0.12173257,1.0907171722160374,-3.583321782,0,374,562,good
Person_D,1,12,278,-1,0,0,0,0,0,0,0,0,0,good
Person_D,1,12,279,0,0,1.0470885038375854,0,0.12173257023096085,1.0470885038375854,0,0,369,515,good
Person_D,1,12,279,1,0.057262655,0.9144112467765808,0,0.2434651404619217,0.9162024557536164,3.5833218192986296,0,315,615,good
Person_D,1,12,280,0,-0.069533221,2.2239763736724854,0,0.12173257023096085,2.2250630956300914,-1.790784653,0,301,614,good
Person_D,1,12,280,1,0.15270040929317474,0.5914061069488525,0,0.2434651404619217,0.6108016030878608,14.477513028012801,0,318,437,good
Person_D,1,12,280,2,0.11452531069517136,0.90901649,0,0.2434651404619217,0.9162025026434499,7.180755655076955,0,295,610,good
