subject_id,set_id,rep_id,frame,obj_id,x,y,z,v,range_m,azimuth_deg,elev_deg,snr,noise,label
Person_C,2,7,122,0,0.057262655,0.9144112467765808,0,0.36519771814346313,0.9162024557536164,3.5833218192986296,0,488,462,good
Person_C,2,7,123,0,0.1199788972735405,0.9523029923439026,0,0.4869302809238434,0.9598311961059224,7.180755654910846,0,435,477,good
Person_C,2,7,124,0,0.16360758244991302,1.0342276096343994,0,0.4869302809238434,1.047088434452978,8.989300162420113,0,429,455,good
Person_C,2,7,124,1,0.11588870733976364,0.7325779795646667,0,0.7303954362869263,0.7416877298647528,8.989299320114103,0,317,455,good
Person_C,2,7,125,0,0.23859438300132751,1.0643010139465332,0,0.2434651404619217,1.0907171621861476,12.635625310581615,0,334,508,good
Person_C,2,7,125,1,0.11861549317836761,1.2596596479415894,0,0.2434651404619217,1.2652320197790903,5.379378602633488,0,291,607,good
Person_C,2,7,126,0,0.1295226663351059,0.8187636137008667,0,0.12173257023096085,0.8289450984323734,8.989298984902202,0,341,438,good
Person_C,2,7,127,-1,0,0,0,0,0,0,0,0,0,good
Person_C,2,7,128,0,-0.040901896,1.3082213401794434,0,0.12173257023096085,1.3088605884377422,-1.790784759,0,304,530,good
Person_C,2,8,129,-1,0,0,0,0,0,0,0,0,0,good
Person_C,2,8,130,0,0.10361813753843307,0.8224434852600098,0,-0.12173257,0.8289451157185049,7.180755655461631,0,319,459,good
Person_C,2,8,130,1,-0.181331739,0.8088688254356384,0,-0.12173257,0.8289450984646692,-12.635625,0,319,459,good
Person_C,2,8,131,0,0.1295226663351059,0.8187636137008667,0,-0.486930281,0.8289450984323734,8.989298984902202,0,297,448,good
Person_C,2,8,132,0,0.11588870733976364,0.7325779795646667,0,-0.730395436,0.7416877298647528,8.989299320114103,0,376,432,good
Person_C,2,8,132,1,0.1567905992269516,0.9911348223686218,0,-0.486930281,1.0034597790233677,8.989299861519905,0,413,477,good
Person_C,2,8,132,2,0.070896618,2.2675836086273193,0,-0.24346514,2.268691638933949,1.7907847713268152,0,309,613,good
Person_C,2,8,133,0,0.089984171,0.955603838,0,-0.486930281,0.9598311550394223,5.3793790156997545,0,438,471,good
Person_C,2,8,133,1,0,1.0907171964645386,0,-0.365197718,1.0907171964645386,0,0,344,490,good
Person_C,2,8,134,0,0.028631328,0.915755033,0,0,0.9162025072505567,1.7907846189683125,0,311,462,good
Person_C,2,8,134,1,-0.068169825,1.0885847806930542,0,0.12173257023096085,1.0907171722160374,-3.583321782,0,375,473,good
Person_C,2,8,134,2,0.057262655,0.9144112467765808,0,-0.365197718,0.9162024557536164,3.5833218192986296,0,392,555,good
Person_C,2,8,135,0,-0.068169825,1.0885847806930542,0,0.12173257023096085,1.0907171722160374,-3.583321782,0,329,559,good
Person_C,2,8,135,1,0.065443031,0.5194379687309265,0,-0.365197718,0.5235442614811974,7.180755657817762,0,415,436,good
Person_C,2,8,135,2,0.028631328,0.915755033,0,-0.12173257,0.9162025072505567,1.7907846189683125,0,446,559,good
Person_C,2,8,136,0,0.065443031,0.5194379687309265,0,-0.12173257,0.5235442614811974,7.180755657817762,0,447,427,good
Person_C,2,8,136,1,0.027267931029200554,0.8721476197242737,0,-0.12173257,0.8725737852200979,1.7907846772124882,0,299,644,good
Person_C,2,8,137,0,0.065443031,0.5194379687309265,0,0.12173257023096085,0.5235442614811974,7.180755657817762,0,499,422,good
Person_C,2,8,137,1,0.027267931029200554,0.8721476197242737,0,0.12173257023096085,0.8725737852200979,1.7907846772124882,0,330,652,good
Person_C,2,8,137,2,-0.068169825,1.0885847806930542,0,-0.12173257,1.0907171722160374,-3.583321782,0,297,568,good
Person_C,2,8,138,0,0.057262655,0.9144112467765808,0,0.2434651404619217,0.9162024557536164,3.5833218192986296,0,417,582,good
Person_C,2,8,138,1,-0.068169825,1.0885847806930542,0,-0.12173257,1.0907171722160374,-3.583321782,0,394,520,good
Person_C,2,8,139,0,-0.034084912,1.0901844501495361,0,0.12173257023096085,1.0907171570120493,-1.790784726,0,383,472,good
Person_C,2,8,139,1,0.059989449,0.9579547047615051,0,0.4869302809238434,0.9598312092875737,3.583321586,0,402,512,good
Person_C,2,8,140,0,0.1567905992269516,0.9911348223686218,0,0.4869302809238434,1.0034597790233677,8.989299861519905,0,452,455,good
Person_C,2,8,140,1,-0.035448309,1.1337918043136597,0,0.4869302809238434,1.1343458194669744,-1.790784771,0,296,493,good
Person_C,2,8,141,0,0.12270569056272507,0.7756708264350891,0,0.6086628437042236,0.7853164441669163,8.989299071910217,0,350,451,good
Person_C,2,8,141,1,-0.171787962,0.7662968039512634,0,0.6086628437042236,0.7853164303279975,-12.6356246,0,350,451,good
Person_C,2,8,142,0,0.039538499,1.2646139860153198,0,0.4869302809238434,1.2652319259828173,1.790784719409907,0,437,461,good
Person_C,2,9,143,0,0.039538499,1.2646139860153198,0,-0.12173257,1.2652319259828173,1.790784719409907,0,296,677,good
Person_C,2,9,144,0,0.11861549317836761,1.2596596479415894,0,-0.12173257,1.2652320197790903,5.379378602633488,0,292,671,good
Person_C,2,9,145,-1,0,0,0,0,0,0,0,0,0,good
Person_C,2,9,146,0,-0.147246823,0.7713885307312012,0,-0.12173257,0.7853164280360158,-10.80692233,0,291,425,good
Person_C,2,9,147,0,0.038175102323293686,1.2210066318511963,0,-0.486930281,1.2216032635278922,1.7907846772380893,0,374,481,good
Person_C,2,9,147,1,0.19632908701896667,1.0285179615020752,0,-0.12173257,1.0470884907886655,10.806922608455713,0,291,584,good
Person_C,2,9,148,0,-0.162244186,0.7237247228622437,0,-0.486930281,0.7416877040302494,-12.63562515,0,352,452,good
Person_C,2,9,148,1,0.11588870733976364,0.7325779795646667,0,-0.486930281,0.7416877298647528,8.989299320114103,0,352,452,good
Person_C,2,9,148,2,0.1567905992269516,0.9911348223686218,0,-0.24346514,1.0034597790233677,8.989299861519905,0,351,528,good
Person_C,2,9,148,3,0.070896618,2.2675836086273193,0,-0.12173257,2.268691638933949,1.7907847713268152,0,296,639,good
Person_C,2,9,149,0,0.10225474089384079,0.646392286,0,-0.608662844,0.6544303012604261,8.989299915803494,0,330,428,good
Person_C,2,9,149,1,0.14997361600399017,0.948042095,0,-0.365197718,0.9598311824663105,8.989298977325161,0,404,506,good
Person_C,2,9,150,0,0.089984171,0.955603838,0,-0.365197718,0.9598311550394223,5.3793790156997545,0,370,532,good
Person_C,2,9,151,0,-0.068169825,1.0885847806930542,0,0.12173257023096085,1.0907171722160374,-3.583321782,0,387,524,good
Person_C,2,9,151,1,0.057262655,0.9144112467765808,0,-0.24346514,0.9162024557536164,3.5833218192986296,0,366,610,good
Person_C,2,9,152,0,-0.068169825,1.0885847806930542,0,0.12173257023096085,1.0907171722160374,-3.583321782,0,313,561,good
Person_C,2,9,152,1,0.081803791,0.5171138048171997,0,-0.24346514,0.523544217,8.989300162420113,0,489,435,good
Person_C,2,9,153,0,-0.070896618,1.132128119468689,0,0.12173257023096085,1.1343458067737637,-3.583321963,0,327,596,good
Person_C,2,9,153,1,0.065443031,0.5194379687309265,0,-0.12173257,0.5235442614811974,7.180755657817762,0,415,430,good
Person_C,2,9,154,0,0.049082272,0.5212384462356567,0,0.12173257023096085,0.5235442552781645,5.379378757893409,0,305,445,good
Person_C,2,9,154,1,-0.070896618,1.132128119468689,0,-0.12173257,1.1343458067737637,-3.583321963,0,315,525,good
Person_C,2,9,155,0,0.081803791,0.5171138048171997,0,0.2434651404619217,0.523544217,8.989300162420113,0,471,436,good
Person_C,2,9,155,1,-0.068169825,1.0885847806930542,0,-0.12173257,1.0907171722160374,-3.583321782,0,333,520,good
Person_C,2,9,156,0,0.085893981,0.9121673107147217,0,0,0.916202477,5.3793789310783655,0,318,524,good
Person_C,2,9,156,1,0.028631328,0.915755033,0,0.36519771814346313,0.9162025072505567,1.7907846189683125,0,389,605,good
Person_C,2,9,156,2,-0.068169825,1.0885847806930542,0,-0.12173257,1.0907171722160374,-3.583321782,0,413,525,good
Person_C,2,9,157,0,0,2.2686917781829834,0,0.12173257023096085,2.2686917781829834,0,0,315,575,good
Person_C,2,9,157,1,0,1.1343458890914917,0,0.2434651404619217,1.1343458890914917,0,0,299,507,good
Person_C,2,9,157,2,0.089984171,0.955603838,0,0.4869302809238434,0.9598311550394223,5.3793790156997545,0,453,473,good
Person_C,2,9,158,0,-0.084530585,1.3498451709747314,0,0.12173257023096085,1.3524893364910884,-3.583321744,0,309,519,good
Person_C,2,9,158,1,0,2.2686917781829834,0,0.12173257023096085,2.2686917781829834,0,0,303,622,good
Person_C,2,9,158,2,0.12543247640132904,0.9955893754959106,0,0.4869302809238434,1.0034597703627721,7.180756083510792,0,437,475,good
Person_C,2,9,159,0,0.22905060648918152,1.0217289924621582,0,0.36519771814346313,1.0470884940494756,12.635625018625099,0,355,482,good
Person_C,2,9,159,1,0.038175102323293686,1.2210066318511963,0,0.4869302809238434,1.2216032635278922,1.7907846772380893,0,337,633,good
Person_C,2,9,160,0,0.22905060648918152,1.0217289924621582,0,0.12173257023096085,1.0470884940494756,12.635625018625099,0,298,538,good
Person_C,2,9,160,1,-0.181331739,0.8088688254356384,0,0.2434651404619217,0.8289450984646692,-12.635625,0,298,459,good
Person_C,2,9,160,2,0.1295226663351059,0.8187636137008667,0,0.2434651404619217,0.8289450984323734,8.989298984902202,0,298,459,good
Person_C,2,9,161,-1,0,0,0,0,0,0,0,0,0,good
Person_C,2,9,162,-1,0,0,0,0,0,0,0,0,0,good
Person_C,2,10,163,-1,0,0,0,0,0,0,0,0,0,good
Person_C,2,10,164,0,0.079076998,1.2627583742141724,0,-0.12173257,1.2652319483994046,3.583321755,0,296,474,good
Person_C,2,10,165,0,0.5099102854728699,1.3929803371429443,0,0.12173257023096085,1.4833754477197925,20.105508795723964,0,298,526,good
Person_C,2,10,165,1,0.10361813753843307,0.8224434852600098,0,-0.12173257,0.8289451157185049,7.180755655461631,0,371,436,good
Person_C,2,10,165,2,-0.207236275,0.8026226758956909,0,-0.12173257,0.8289451330273276,-14.47751162,0,371,436,good
Person_C,2,10,166,0,0.036811706,1.1773992776870728,0,-0.608662844,1.177974601072967,1.7907846319424352,0,335,553,good
Person_C,2,10,166,1,0.098164551,0.7791569828987122,0,-0.486930281,0.7853164222560324,7.180755655686023,0,312,462,good
Person_C,2,10,166,2,-0.171787962,0.7662968039512634,0,-0.486930281,0.7853164303279975,-12.6356246,0,312,462,good
Person_C,2,10,167,0,0.11588870733976364,0.7325779795646667,0,-0.730395436,0.7416877298647528,8.989299320114103,0,350,448,good
Person_C,2,10,167,1,-0.185421929,0.7181360721588135,0,-0.730395436,0.7416877441363205,-14.47751162,0,350,448,good
Person_C,2,10,167,2,0.1567905992269516,0.9911348223686218,0,-0.486930281,1.0034597790233677,8.989299861519905,0,407,463,good
Person_C,2,10,167,3,-0.089984171,1.4369319677352905,0,-0.12173257,1.439746724582772,-3.583321735,0,300,519,good
Person_C,2,10,168,0,0.1199788972735405,0.9523029923439026,0,-0.365197718,0.9598311961059224,7.180755654910846,0,414,462,good
Person_C,2,10,169,0,0.059989449,0.9579547047615051,0,-0.24346514,0.9598312092875737,3.583321586,0,417,494,good
Person_C,2,10,170,0,-0.102254733,1.0859134197235107,0,0.2434651404619217,1.0907171886640283,-5.379378839,0,427,497,good
Person_C,2,10,170,1,0.070896618,0.5627244114875793,0,-0.365197718,0.5671728958065198,7.180756409983112,0,492,431,good
Person_C,2,10,170,2,0.028631328,0.915755033,0,-0.12173257,0.9162025072505567,1.7907846189683125,0,471,519,good
Person_C,2,10,171,0,-0.102254733,1.0859134197235107,0,0.12173257023096085,1.0907171886640283,-5.379378839,0,365,516,good
Person_C,2,10,171,1,0.049082272,0.5212384462356567,0,-0.24346514,0.5235442552781645,5.379378757893409,0,490,439,good
Person_C,2,10,172,0,0.032721515744924545,0.5225206613540649,0,0.12173257023096085,0.5235442093410401,3.583321994,0,301,434,good
Person_C,2,10,172,1,0.028631328,0.915755033,0,-0.12173257,0.9162025072505567,1.7907846189683125,0,360,539,good
Person_C,2,10,173,0,0.028631328,0.915755033,0,0.12173257023096085,0.9162025072505567,1.7907846189683125,0,379,612,good
Person_C,2,10,173,1,0.065443031,0.5194379687309265,0,0.36519771814346313,0.5235442614811974,7.180755657817762,0,414,438,good
Person_C,2,10,173,2,-0.068169825,1.0885847806930542,0,-0.12173257,1.0907171722160374,-3.583321782,0,299,533,good
Person_C,2,10,174,0,-0.034084912,1.0901844501495361,0,0.12173257023096085,1.0907171570120493,-1.790784726,0,378,497,good
Person_C,2,10,174,1,0.057262655,0.9144112467765808,0,0.36519771814346313,0.9162024557536164,3.5833218192986296,0,471,477,good
Person_C,2,10,175,0,0.1199788972735405,0.9523029923439026,0,0.6086628437042236,0.9598311961059224,7.180755654910846,0,426,471,good
Person_C,2,10,176,0,-0.174514756,1.3851679563522339,0,0.12173257023096085,1.3961180706621747,-7.180755656,0,297,538,good
Person_C,2,10,176,1,0,2.2686917781829834,0,0.2434651404619217,2.2686917781829834,0,0,298,618,good
Person_C,2,10,176,2,0.16360758244991302,1.0342276096343994,0,0.6086628437042236,1.047088434452978,8.989300162420113,0,354,513,good
Person_C,2,10,176,3,0.092710964,0.7358704805374146,0,0.8521279692649841,0.7416877287935599,7.180755655936816,0,329,456,good
Person_C,2,10,177,0,0.15815399587154388,1.2553083896636963,0,0.2434651404619217,1.2652319311376072,7.180755994113213,0,310,562,good
Person_C,2,10,177,1,0.038175102323293686,1.2210066318511963,0,0.7303954362869263,1.2216032635278922,1.7907846772380893,0,294,485,good
Person_C,2,10,178,-1,0,0,0,0,0,0,0,0,0,good
Person_C,2,10,179,-1,0,0,0,0,0,0,0,0,0,good
Person_C,2,11,180,-1,0,0,0,0,0,0,0,0,0,good
Person_C,2,11,181,-1,0,0,0,0,0,0,0,0,0,good
Person_C,2,11,182,0,0.038175102323293686,1.2210066318511963,0,-0.365197718,1.2216032635278922,1.7907846772380893,0,370,576,good
Person_C,2,11,182,1,0.1295226663351059,0.8187636137008667,0,-0.24346514,0.8289450984323734,8.989298984902202,0,293,467,good
Person_C,2,11,182,2,0.20450946688652039,1.0713728666305542,0,-0.12173257,1.0907171683797685,10.806922770374566,0,321,565,good
Person_C,2,11,183,0,0.12270569056272507,0.7756708264350891,0,-0.486930281,0.7853164441669163,8.989299071910217,0,302,453,good
Person_C,2,11,183,1,0.19632908701896667,1.0285179615020752,0,-0.365197718,1.0470884907886655,10.806922608455713,0,292,577,good
Person_C,2,11,184,0,0.11588870733976364,0.7325779795646667,0,-0.608662844,0.7416877298647528,8.989299320114103,0,371,443,good
Person_C,2,11,184,1,0.1567905992269516,0.9911348223686218,0,-0.486930281,1.0034597790233677,8.989299861519905,0,297,572,good
Person_C,2,11,184,2,0.12543247640132904,0.9955893754959106,0,-0.365197718,1.0034597703627721,7.180756083510792,0,388,481,good
Person_C,2,11,184,3,0,2.2686917781829834,0,-0.12173257,2.2686917781829834,0,0,295,616,good
Person_C,2,11,185,0,0.089984171,0.955603838,0,-0.365197718,0.9598311550394223,5.3793790156997545,0,414,513,good
Person_C,2,11,185,1,0,2.2686917781829834,0,-0.12173257,2.2686917781829834,0,0,293,607,good
Person_C,2,11,186,0,-0.068169825,1.0885847806930542,0,0.12173257023096085,1.0907171722160374,-3.583321782,0,303,513,good
Person_C,2,11,186,1,0.059989449,0.9579547047615051,0,-0.24346514,0.9598312092875737,3.583321586,0,362,586,good
Person_C,2,11,186,2,-0.069533221,2.2239763736724854,0,-0.12173257,2.2250630956300914,-1.790784653,0,312,588,good
Person_C,2,11,187,0,-0.068169825,1.0885847806930542,0,0.12173257023096085,1.0907171722160374,-3.583321782,0,410,535,good
Person_C,2,11,187,1,0.057262655,0.9144112467765808,0,-0.12173257,0.9162024557536164,3.5833218192986296,0,447,535,good
Person_C,2,11,188,0,-0.106344923,1.129349946975708,0,0.12173257023096085,1.1343458667717277,-5.379378914,0,315,571,good
Person_C,2,11,188,1,0.028631328,0.915755033,0,-0.12173257,0.9162025072505567,1.7907846189683125,0,310,661,good
Person_C,2,11,189,0,0.081803791,0.5171138048171997,0,0.12173257023096085,0.523544217,8.989300162420113,0,370,438,good
Person_C,2,11,189,1,0.028631328,0.915755033,0,0.12173257023096085,0.9162025072505567,1.7907846189683125,0,301,679,good
Person_C,2,11,189,2,-0.106344923,1.129349946975708,0,-0.12173257,1.1343458667717277,-5.379378914,0,313,563,good
Person_C,2,11,190,0,0.057262655,0.9144112467765808,0,0.2434651404619217,0.9162024557536164,3.5833218192986296,0,375,607,good
Person_C,2,11,190,1,-0.068169825,1.0885847806930542,0,-0.12173257,1.0907171722160374,-3.583321782,0,399,535,good
Person_C,2,11,191,0,0.089984171,0.955603838,0,0.36519771814346313,0.9598311550394223,5.3793790156997545,0,456,467,good
Person_C,2,11,192,0,0,2.2686917781829834,0,0.2434651404619217,2.2686917781829834,0,0,308,592,good
Person_C,2,11,192,1,0.12543247640132904,0.9955893754959106,0,0.4869302809238434,1.0034597703627721,7.180756083510792,0,442,472,good
Person_C,2,11,193,0,0.19632908701896667,1.0285179615020752,0,0.4869302809238434,1.0470884907886655,10.806922608455713,0,311,530,good
Person_C,2,11,193,1,0.098164551,0.7791569828987122,0,0.7303954362869263,0.7853164222560324,7.180755655686023,0,331,434,good
Person_C,2,11,194,0,0.23859438300132751,1.0643010139465332,0,0.12173257023096085,1.0907171621861476,12.635625310581615,0,305,532,good
Person_C,2,12,195,0,0.039538499,1.2646139860153198,0,-0.12173257,1.2652319259828173,1.790784719409907,0,300,675,good
Person_C,2,12,196,0,0.039538499,1.2646139860153198,0,-0.12173257,1.2652319259828173,1.790784719409907,0,395,585,good
Person_C,2,12,197,0,0,1.3088606595993042,0,-0.12173257,1.3088606595993042,0,0,330,483,good
Person_C,2,12,198,-1,0,0,0,0,0,0,0,0,0,good
Person_C,2,12,199,0,0.038175102323293686,1.2210066318511963,0,-0.365197718,1.2216032635278922,1.7907846772380893,0,339,632,good
Person_C,2,12,199,1,-0.196329102,0.7603793144226074,0,-0.24346514,0.7853163808698749,-14.47751271,0,308,444,good
Person_C,2,12,200,0,0.11588870733976364,0.7325779795646667,0,-0.486930281,0.7416877298647528,8.989299320114103,0,342,438,good
Person_C,2,12,200,1,0.19632908701896667,1.0285179615020752,0,-0.365197718,1.0470884907886655,10.806922608455713,0,303,566,good
Person_C,2,12,201,0,0.12270568311214447,0.6428237557411194,0,-0.730395436,0.6544303367151743,10.806922439595569,0,339,418,good
Person_C,2,12,201,1,0.12543247640132904,0.9955893754959106,0,-0.486930281,1.0034597703627721,7.180756083510792,0,376,529,good
Person_C,2,12,202,0,0.059989449,0.9579547047615051,0,-0.365197718,0.9598312092875737,3.583321586,0,449,469,good
Person_C,2,12,203,0,-0.068169825,1.0885847806930542,0,0.12173257023096085,1.0907171722160374,-3.583321782,0,405,514,good
Person_C,2,12,203,1,0.057262655,0.9144112467765808,0,-0.24346514,0.9162024557536164,3.5833218192986296,0,464,529,good
Person_C,2,12,204,0,-0.106344923,1.129349946975708,0,0.12173257023096085,1.1343458667717277,-5.379378914,0,368,525,good
Person_C,2,12,204,1,0.027267931029200554,0.8721476197242737,0,-0.12173257,0.8725737852200979,1.7907846772124882,0,345,648,good
Person_C,2,12,204,2,0.057262655,0.9144112467765808,0,-0.12173257,0.9162024557536164,3.5833218192986296,0,326,667,good
Person_C,2,12,205,0,0.065443031,0.5194379687309265,0,0.12173257023096085,0.5235442614811974,7.180755657817762,0,438,448,good
Person_C,2,12,206,0,0.028631328,0.915755033,0,0.2434651404619217,0.9162025072505567,1.7907846189683125,0,364,637,good
Person_C,2,12,206,1,-0.068169825,1.0885847806930542,0,-0.12173257,1.0907171722160374,-3.583321782,0,385,511,good
Person_C,2,12,207,0,-0.034084912,1.0901844501495361,0,0.12173257023096085,1.0907171570120493,-1.790784726,0,333,510,good
Person_C,2,12,207,1,0.059989449,0.9579547047615051,0,0.36519771814346313,0.9598312092875737,3.583321586,0,461,499,good
Person_C,2,12,208,0,0.094074354,0.9990403056144714,0,0.4869302809238434,1.0034597731064976,5.379378988,0,449,475,good
Person_C,2,12,209,0,0.16360758244991302,1.0342276096343994,0,0.4869302809238434,1.047088434452978,8.989300162420113,0,422,453,good
Person_C,2,12,209,1,0.098164551,0.7791569828987122,0,0.8521279692649841,0.7853164222560324,7.180755655686023,0,355,438,good
Person_C,2,12,209,2,-0.185421929,1.471740961074829,0,-0.12173257,1.4833754575871199,-7.180755656,0,309,507,good
Person_C,2,12,209,3,-0.741687715,1.2846407890319824,0,-0.12173257,1.4833754155661616,-30.00000036,0,309,507,good
Person_C,2,12,210,0,0.23859438300132751,1.0643010139465332,0,0.2434651404619217,1.0907171621861476,12.635625310581615,0,291,575,good
Person_C,2,12,210,1,0.10361813753843307,0.8224434852600098,0,0.36519771814346313,0.8289451157185049,7.180755655461631,0,297,467,good
Person_C,2,13,211,0,0.1295226663351059,0.8187636137008667,0,-0.12173257,0.8289450984323734,8.989298984902202,0,296,440,good
Person_C,2,13,212,0,0.1295226663351059,0.8187636137008667,0,-0.12173257,0.8289450984323734,8.989298984902202,0,302,447,good
Person_C,2,13,213,-1,0,0,0,0,0,0,0,0,0,good
Person_C,2,13,214,0,0.12270569056272507,0.7756708264350891,0,-0.12173257,0.7853164441669163,8.989299071910217,0,310,442,good
Person_C,2,13,215,0,0,1.265231966972351,0,-0.365197718,1.265231966972351,0,0,333,482,good
Person_C,2,13,216,0,0.036811706,1.1773992776870728,0,-0.486930281,1.177974601072967,1.7907846319424352,0,376,591,good
Person_C,2,13,216,1,0.19632908701896667,1.0285179615020752,0,-0.24346514,1.0470884907886655,10.806922608455713,0,322,511,good
Person_C,2,13,216,2,0.070896618,2.2675836086273193,0,-0.12173257,2.268691638933949,1.7907847713268152,0,299,624,good
Person_C,2,13,217,0,0.13088606297969818,0.6856786608695984,0,-0.730395436,0.6980590143062771,10.80692270314752,0,318,440,good
Person_C,2,13,217,1,0.1567905992269516,0.9911348223686218,0,-0.365197718,1.0034597790233677,8.989299861519905,0,461,447,good
Person_C,2,13,217,2,-0.126795873,1.3465327024459839,0,-0.12173257,1.352489375994489,-5.379378744,0,290,546,good
Person_C,2,13,218,0,0.089984171,0.955603838,0,-0.365197718,0.9598311550394223,5.3793790156997545,0,447,471,good
Person_C,2,13,219,0,0.057262655,0.9144112467765808,0,-0.24346514,0.9162024557536164,3.5833218192986296,0,478,497,good
Person_C,2,13,220,0,-0.068169825,1.0885847806930542,0,0.2434651404619217,1.0907171722160374,-3.583321782,0,428,480,good
Person_C,2,13,220,1,0.028631328,0.915755033,0,-0.12173257,0.9162025072505567,1.7907846189683125,0,435,570,good
Person_C,2,13,221,0,0.049082272,0.5212384462356567,0,-0.12173257,0.5235442552781645,5.379378757893409,0,453,450,good
Person_C,2,13,222,0,0.065443031,0.5194379687309265,0,0.2434651404619217,0.5235442614811974,7.180755657817762,0,476,445,good
Person_C,2,13,222,1,-0.106344923,1.129349946975708,0,-0.12173257,1.1343458667717277,-5.379378914,0,340,565,good
Person_C,2,13,223,0,0.028631328,0.915755033,0,0.36519771814346313,0.9162025072505567,1.7907846189683125,0,416,577,good
Person_C,2,13,223,1,-0.068169825,1.0885847806930542,0,-0.12173257,1.0907171722160374,-3.583321782,0,387,536,good
Person_C,2,13,224,0,-0.034084912,1.0901844501495361,0,0.2434651404619217,1.0907171570120493,-1.790784726,0,350,465,good
Person_C,2,13,224,1,0.089984171,0.955603838,0,0.4869302809238434,0.9598311550394223,5.3793790156997545,0,468,460,good
Person_C,2,13,225,0,0.1567905992269516,0.9911348223686218,0,0.6086628437042236,1.0034597790233677,8.989299861519905,0,394,495,good
Person_C,2,13,225,1,0.036811706,1.1773992776870728,0,0.6086628437042236,1.177974601072967,1.7907846319424352,0,311,544,good
Person_C,2,13,225,2,0.3244883716106415,0.6669392585754395,0,-0.973860562,0.7416877226567005,25.94447919621763,0,378,443,good
Person_C,2,13,225,3,-0.046355482,0.7402377128601074,0,-0.973860562,0.7416877390583646,-3.583321586,0,378,443,good
Person_C,2,13,226,0,0.11861549317836761,1.2596596479415894,0,0.36519771814346313,1.2652320197790903,5.379378602633488,0,299,555,good
Person_C,2,13,226,1,0.23859438300132751,1.0643010139465332,0,0.4869302809238434,1.0907171621861476,12.635625310581615,0,318,533,good
Person_C,2,13,226,2,0.1295226663351059,0.8187636137008667,0,0.6086628437042236,0.8289450984323734,8.989298984902202,0,316,445,good
Person_C,2,13,226,3,0.038175102323293686,1.2210066318511963,0,0.7303954362869263,1.2216032635278922,1.7907846772380893,0,353,592,good
Person_C,2,14,227,0,0.23859438300132751,1.0643010139465332,0,0.12173257023096085,1.0907171621861476,12.635625310581615,0,327,495,good
Person_C,2,14,227,1,0.039538499,1.2646139860153198,0,-0.12173257,1.2652319259828173,1.790784719409907,0,372,512,good
Person_C,2,14,228,0,0.1295226663351059,0.8187636137008667,0,-0.24346514,0.8289450984323734,8.989298984902202,0,312,443,good
Person_C,2,14,229,-1,0,0,0,0,0,0,0,0,0,good
Person_C,2,14,230,0,0.1295226663351059,0.8187636137008667,0,-0.12173257,0.8289450984323734,8.989298984902202,0,305,430,good
Person_C,2,14,231,0,0.1295226663351059,0.8187636137008667,0,-0.12173257,0.8289450984323734,8.989298984902202,0,297,444,good
Person_C,2,14,232,0,0.038175102323293686,1.2210066318511963,0,-0.486930281,1.2216032635278922,1.7907846772380893,0,375,563,good
Person_C,2,14,233,0,0.092710964,0.7358704805374146,0,-0.608662844,0.7416877287935599,7.180755655936816,0,358,440,good
Person_C,2,14,233,1,0.1567905992269516,0.9911348223686218,0,-0.365197718,1.0034597790233677,8.989299861519905,0,405,471,good
Person_C,2,14,234,0,0.14315663278102875,0.6385806202888489,0,-0.730395436,0.6544303095958296,12.63562533687749,0,370,431,good
Person_C,2,14,234,1,0.089984171,0.955603838,0,-0.365197718,0.9598311550394223,5.3793790156997545,0,438,475,good
Person_C,2,14,235,0,0.059989449,0.9579547047615051,0,-0.24346514,0.9598312092875737,3.583321586,0,458,468,good
Person_C,2,14,236,0,-0.068169825,1.0885847806930542,0,0.12173257023096085,1.0907171722160374,-3.583321782,0,410,528,good
Person_C,2,14,236,1,0.057262655,0.9144112467765808,0,-0.12173257,0.9162024557536164,3.5833218192986296,0,369,631,good
Person_C,2,14,237,0,0.028631328,0.915755033,0,0.12173257023096085,0.9162025072505567,1.7907846189683125,0,291,509,good
Person_C,2,14,237,1,-0.070896618,1.132128119468689,0,0.12173257023096085,1.1343458067737637,-3.583321963,0,332,567,good
Person_C,2,14,237,2,-0.106344923,1.129349946975708,0,0.2434651404619217,1.1343458667717277,-5.379378914,0,360,539,good
Person_C,2,14,238,0,0.070896618,0.5627244114875793,0,0.12173257023096085,0.5671728958065198,7.180756409983112,0,484,430,good
Person_C,2,14,238,1,0.028631328,0.915755033,0,0.12173257023096085,0.9162025072505567,1.7907846189683125,0,293,704,good
Person_C,2,14,239,0,0.028631328,0.915755033,0,0.2434651404619217,0.9162025072505567,1.7907846189683125,0,429,562,good
Person_C,2,14,239,1,0.095437758,0.6032994985580444,0,0.4869302809238434,0.6108016458308158,8.989299403852012,0,416,423,good
Person_C,2,14,239,2,-0.106344923,1.129349946975708,0,-0.24346514,1.1343458667717277,-5.379378914,0,493,480,good
Person_C,2,14,240,0,-0.068169825,1.0885847806930542,0,0.12173257023096085,1.0907171722160374,-3.583321782,0,355,462,good
Person_C,2,14,240,1,0.059989449,0.9579547047615051,0,0.36519771814346313,0.9598312092875737,3.583321586,0,459,454,good
Person_C,2,14,241,0,-0.130886063,1.3899692296981812,0,0.12173257023096085,1.3961180541021883,-5.379378808,0,363,510,good
