subject_id,set_id,rep_id,frame,obj_id,x,y,z,v,range_m,azimuth_deg,elev_deg,snr,noise,label
Person_C,4,8,194,0,0.19632908701896667,1.0285179615020752,0,0.12173257023096085,1.0470884907886655,10.806922608455713,0,292,527,bad
Person_C,4,9,195,0,0.038175102323293686,1.2210066318511963,0,-0.12173257,1.2216032635278922,1.7907846772380893,0,384,501,bad
Person_C,4,9,196,0,0.22905060648918152,1.0217289924621582,0,-0.12173257,1.0470884940494756,12.635625018625099,0,318,578,bad
Person_C,4,9,197,0,0.12270569056272507,0.7756708264350891,0,-0.365197718,0.7853164441669163,8.989299071910217,0,308,449,bad
Person_C,4,9,197,1,0.16360758244991302,1.0342276096343994,0,-0.24346514,1.047088434452978,8.989300162420113,0,302,585,bad
Person_C,4,9,197,2,0.073623411,1.1756715774536133,0,-0.12173257,1.177974560307721,3.5833217677815865,0,371,569,bad
Person_C,4,9,198,0,0.12543247640132904,0.9955893754959106,0,-0.24346514,1.0034597703627721,7.180756083510792,0,339,570,bad
Person_C,4,9,198,1,0.073623411,1.1756715774536133,0,-0.12173257,1.177974560307721,3.5833217677815865,0,302,563,bad
Person_C,4,9,198,2,0,2.2250630855560303,0,-0.12173257,2.2250630855560303,0,0,304,603,bad
Person_C,4,9,199,0,0.1199788972735405,0.9523029923439026,0,-0.24346514,0.9598311961059224,7.180755654910846,0,444,486,bad
Person_C,4,9,199,1,0.036811706,1.1773992776870728,0,-0.12173257,1.177974601072967,1.7907846319424352,0,376,551,bad
Person_C,4,9,200,0,0.1199788972735405,0.9523029923439026,0,-0.24346514,0.9598311961059224,7.180755654910846,0,381,567,bad
Person_C,4,9,200,1,0,1.1343458890914917,0,-0.12173257,1.1343458890914917,0,0,428,562,bad
Person_C,4,9,200,2,0,2.2250630855560303,0,-0.12173257,2.2250630855560303,0,0,309,606,bad
Person_C,4,9,201,0,0.085893981,0.9121673107147217,0,-0.24346514,0.916202477,5.3793789310783655,0,374,585,bad
Person_C,4,9,202,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,4,9,203,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,4,9,204,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,4,9,205,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,4,9,206,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,4,9,207,0,0.085893981,0.9121673107147217,0,0.2434651404619217,0.916202477,5.3793789310783655,0,373,561,bad
Person_C,4,9,208,0,0.14997361600399017,0.948042095,0,0,0.9598311824663105,8.989298977325161,0,303,465,bad
Person_C,4,9,208,1,0,1.1343458890914917,0,0.12173257023096085,1.1343458890914917,0,0,339,512,bad
Person_C,4,9,208,2,0.069533221,2.2239763736724854,0,0.12173257023096085,2.2250630956300914,1.790784653,0,304,602,bad
Person_C,4,9,208,3,0.1199788972735405,0.9523029923439026,0,0.36519771814346313,0.9598311961059224,7.180755654910846,0,338,588,bad
Person_C,4,9,209,0,0.035448309034109116,1.1337918043136597,0,0.12173257023096085,1.1343458194669744,1.7907847713268152,0,370,513,bad
Person_C,4,9,209,1,0,2.2250630855560303,0,0.12173257023096085,2.2250630855560303,0,0,302,624,bad
Person_C,4,9,210,0,0.1567905992269516,0.9911348223686218,0,0.12173257023096085,1.0034597790233677,8.989299861519905,0,338,591,bad
Person_C,4,9,210,1,0,2.2250630855560303,0,0.12173257023096085,2.2250630855560303,0,0,314,584,bad
Person_C,4,9,211,0,0.1390664428472519,0.7285335659980774,0,0.12173257023096085,0.741687692,10.806922935693374,0,324,436,bad
Person_C,4,9,212,0,0.036811706,1.1773992776870728,0,0.12173257023096085,1.177974601072967,1.7907846319424352,0,293,571,bad
Person_C,4,10,213,0,0.21950682997703552,0.9791569113731384,0,-0.12173257,1.0034597677517276,12.635625445757274,0,353,451,bad
Person_C,4,10,214,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,4,10,215,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,4,10,216,0,-0.208599672,0.7117491364479065,0,0.12173257023096085,0.7416877080528171,-16.33482311,0,343,437,bad
Person_C,4,10,216,1,0.069533221,0.7384211421012878,0,0.12173257023096085,0.7416877051587935,5.379378924709281,0,343,437,bad
Person_C,4,10,217,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,4,10,218,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,4,10,219,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,4,10,220,0,0.036811706,1.1773992776870728,0,0.12173257023096085,1.177974601072967,1.7907846319424352,0,320,494,bad
Person_C,4,10,221,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,4,10,222,0,0.11588870733976364,0.7325779795646667,0,-0.24346514,0.7416877298647528,8.989299320114103,0,382,440,bad
Person_C,4,10,223,0,0.12543247640132904,0.9955893754959106,0,-0.24346514,1.0034597703627721,7.180756083510792,0,306,600,bad
Person_C,4,10,223,1,0,2.2250630855560303,0,-0.12173257,2.2250630855560303,0,0,301,605,bad
Person_C,4,10,224,0,0.1199788972735405,0.9523029923439026,0,-0.365197718,0.9598311961059224,7.180755654910846,0,354,587,bad
Person_C,4,10,224,1,0,1.1343458890914917,0,-0.12173257,1.1343458890914917,0,0,413,491,bad
Person_C,4,10,224,2,0,2.2250630855560303,0,-0.12173257,2.2250630855560303,0,0,316,609,bad
Person_C,4,10,225,0,0.085893981,0.9121673107147217,0,0,0.916202477,5.3793789310783655,0,324,479,bad
Person_C,4,10,225,1,0.11452531069517136,0.90901649,0,-0.365197718,0.9162025026434499,7.180755655076955,0,341,614,bad
Person_C,4,10,225,2,0.035448309034109116,1.1337918043136597,0,-0.12173257,1.1343458194669744,1.7907847713268152,0,364,545,bad
Person_C,4,10,226,0,0.057262655,0.9144112467765808,0,-0.24346514,0.9162024557536164,3.5833218192986296,0,310,631,bad
Person_C,4,10,227,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,4,10,228,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,4,10,229,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,4,10,230,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,4,10,231,0,0.085893981,0.9121673107147217,0,0.2434651404619217,0.916202477,5.3793789310783655,0,329,624,bad
Person_C,4,10,231,1,-0.110435113,1.1727864742279053,0,-0.12173257,1.1779745448794272,-5.379378984,0,339,480,bad
Person_C,4,10,232,0,0.14315663278102875,0.9049492478370667,0,0,0.9162024681641471,8.989299174,0,347,455,bad
Person_C,4,10,232,1,-0.035448309,1.1337918043136597,0,0.12173257023096085,1.1343458194669744,-1.790784771,0,374,544,bad
Person_C,4,10,232,2,0.11452531069517136,0.90901649,0,0.36519771814346313,0.9162025026434499,7.180755655076955,0,377,575,bad
Person_C,4,10,233,0,0.14997361600399017,0.948042095,0,0,0.9598311824663105,8.989298977325161,0,305,423,bad
Person_C,4,10,233,1,0,1.1343458890914917,0,0.12173257023096085,1.1343458890914917,0,0,421,486,bad
Person_C,4,10,233,2,0,2.2250630855560303,0,0.2434651404619217,2.2250630855560303,0,0,296,607,bad
Person_C,4,10,233,3,0.1199788972735405,0.9523029923439026,0,0.36519771814346313,0.9598311961059224,7.180755654910846,0,365,591,bad
Person_C,4,10,234,0,0.12543247640132904,0.9955893754959106,0,0.2434651404619217,1.0034597703627721,7.180756083510792,0,397,507,bad
Person_C,4,10,235,0,0.18814870715141296,0.9856630563735962,0,0.12173257023096085,1.0034598131975625,10.806922432456961,0,367,518,bad
Person_C,4,10,235,1,0.1472468227148056,0.7713885307312012,0,0.2434651404619217,0.7853164280360158,10.806922327022145,0,324,438,bad
Person_C,4,10,236,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,4,10,237,0,0.19632908701896667,1.0285179615020752,0,-0.12173257,1.0470884907886655,10.806922608455713,0,299,553,bad
Person_C,4,10,238,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,4,10,239,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,4,10,240,0,-0.220870242,0.7536167502403259,0,0.12173257023096085,0.7853164138314728,-16.33482281,0,343,444,bad
Person_C,4,10,241,0,-0.220870242,0.7536167502403259,0,0.12173257023096085,0.7853164138314728,-16.33482281,0,312,430,bad
Person_C,4,10,241,1,0.073623411,0.7818577289581299,0,0.12173257023096085,0.785316443,5.379378620799953,0,312,430,bad
Person_C,4,11,242,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,4,11,243,0,-0.389931411,1.0652202367782593,0,0.12173257023096085,1.1343459162778693,-20.10550991,0,319,465,bad
Person_C,4,11,243,1,0.10634492337703705,1.129349946975708,0,0.12173257023096085,1.1343458667717277,5.379378914,0,319,465,bad
Person_C,4,11,243,2,0.036811706,1.1773992776870728,0,-0.12173257,1.177974601072967,1.7907846319424352,0,310,501,bad
Person_C,4,11,244,0,0,1.1779745817184448,0,0.12173257023096085,1.1779745817184448,0,0,301,503,bad
Person_C,4,11,245,0,0.12270569056272507,0.7756708264350891,0,-0.12173257,0.7853164441669163,8.989299071910217,0,323,444,bad
Person_C,4,11,246,0,0.11588870733976364,0.7325779795646667,0,-0.24346514,0.7416877298647528,8.989299320114103,0,352,446,bad
Person_C,4,11,246,1,0.1567905992269516,0.9911348223686218,0,-0.24346514,1.0034597790233677,8.989299861519905,0,303,600,bad
Person_C,4,11,246,2,0.069533221,2.2239763736724854,0,-0.12173257,2.2250630956300914,1.790784653,0,303,604,bad
Person_C,4,11,247,0,0.1199788972735405,0.9523029923439026,0,-0.365197718,0.9598311961059224,7.180755654910846,0,314,597,bad
Person_C,4,11,247,1,0.035448309034109116,1.1337918043136597,0,-0.12173257,1.1343458194669744,1.7907847713268152,0,425,503,bad
Person_C,4,11,247,2,0,2.2250630855560303,0,-0.12173257,2.2250630855560303,0,0,312,623,bad
Person_C,4,11,248,0,0.1199788972735405,0.9523029923439026,0,-0.24346514,0.9598311961059224,7.180755654910846,0,387,558,bad
Person_C,4,11,248,1,0.035448309034109116,1.1337918043136597,0,-0.12173257,1.1343458194669744,1.7907847713268152,0,372,562,bad
Person_C,4,11,249,0,0.11452531069517136,0.90901649,0,-0.12173257,0.9162025026434499,7.180755655076955,0,423,542,bad
Person_C,4,11,250,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,4,11,251,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,4,11,252,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,4,11,253,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,4,11,254,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,4,11,255,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,4,11,256,0,0.085893981,0.9121673107147217,0,0.12173257023096085,0.916202477,5.3793789310783655,0,328,603,bad
Person_C,4,11,256,1,-0.035448309,1.1337918043136597,0,-0.12173257,1.1343458194669744,-1.790784771,0,450,536,bad
Person_C,4,11,256,2,-0.63806957,0.9378740787506104,0,-0.12173257,1.1343458748700324,-34.22886731,0,450,536,bad
Person_C,4,11,257,0,0.1199788972735405,0.9523029923439026,0,0.12173257023096085,0.9598311961059224,7.180755654910846,0,321,627,bad
Person_C,4,11,258,0,0.1199788972735405,0.9523029923439026,0,0.12173257023096085,0.9598311961059224,7.180755654910846,0,367,570,bad
Person_C,4,11,258,1,0,2.2250630855560303,0,0.12173257023096085,2.2250630855560303,0,0,314,596,bad
Person_C,4,11,259,0,0.035448309034109116,1.1337918043136597,0,0.12173257023096085,1.1343458194669744,1.7907847713268152,0,363,535,bad
Person_C,4,11,259,1,0.1567905992269516,0.9911348223686218,0,0.2434651404619217,1.0034597790233677,8.989299861519905,0,362,561,bad
Person_C,4,11,260,0,0.1567905992269516,0.9911348223686218,0,0.12173257023096085,1.0034597790233677,8.989299861519905,0,367,549,bad
Person_C,4,11,260,1,0.1390664428472519,0.7285335659980774,0,0.2434651404619217,0.741687692,10.806922935693374,0,360,449,bad
Person_C,4,11,261,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,4,12,262,0,0.21950682997703552,0.9791569113731384,0,-0.12173257,1.0034597677517276,12.635625445757274,0,328,503,bad
Person_C,4,12,262,1,0.076350205,1.2192150354385376,0,-0.12173257,1.2216033138416784,3.583321586561026,0,293,641,bad
Person_C,4,12,263,0,0.18814870715141296,0.9856630563735962,0,-0.12173257,1.0034598131975625,10.806922432456961,0,312,554,bad
Person_C,4,12,264,0,-0.185421929,0.7181360721588135,0,-0.12173257,0.7416877441363205,-14.47751162,0,328,448,bad
Person_C,4,12,264,1,0.092710964,0.7358704805374146,0,-0.12173257,0.7416877287935599,7.180755655936816,0,328,448,bad
Person_C,4,12,265,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,4,12,266,0,-0.185421929,0.7181360721588135,0,0.2434651404619217,0.7416877441363205,-14.47751162,0,360,432,bad
Person_C,4,12,266,1,0.069533221,0.7384211421012878,0,0.2434651404619217,0.7416877051587935,5.379378924709281,0,360,432,bad
Person_C,4,12,267,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,4,12,268,0,-0.196329102,0.7603793144226074,0,-0.12173257,0.7853163808698749,-14.47751271,0,303,442,bad
Person_C,4,12,268,1,0.098164551,0.7791569828987122,0,-0.12173257,0.7853164222560324,7.180755655686023,0,303,442,bad
Person_C,4,12,269,0,-0.171787962,0.7662968039512634,0,-0.12173257,0.7853164303279975,-12.6356246,0,309,443,bad
Person_C,4,12,270,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,4,12,271,0,0.11588870733976364,0.7325779795646667,0,-0.24346514,0.7416877298647528,8.989299320114103,0,357,435,bad
Person_C,4,12,271,1,0.1567905992269516,0.9911348223686218,0,-0.12173257,1.0034597790233677,8.989299861519905,0,297,565,bad
Person_C,4,12,272,0,0.10907172411680222,0.6894851326942444,0,-0.365197718,0.6980590155625895,8.989299599343493,0,375,440,bad
Person_C,4,12,272,1,0.1199788972735405,0.9523029923439026,0,-0.24346514,0.9598311961059224,7.180755654910846,0,345,582,bad
Person_C,4,12,272,2,0.070896618,1.132128119468689,0,-0.12173257,1.1343458067737637,3.583321962942214,0,354,564,bad
Person_C,4,12,273,0,0.11452531069517136,0.90901649,0,-0.24346514,0.9162025026434499,7.180755655076955,0,379,580,bad
Person_C,4,12,273,1,0.035448309034109116,1.1337918043136597,0,-0.12173257,1.1343458194669744,1.7907847713268152,0,381,588,bad
Person_C,4,12,274,0,0.11452531069517136,0.90901649,0,-0.24346514,0.9162025026434499,7.180755655076955,0,402,568,bad
Person_C,4,12,274,1,0.034084912,1.0901844501495361,0,-0.12173257,1.0907171570120493,1.7907847261710528,0,304,562,bad
Person_C,4,12,275,0,0.081803791,0.8687307834625244,0,-0.12173257,0.8725737988240236,5.379378837994838,0,340,612,bad
Person_C,4,12,276,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,4,12,277,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,4,12,278,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,4,12,279,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,4,12,280,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,4,12,281,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,4,12,282,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,4,12,283,0,0.1199788972735405,0.9523029923439026,0,0.12173257023096085,0.9598311961059224,7.180755654910846,0,317,635,bad
Person_C,4,12,284,0,0.1199788972735405,0.9523029923439026,0,0.12173257023096085,0.9598311961059224,7.180755654910846,0,395,558,bad
Person_C,4,12,285,0,0.1199788972735405,0.9523029923439026,0,0.12173257023096085,0.9598311961059224,7.180755654910846,0,403,512,bad
Person_C,4,12,286,0,0.18814870715141296,0.9856630563735962,0,0.12173257023096085,1.0034598131975625,10.806922432456961,0,311,587,bad
Person_C,4,12,286,1,0.11588870733976364,0.7325779795646667,0,0.2434651404619217,0.7416877298647528,8.989299320114103,0,383,430,bad
Person_C,4,12,287,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,4,12,288,0,0.1104351133108139,1.1727864742279053,0,-0.12173257,1.1779745448794272,5.379378983988474,0,303,540,bad
Person_C,4,12,289,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,4,12,290,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,4,12,291,0,-0.231777415,0.704542339,0,0.12173257023096085,0.741687722,-18.20995701,0,331,435,bad
Person_C,4,12,291,1,0.069533221,0.7384211421012878,0,0.12173257023096085,0.7416877051587935,5.379378924709281,0,331,435,bad
Person_C,4,12,292,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,4,12,293,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,4,13,294,0,0.073623411,1.1756715774536133,0,-0.12173257,1.177974560307721,3.5833217677815865,0,314,594,bad
Person_C,4,13,295,0,0.036811706,1.1773992776870728,0,-0.12173257,1.177974601072967,1.7907846319424352,0,318,566,bad
Person_C,4,13,296,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,4,13,297,0,0.092710964,0.7358704805374146,0,-0.12173257,0.7416877287935599,7.180755655936816,0,358,414,bad
Person_C,4,13,298,0,0.11588870733976364,0.7325779795646667,0,-0.24346514,0.7416877298647528,8.989299320114103,0,374,442,bad
Person_C,4,13,298,1,0.1567905992269516,0.9911348223686218,0,-0.12173257,1.0034597790233677,8.989299861519905,0,316,582,bad
Person_C,4,13,299,0,0.1199788972735405,0.9523029923439026,0,-0.24346514,0.9598311961059224,7.180755654910846,0,348,589,bad
Person_C,4,13,299,1,0.070896618,1.132128119468689,0,-0.12173257,1.1343458067737637,3.583321962942214,0,334,568,bad
Person_C,4,13,299,2,0.069533221,2.2239763736724854,0,-0.12173257,2.2250630956300914,1.790784653,0,312,596,bad
Person_C,4,13,300,0,0.1199788972735405,0.9523029923439026,0,-0.24346514,0.9598311961059224,7.180755654910846,0,338,615,bad
Person_C,4,13,300,1,0.070896618,1.132128119468689,0,-0.12173257,1.1343458067737637,3.583321962942214,0,386,618,bad
Person_C,4,13,301,0,0.11452531069517136,0.90901649,0,-0.12173257,0.9162025026434499,7.180755655076955,0,377,584,bad
Person_C,4,13,302,0,0.11452531069517136,0.90901649,0,-0.12173257,0.9162025026434499,7.180755655076955,0,400,577,bad
Person_C,4,13,303,0,0.085893981,0.9121673107147217,0,-0.12173257,0.916202477,5.3793789310783655,0,301,635,bad
Person_C,4,13,304,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,4,13,305,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,4,13,306,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,4,13,307,0,0.057262655,0.9144112467765808,0,0.12173257023096085,0.9162024557536164,3.5833218192986296,0,421,545,bad
Person_C,4,13,308,0,0.085893981,0.9121673107147217,0,0.2434651404619217,0.916202477,5.3793789310783655,0,393,574,bad
Person_C,4,13,309,0,0,1.1343458890914917,0,0.12173257023096085,1.1343458890914917,0,0,405,587,bad
Person_C,4,13,309,1,0.1199788972735405,0.9523029923439026,0,0.2434651404619217,0.9598311961059224,7.180755654910846,0,383,576,bad
Person_C,4,13,310,0,0.1199788972735405,0.9523029923439026,0,0.12173257023096085,0.9598311961059224,7.180755654910846,0,365,591,bad
Person_C,4,13,311,0,0.1199788972735405,0.9523029923439026,0,0.12173257023096085,0.9598311961059224,7.180755654910846,0,376,543,bad
Person_C,4,13,312,0,0.12543247640132904,0.9955893754959106,0,0.12173257023096085,1.0034597703627721,7.180756083510792,0,296,585,bad
Person_C,4,13,312,1,0.11588870733976364,0.7325779795646667,0,0.2434651404619217,0.7416877298647528,8.989299320114103,0,328,435,bad
Person_C,4,13,313,0,0.12270569056272507,0.7756708264350891,0,0.12173257023096085,0.7853164441669163,8.989299071910217,0,359,425,bad
Person_C,4,13,314,0,0.036811706,1.1773992776870728,0,0.12173257023096085,1.177974601072967,1.7907846319424352,0,399,567,bad
Person_C,4,14,315,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,4,14,316,0,-0.208599672,0.7117491364479065,0,-0.12173257,0.7416877080528171,-16.33482311,0,344,444,bad
Person_C,4,14,317,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,4,14,318,0,-0.208599672,0.7117491364479065,0,-0.12173257,0.7416877080528171,-16.33482311,0,308,418,bad
Person_C,4,14,319,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,4,14,320,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,4,14,321,0,0.13633964955806732,1.0821623802185059,0,0.12173257023096085,1.090717157287717,7.180756048943726,0,294,505,bad
Person_C,4,14,321,1,-0.409018934,1.0111218690872192,0,0.12173257023096085,1.0907171596391372,-22.0243128,0,294,505,bad
Person_C,4,14,322,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,4,14,323,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,4,14,324,0,0.11588870733976364,0.7325779795646667,0,-0.12173257,0.7416877298647528,8.989299320114103,0,331,449,bad
Person_C,4,14,324,1,0.14997361600399017,0.948042095,0,-0.12173257,0.9598311824663105,8.989298977325161,0,302,575,bad
Person_C,4,14,325,0,0.1199788972735405,0.9523029923439026,0,-0.12173257,0.9598311961059224,7.180755654910846,0,303,631,bad
Person_C,4,14,326,0,0.089984171,0.955603838,0,-0.12173257,0.9598311550394223,5.3793790156997545,0,350,613,bad
Person_C,4,14,327,0,0.1199788972735405,0.9523029923439026,0,-0.12173257,0.9598311961059224,7.180755654910846,0,375,589,bad
Person_C,4,14,328,0,0.085893981,0.9121673107147217,0,-0.12173257,0.916202477,5.3793789310783655,0,380,598,bad
Person_C,4,14,329,0,0.057262655,0.9144112467765808,0,-0.12173257,0.9162024557536164,3.5833218192986296,0,317,620,bad
Person_C,4,14,330,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,4,14,331,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,4,14,332,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,4,14,333,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,4,14,334,0,0.057262655,0.9144112467765808,0,0.12173257023096085,0.9162024557536164,3.5833218192986296,0,314,624,bad
Person_C,4,14,334,1,0.40083858370780945,0.8238661289215088,0,0.12173257023096085,0.9162024713855528,25.944479974253163,0,314,624,bad
Person_C,4,14,335,0,0.11452531069517136,0.90901649,0,0.12173257023096085,0.9162025026434499,7.180755655076955,0,386,588,bad
Person_C,4,14,336,0,0,2.2250630855560303,0,0.12173257023096085,2.2250630855560303,0,0,300,620,bad
Person_C,4,14,336,1,0.089984171,0.955603838,0,0.2434651404619217,0.9598311550394223,5.3793790156997545,0,362,596,bad
Person_C,4,14,337,0,0,1.1343458890914917,0,0.12173257023096085,1.1343458890914917,0,0,338,504,bad
Person_C,4,14,337,1,0.1199788972735405,0.9523029923439026,0,0.2434651404619217,0.9598311961059224,7.180755654910846,0,366,583,bad
Person_C,4,14,338,0,0.1567905992269516,0.9911348223686218,0,0.2434651404619217,1.0034597790233677,8.989299861519905,0,319,583,bad
Person_C,4,14,338,1,0.1390664428472519,0.7285335659980774,0,0.36519771814346313,0.741687692,10.806922935693374,0,347,451,bad
Person_C,4,14,339,0,0.11588870733976364,0.7325779795646667,0,0.12173257023096085,0.7416877298647528,8.989299320114103,0,341,452,bad
Person_C,4,14,340,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,4,15,341,0,-0.185421929,0.7181360721588135,0,-0.12173257,0.7416877441363205,-14.47751162,0,325,446,bad
Person_C,4,15,341,1,0.092710964,0.7358704805374146,0,-0.12173257,0.7416877287935599,7.180755655936816,0,325,446,bad
Person_C,4,15,342,0,-0.208599672,0.7117491364479065,0,-0.12173257,0.7416877080528171,-16.33482311,0,350,415,bad
Person_C,4,15,343,0,0.036811706,1.1773992776870728,0,0.12173257023096085,1.177974601072967,1.7907846319424352,0,304,487,bad
Person_C,4,15,344,0,0.036811706,1.1773992776870728,0,-0.12173257,1.177974601072967,1.7907846319424352,0,300,543,bad
Person_C,4,15,345,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,4,15,346,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,4,15,347,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,4,15,348,0,0.034084912,1.0901844501495361,0,0.12173257023096085,1.0907171570120493,1.7907847261710528,0,292,483,bad
Person_C,4,15,349,0,0.036811706,1.1773992776870728,0,0.12173257023096085,1.177974601072967,1.7907846319424352,0,303,504,bad
Person_C,4,15,349,1,0.036811706,1.1773992776870728,0,-0.12173257,1.177974601072967,1.7907846319424352,0,372,500,bad
Person_C,4,15,350,0,0.11588870733976364,0.7325779795646667,0,-0.12173257,0.7416877298647528,8.989299320114103,0,362,446,bad
Person_C,4,15,351,0,0.1199788972735405,0.9523029923439026,0,-0.12173257,0.9598311961059224,7.180755654910846,0,333,590,bad
Person_C,4,15,352,0,0.1199788972735405,0.9523029923439026,0,-0.12173257,0.9598311961059224,7.180755654910846,0,372,567,bad
Person_C,4,15,353,0,0.1199788972735405,0.9523029923439026,0,-0.12173257,0.9598311961059224,7.180755654910846,0,387,566,bad
Person_C,4,15,354,0,0.11452531069517136,0.90901649,0,-0.12173257,0.9162025026434499,7.180755655076955,0,349,609,bad
Person_C,4,15,355,0,0.057262655,0.9144112467765808,0,-0.12173257,0.9162024557536164,3.5833218192986296,0,313,603,bad
Person_C,4,15,356,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,4,15,357,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,4,15,358,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,4,15,359,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,4,15,360,0,0.085893981,0.9121673107147217,0,0.12173257023096085,0.916202477,5.3793789310783655,0,347,602,bad
Person_C,4,15,361,0,0.1199788972735405,0.9523029923439026,0,0.12173257023096085,0.9598311961059224,7.180755654910846,0,353,608,bad
Person_C,4,15,362,0,0.1199788972735405,0.9523029923439026,0,0.12173257023096085,0.9598311961059224,7.180755654910846,0,347,595,bad
Person_C,4,15,363,0,0.12543247640132904,0.9955893754959106,0,0.12173257023096085,1.0034597703627721,7.180756083510792,0,327,612,bad
Person_C,4,15,364,0,0.1567905992269516,0.9911348223686218,0,0.12173257023096085,1.0034597790233677,8.989299861519905,0,333,606,bad
Person_C,4,15,365,0,0.1567905992269516,0.9911348223686218,0,0.12173257023096085,1.0034597790233677,8.989299861519905,0,308,586,bad
Person_C,4,15,365,1,0.1472468227148056,0.7713885307312012,0,0.2434651404619217,0.7853164280360158,10.806922327022145,0,363,444,bad
Person_C,4,15,366,0,0.098164551,0.7791569828987122,0,0.12173257023096085,0.7853164222560324,7.180755655686023,0,304,442,bad
Person_C,4,15,367,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,4,16,368,0,-0.185421929,0.7181360721588135,0,-0.12173257,0.7416877441363205,-14.47751162,0,344,440,bad
Person_C,4,16,368,1,0.092710964,0.7358704805374146,0,-0.12173257,0.7416877287935599,7.180755655936816,0,344,440,bad
Person_C,4,16,369,0,-0.196329102,0.6698815226554871,0,-0.12173257,0.6980590022741615,-16.33482344,0,350,399,bad
Person_C,4,16,370,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,4,16,371,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,4,16,372,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,4,16,373,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,4,16,374,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,4,16,375,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,4,16,376,0,0.10225474089384079,0.646392286,0,-0.12173257,0.6544303012604261,8.989299915803494,0,314,421,bad
Person_C,4,16,377,0,0.1199788972735405,0.9523029923439026,0,-0.12173257,0.9598311961059224,7.180755654910846,0,348,602,bad
