subject_id,set_id,rep_id,frame,obj_id,x,y,z,v,range_m,azimuth_deg,elev_deg,snr,noise,label
Person_C,1,1,15,0,0.18814870715141296,0.9856630563735962,0,0.36519771814346313,1.0034598131975625,10.806922432456961,0,366,511,good
Person_C,1,1,15,1,0.11588870733976364,0.7325779795646667,0,0.6086628437042236,0.7416877298647528,8.989299320114103,0,299,438,good
Person_C,1,1,15,2,0.038175102323293686,1.2210066318511963,0,0.6086628437042236,1.2216032635278922,1.7907846772380893,0,306,599,good
Person_C,1,1,16,-1,0,0,0,0,0,0,0,0,0,good
Person_C,1,2,17,-1,0,0,0,0,0,0,0,0,0,good
Person_C,1,2,18,-1,0,0,0,0,0,0,0,0,0,good
Person_C,1,2,19,0,0.17178796231746674,0.7662968039512634,0,-0.12173257,0.7853164303279975,12.635624597770652,0,291,424,good
Person_C,1,2,20,0,0.18814870715141296,0.9856630563735962,0,-0.12173257,1.0034598131975625,10.806922432456961,0,302,578,good
Person_C,1,2,21,0,0.036811706,1.1773992776870728,0,-0.365197718,1.177974601072967,1.7907846319424352,0,309,620,good
Person_C,1,2,21,1,0.087257378,0.6925839781761169,0,-0.24346514,0.6980590353310874,7.180755656218959,0,320,448,good
Person_C,1,2,21,2,0.18814870715141296,0.9856630563735962,0,-0.12173257,1.0034598131975625,10.806922432456961,0,330,556,good
Person_C,1,2,22,0,0.14997361600399017,0.948042095,0,-0.24346514,0.9598311824663105,8.989298977325161,0,428,499,good
Person_C,1,2,23,0,0.11452530324459076,0.5999688506126404,0,-0.486930281,0.6108016591240714,10.806922138393345,0,378,428,good
Person_C,1,2,23,1,0.11452531069517136,0.90901649,0,-0.24346514,0.9162025026434499,7.180755655076955,0,417,480,good
Person_C,1,2,23,2,0,1.0907171964645386,0,-0.24346514,1.0907171964645386,0,0,323,550,good
Person_C,1,2,24,0,0.13361285626888275,0.5960085988044739,0,-0.608662844,0.6108016414591577,12.635624838258899,0,371,424,good
Person_C,1,2,24,1,0.057262655,0.9144112467765808,0,-0.24346514,0.9162024557536164,3.5833218192986296,0,437,485,good
Person_C,1,2,24,2,0,1.0907171964645386,0,-0.12173257,1.0907171964645386,0,0,360,536,good
Person_C,1,2,25,0,0.054535862,0.870867908,0,-0.24346514,0.8725738211958901,3.583321586356074,0,367,605,good
Person_C,1,2,26,0,-0.102254733,1.0859134197235107,0,0.12173257023096085,1.0907171886640283,-5.379378839,0,323,558,good
Person_C,1,2,26,1,0.027267931029200554,0.8721476197242737,0,-0.12173257,0.8725737852200979,1.7907846772124882,0,301,680,good
Person_C,1,2,27,0,-0.068169825,1.0885847806930542,0,0.12173257023096085,1.0907171722160374,-3.583321782,0,337,605,good
Person_C,1,2,28,-1,0,0,0,0,0,0,0,0,0,good
Person_C,1,2,29,0,0,0.8725737929344177,0,0.12173257023096085,0.8725737929344177,0,0,316,667,good
Person_C,1,2,30,0,0.027267931029200554,0.8721476197242737,0,0.12173257023096085,0.8725737852200979,1.7907846772124882,0,460,534,good
Person_C,1,2,30,1,-0.068169825,1.0885847806930542,0,-0.12173257,1.0907171722160374,-3.583321782,0,329,570,good
Person_C,1,2,31,0,0.057262655,0.9144112467765808,0,0.36519771814346313,0.9162024557536164,3.5833218192986296,0,488,471,good
Person_C,1,2,32,0,0,1.0907171964645386,0,0.36519771814346313,1.0907171964645386,0,0,407,515,good
Person_C,1,2,32,1,0.1199788972735405,0.9523029923439026,0,0.4869302809238434,0.9598311961059224,7.180755654910846,0,422,487,good
Person_C,1,2,32,2,0.12270568311214447,0.6428237557411194,0,0.8521279692649841,0.6544303367151743,10.806922439595569,0,433,421,good
Person_C,1,2,33,0,0.1567905992269516,0.9911348223686218,0,0.4869302809238434,1.0034597790233677,8.989299861519905,0,405,495,good
Person_C,1,2,33,1,0.087257378,0.6925839781761169,0,0.7303954362869263,0.6980590353310874,7.180755656218959,0,319,415,good
Person_C,1,2,34,0,0.19632908701896667,1.0285179615020752,0,0.2434651404619217,1.0470884907886655,10.806922608455713,0,328,549,good
Person_C,1,2,35,0,0.076350205,1.2192150354385376,0,-0.12173257,1.2216033138416784,3.583321586561026,0,429,520,good
Person_C,1,2,36,-1,0,0,0,0,0,0,0,0,0,good
Person_C,1,2,37,0,0.12270569056272507,0.7756708264350891,0,0.12173257023096085,0.7853164441669163,8.989299071910217,0,351,427,good
Person_C,1,3,38,-1,0,0,0,0,0,0,0,0,0,good
Person_C,1,3,39,0,0.038175102323293686,1.2210066318511963,0,-0.12173257,1.2216032635278922,1.7907846772380893,0,359,549,good
Person_C,1,3,40,0,0.19632908701896667,1.0285179615020752,0,-0.12173257,1.0470884907886655,10.806922608455713,0,317,553,good
Person_C,1,3,40,1,-0.359936684,0.9832801818847656,0,-0.12173257,1.047088502870047,-20.10551048,0,317,553,good
Person_C,1,3,41,0,0.092710964,0.7358704805374146,0,-0.486930281,0.7416877287935599,7.180755655936816,0,362,440,good
Person_C,1,3,41,1,-0.185421929,0.7181360721588135,0,-0.486930281,0.7416877441363205,-14.47751162,0,362,440,good
Person_C,1,3,41,2,0.1567905992269516,0.9911348223686218,0,-0.365197718,1.0034597790233677,8.989299861519905,0,315,563,good
Person_C,1,3,42,0,0.087257378,0.6925839781761169,0,-0.608662844,0.6980590353310874,7.180755656218959,0,365,434,good
Person_C,1,3,42,1,-0.174514756,0.675892711,0,-0.608662844,0.6980589919788679,-14.47751285,0,365,434,good
Person_C,1,3,42,2,0.1199788972735405,0.9523029923439026,0,-0.365197718,0.9598311961059224,7.180755654910846,0,437,477,good
Person_C,1,3,42,3,0,1.0907171964645386,0,-0.365197718,1.0907171964645386,0,0,323,511,good
Person_C,1,3,43,0,0.059989449,0.9579547047615051,0,-0.365197718,0.9598312092875737,3.583321586,0,410,485,good
Person_C,1,3,43,1,0,1.0907171964645386,0,-0.12173257,1.0907171964645386,0,0,325,496,good
Person_C,1,3,44,0,0.12406907975673676,0.5534365177154541,0,-0.486930281,0.5671729151614097,12.635625580079946,0,452,430,good
Person_C,1,3,44,1,0.057262655,0.9144112467765808,0,-0.24346514,0.9162024557536164,3.5833218192986296,0,432,513,good
Person_C,1,3,45,0,-0.102254733,1.0859134197235107,0,0.12173257023096085,1.0907171886640283,-5.379378839,0,331,560,good
Person_C,1,3,45,1,0.049082272,0.5212384462356567,0,-0.365197718,0.5235442552781645,5.379378757893409,0,426,430,good
Person_C,1,3,45,2,0.22905060648918152,0.470780611,0,-0.365197718,0.5235442331480411,25.944480348090234,0,426,430,good
Person_C,1,3,45,3,0.027267931029200554,0.8721476197242737,0,-0.12173257,0.8725737852200979,1.7907846772124882,0,416,569,good
Person_C,1,3,46,-1,0,0,0,0,0,0,0,0,0,good
Person_C,1,3,47,-1,0,0,0,0,0,0,0,0,0,good
Person_C,1,3,48,0,0.065443031,0.5194379687309265,0,0.2434651404619217,0.5235442614811974,7.180755657817762,0,413,449,good
Person_C,1,3,49,0,0.027267931029200554,0.8721476197242737,0,0.2434651404619217,0.8725737852200979,1.7907846772124882,0,347,626,good
Person_C,1,3,49,1,0.081803791,0.5171138048171997,0,0.4869302809238434,0.523544217,8.989300162420113,0,496,420,good
Person_C,1,3,49,2,-0.068169825,1.0885847806930542,0,-0.12173257,1.0907171722160374,-3.583321782,0,331,540,good
Person_C,1,3,50,0,-0.034084912,1.0901844501495361,0,0.12173257023096085,1.0907171570120493,-1.790784726,0,465,487,good
Person_C,1,3,50,1,0.057262655,0.9144112467765808,0,0.36519771814346313,0.9162024557536164,3.5833218192986296,0,444,474,good
Person_C,1,3,50,2,0.12406907975673676,0.5534365177154541,0,0.6086628437042236,0.5671729151614097,12.635625580079946,0,346,436,good
Person_C,1,3,51,0,0.1199788972735405,0.9523029923439026,0,0.4869302809238434,0.9598311961059224,7.180755654910846,0,454,464,good
Person_C,1,3,51,1,0.035448309034109116,1.1337918043136597,0,0.4869302809238434,1.1343458194669744,1.7907847713268152,0,354,561,good
Person_C,1,3,51,2,0.087257378,0.6925839781761169,0,0.8521279692649841,0.6980590353310874,7.180755656218959,0,386,422,good
Person_C,1,3,51,3,-0.174514756,0.675892711,0,0.8521279692649841,0.6980589919788679,-14.47751285,0,386,422,good
Person_C,1,3,52,0,0.1567905992269516,0.9911348223686218,0,0.4869302809238434,1.0034597790233677,8.989299861519905,0,343,549,good
Person_C,1,3,52,1,0.065443031,0.6949846148490906,0,0.6086628437042236,0.6980590270510941,5.379378807956804,0,333,428,good
Person_C,1,3,52,2,-0.196329102,0.6698815226554871,0,0.6086628437042236,0.6980590022741615,-16.33482344,0,333,428,good
Person_C,1,3,52,3,0.036811706,1.1773992776870728,0,0.6086628437042236,1.177974601072967,1.7907846319424352,0,296,670,good
Person_C,1,3,53,0,0.16360758244991302,1.0342276096343994,0,0.12173257023096085,1.047088434452978,8.989300162420113,0,291,528,good
Person_C,1,3,53,1,-0.392658174,0.9706770181655884,0,0.12173257023096085,1.0470884944614958,-22.02431219,0,291,528,good
Person_C,1,3,53,2,0,1.221603274345398,0,0.4869302809238434,1.221603274345398,0,0,468,486,good
Person_C,1,4,54,0,-0.196329102,0.7603793144226074,0,-0.12173257,0.7853163808698749,-14.47751271,0,292,439,good
Person_C,1,4,54,1,0.038175102323293686,1.2210066318511963,0,-0.12173257,1.2216032635278922,1.7907846772380893,0,299,694,good
Person_C,1,4,55,0,0.038175102323293686,1.2210066318511963,0,-0.12173257,1.2216032635278922,1.7907846772380893,0,375,528,good
Person_C,1,4,56,-1,0,0,0,0,0,0,0,0,0,good
Person_C,1,4,57,-1,0,0,0,0,0,0,0,0,0,good
Person_C,1,4,58,0,0,1.221603274345398,0,-0.12173257,1.221603274345398,0,0,374,579,good
Person_C,1,4,59,0,0,1.221603274345398,0,-0.365197718,1.221603274345398,0,0,367,484,good
Person_C,1,4,60,0,0.036811706,1.1773992776870728,0,-0.365197718,1.177974601072967,1.7907846319424352,0,302,649,good
Person_C,1,4,61,0,0.065443031,0.6949846148490906,0,-0.608662844,0.6980590270510941,5.379378807956804,0,331,435,good
Person_C,1,4,61,1,-0.196329102,0.6698815226554871,0,-0.608662844,0.6980590022741615,-16.33482344,0,331,435,good
Person_C,1,4,61,2,0.12543247640132904,0.9955893754959106,0,-0.365197718,1.0034597703627721,7.180756083510792,0,373,526,good
Person_C,1,4,62,0,-0.163607582,0.6336494088172913,0,-0.730395436,0.6544302975333643,-14.47751293,0,314,435,good
Person_C,1,4,62,1,0.089984171,0.955603838,0,-0.365197718,0.9598311550394223,5.3793790156997545,0,441,479,good
Person_C,1,4,63,0,0.057262655,0.9144112467765808,0,-0.365197718,0.9162024557536164,3.5833218192986296,0,398,521,good
Person_C,1,4,64,0,-0.102254733,1.0859134197235107,0,0.12173257023096085,1.0907171886640283,-5.379378839,0,438,539,good
Person_C,1,4,64,1,0.10634492337703705,0.5571138858795166,0,-0.365197718,0.5671729229854356,10.806922919838126,0,431,421,good
Person_C,1,4,64,2,0.028631328,0.915755033,0,-0.24346514,0.9162025072505567,1.7907846189683125,0,346,629,good
Person_C,1,4,65,0,0,0.8725737929344177,0,-0.12173257,0.8725737929344177,0,0,341,659,good
Person_C,1,4,66,0,0,0.8725737929344177,0,-0.12173257,0.8725737929344177,0,0,317,666,good
Person_C,1,4,67,0,0.027267931029200554,0.8721476197242737,0,-0.12173257,0.8725737852200979,1.7907846772124882,0,299,536,good
Person_C,1,4,68,0,0.027267931029200554,0.8721476197242737,0,0.2434651404619217,0.8725737852200979,1.7907846772124882,0,337,660,good
Person_C,1,4,68,1,0.065443031,0.5194379687309265,0,0.36519771814346313,0.5235442614811974,7.180755657817762,0,447,440,good
Person_C,1,4,68,2,-0.102254733,1.0859134197235107,0,-0.12173257,1.0907171886640283,-5.379378839,0,329,561,good
Person_C,1,4,69,0,0.085893981,0.9121673107147217,0,0,0.916202477,5.3793789310783655,0,306,457,good
Person_C,1,4,69,1,0.057262655,0.9144112467765808,0,0.36519771814346313,0.9162024557536164,3.5833218192986296,0,495,459,good
Person_C,1,4,70,0,0.1199788972735405,0.9523029923439026,0,0.6086628437042236,0.9598311961059224,7.180755654910846,0,426,495,good
Person_C,1,4,70,1,0.12270568311214447,0.6428237557411194,0,0.8521279692649841,0.6544303367151743,10.806922439595569,0,421,431,good
Person_C,1,4,71,0,0.1567905992269516,0.9911348223686218,0,0.4869302809238434,1.0034597790233677,8.989299861519905,0,411,485,good
Person_C,1,4,72,0,0.19632908701896667,1.0285179615020752,0,0.2434651404619217,1.0470884907886655,10.806922608455713,0,311,540,good
Person_C,1,4,72,1,-0.171787962,0.7662968039512634,0,0.36519771814346313,0.7853164303279975,-12.6356246,0,334,430,good
Person_C,1,4,72,2,0.098164551,0.7791569828987122,0,0.36519771814346313,0.7853164222560324,7.180755655686023,0,334,430,good
Person_C,1,4,72,3,0,1.265231966972351,0,0.4869302809238434,1.265231966972351,0,0,330,615,good
Person_C,1,5,73,0,0,1.265231966972351,0,-0.24346514,1.265231966972351,0,0,394,559,good
Person_C,1,5,74,0,-0.207236275,0.8026226758956909,0,0.12173257023096085,0.8289451330273276,-14.47751162,0,296,443,good
Person_C,1,5,74,1,0,1.265231966972351,0,-0.12173257,1.265231966972351,0,0,331,584,good
Person_C,1,5,75,-1,0,0,0,0,0,0,0,0,0,good
Person_C,1,5,76,-1,0,0,0,0,0,0,0,0,0,good
Person_C,1,5,77,-1,0,0,0,0,0,0,0,0,0,good
Person_C,1,5,78,0,-0.207236275,0.8026226758956909,0,-0.12173257,0.8289451330273276,-14.47751162,0,339,460,good
Person_C,1,5,78,1,0.10361813753843307,0.8224434852600098,0,-0.12173257,0.8289451157185049,7.180755655461631,0,339,460,good
Person_C,1,5,79,0,-0.196329102,0.7603793144226074,0,-0.365197718,0.7853163808698749,-14.47751271,0,357,444,good
Person_C,1,5,79,1,0.036811706,1.1773992776870728,0,-0.365197718,1.177974601072967,1.7907846319424352,0,297,668,good
Person_C,1,5,80,0,-0.185421929,0.7181360721588135,0,-0.608662844,0.7416877441363205,-14.47751162,0,316,457,good
Person_C,1,5,80,1,0.069533221,0.7384211421012878,0,-0.608662844,0.7416877051587935,5.379378924709281,0,316,457,good
Person_C,1,5,80,2,0.1567905992269516,0.9911348223686218,0,-0.365197718,1.0034597790233677,8.989299861519905,0,374,506,good
Person_C,1,5,80,3,0.035448309034109116,1.1337918043136597,0,-0.365197718,1.1343458194669744,1.7907847713268152,0,398,548,good
Person_C,1,5,81,0,-0.163607582,0.6336494088172913,0,-0.730395436,0.6544302975333643,-14.47751293,0,371,437,good
Person_C,1,5,81,1,0.081803791,0.6492974162101746,0,-0.730395436,0.6544302827314648,7.180756308841686,0,371,437,good
Person_C,1,5,81,2,0.1199788972735405,0.9523029923439026,0,-0.486930281,0.9598311961059224,7.180755654910846,0,367,550,good
Person_C,1,5,82,0,0.10225474089384079,0.646392286,0,-0.730395436,0.6544303012604261,8.989299915803494,0,312,423,good
Person_C,1,5,82,1,0.085893981,0.9121673107147217,0,-0.365197718,0.916202477,5.3793789310783655,0,420,476,good
Person_C,1,5,82,2,0,1.0907171964645386,0,-0.24346514,1.0907171964645386,0,0,316,514,good
Person_C,1,5,83,0,-0.102254733,1.0859134197235107,0,0.12173257023096085,1.0907171886640283,-5.379378839,0,412,521,good
Person_C,1,5,83,1,0.11452530324459076,0.5108644962310791,0,-0.486930281,0.5235442470247378,12.635625018625099,0,434,432,good
Person_C,1,5,83,2,0.028631328,0.915755033,0,-0.24346514,0.9162025072505567,1.7907846189683125,0,463,478,good
Person_C,1,5,83,3,-0.034084912,1.0901844501495361,0,-0.12173257,1.0907171570120493,-1.790784726,0,293,565,good
Person_C,1,5,84,0,-0.068169825,1.0885847806930542,0,0.12173257023096085,1.0907171722160374,-3.583321782,0,329,545,good
Person_C,1,5,84,1,0.027267931029200554,0.8721476197242737,0,-0.12173257,0.8725737852200979,1.7907846772124882,0,331,646,good
Person_C,1,5,85,-1,0,0,0,0,0,0,0,0,0,good
Person_C,1,5,86,0,0,0.8725737929344177,0,0.12173257023096085,0.8725737929344177,0,0,291,713,good
Person_C,1,5,86,1,-0.102254733,1.0859134197235107,0,-0.12173257,1.0907171886640283,-5.379378839,0,402,518,good
Person_C,1,5,87,0,0.027267931029200554,0.8721476197242737,0,0.2434651404619217,0.8725737852200979,1.7907846772124882,0,465,519,good
Person_C,1,5,87,1,0.088620774,0.5602066516876221,0,0.4869302809238434,0.5671729315286524,8.989299754,0,456,416,good
Person_C,1,5,87,2,-0.102254733,1.0859134197235107,0,-0.12173257,1.0907171886640283,-5.379378839,0,347,526,good
Person_C,1,5,88,0,-0.034084912,1.0901844501495361,0,0.12173257023096085,1.0907171570120493,-1.790784726,0,372,489,good
Person_C,1,5,88,1,0.057262655,0.9144112467765808,0,0.36519771814346313,0.9162024557536164,3.5833218192986296,0,438,488,good
Person_C,1,5,89,0,0.1199788972735405,0.9523029923439026,0,0.4869302809238434,0.9598311961059224,7.180755654910846,0,432,484,good
Person_C,1,5,89,1,0,1.0907171964645386,0,0.4869302809238434,1.0907171964645386,0,0,320,521,good
Person_C,1,5,89,2,0.087257378,0.6925839781761169,0,0.8521279692649841,0.6980590353310874,7.180755656218959,0,360,450,good
Person_C,1,5,90,0,0.1567905992269516,0.9911348223686218,0,0.36519771814346313,1.0034597790233677,8.989299861519905,0,426,468,good
Person_C,1,5,90,1,-0.185421929,0.7181360721588135,0,0.6086628437042236,0.7416877441363205,-14.47751162,0,302,447,good
Person_C,1,5,90,2,0.036811706,1.1773992776870728,0,0.6086628437042236,1.177974601072967,1.7907846319424352,0,327,629,good
Person_C,1,5,91,0,0.19632908701896667,1.0285179615020752,0,0.12173257023096085,1.0470884907886655,10.806922608455713,0,317,530,good
Person_C,1,5,91,1,-0.359936684,0.9832801818847656,0,0.12173257023096085,1.047088502870047,-20.10551048,0,317,530,good
Person_C,1,5,91,2,-0.171787962,0.7662968039512634,0,0.2434651404619217,0.7853164303279975,-12.6356246,0,330,448,good
Person_C,1,5,91,3,0.12270569056272507,0.7756708264350891,0,0.2434651404619217,0.7853164441669163,8.989299071910217,0,330,448,good
Person_C,1,5,91,4,0,1.221603274345398,0,0.36519771814346313,1.221603274345398,0,0,316,632,good
Person_C,1,5,92,0,0,1.265231966972351,0,-0.12173257,1.265231966972351,0,0,330,660,good
Person_C,1,5,93,-1,0,0,0,0,0,0,0,0,0,good
Person_C,1,5,94,0,-0.196329102,0.7603793144226074,0,0.12173257023096085,0.7853163808698749,-14.47751271,0,320,450,good
Person_C,1,5,94,1,0.098164551,0.7791569828987122,0,0.12173257023096085,0.7853164222560324,7.180755655686023,0,320,450,good
Person_C,1,5,95,-1,0,0,0,0,0,0,0,0,0,good
Person_C,1,6,96,-1,0,0,0,0,0,0,0,0,0,good
Person_C,1,6,97,-1,0,0,0,0,0,0,0,0,0,good
Person_C,1,6,98,0,0.036811706,1.1773992776870728,0,-0.365197718,1.177974601072967,1.7907846319424352,0,295,650,good
Person_C,1,6,98,1,-0.196329102,0.7603793144226074,0,-0.24346514,0.7853163808698749,-14.47751271,0,346,427,good
Person_C,1,6,98,2,0.098164551,0.7791569828987122,0,-0.24346514,0.7853164222560324,7.180755655686023,0,346,427,good
Person_C,1,6,99,0,-0.208599672,0.7117491364479065,0,-0.608662844,0.7416877080528171,-16.33482311,0,297,443,good
Person_C,1,6,99,1,0.069533221,0.7384211421012878,0,-0.608662844,0.7416877051587935,5.379378924709281,0,297,443,good
Person_C,1,6,99,2,0.1567905992269516,0.9911348223686218,0,-0.365197718,1.0034597790233677,8.989299861519905,0,361,527,good
Person_C,1,6,99,3,0.035448309034109116,1.1337918043136597,0,-0.365197718,1.1343458194669744,1.7907847713268152,0,392,563,good
Person_C,1,6,100,0,-0.163607582,0.6336494088172913,0,-0.730395436,0.6544302975333643,-14.47751293,0,373,433,good
Person_C,1,6,100,1,0.081803791,0.6492974162101746,0,-0.730395436,0.6544302827314648,7.180756308841686,0,373,433,good
Person_C,1,6,100,2,0.1199788972735405,0.9523029923439026,0,-0.486930281,0.9598311961059224,7.180755654910846,0,439,476,good
Person_C,1,6,100,3,0.034084912,1.0901844501495361,0,-0.486930281,1.0907171570120493,1.7907847261710528,0,319,535,good
Person_C,1,6,101,0,0.10634492337703705,0.5571138858795166,0,-0.730395436,0.5671729229854356,10.806922919838126,0,388,432,good
Person_C,1,6,101,1,0.057262655,0.9144112467765808,0,-0.365197718,0.9162024557536164,3.5833218192986296,0,444,457,good
Person_C,1,6,101,2,-0.034084912,1.0901844501495361,0,-0.12173257,1.0907171570120493,-1.790784726,0,370,481,good
Person_C,1,6,102,0,-0.102254733,1.0859134197235107,0,0.2434651404619217,1.0907171886640283,-5.379378839,0,466,475,good
Person_C,1,6,102,1,0.098164544,0.5142589807510376,0,-0.608662844,0.5235442453943328,10.806922608455713,0,451,438,good
Person_C,1,6,102,2,0.027267931029200554,0.8721476197242737,0,-0.24346514,0.8725737852200979,1.7907846772124882,0,424,514,good
Person_C,1,6,103,0,-0.068169825,1.0885847806930542,0,0.12173257023096085,1.0907171722160374,-3.583321782,0,300,586,good
Person_C,1,6,103,1,0,0.8725737929344177,0,-0.12173257,0.8725737929344177,0,0,379,645,good
Person_C,1,6,104,-1,0,0,0,0,0,0,0,0,0,good
Person_C,1,6,105,-1,0,0,0,0,0,0,0,0,0,good
Person_C,1,6,106,0,0.027267931029200554,0.8721476197242737,0,0.12173257023096085,0.8725737852200979,1.7907846772124882,0,431,600,good
Person_C,1,6,107,0,0.027267931029200554,0.8721476197242737,0,0.36519771814346313,0.8725737852200979,1.7907846772124882,0,435,546,good
Person_C,1,6,107,1,0.081803791,0.5171138048171997,0,0.6086628437042236,0.523544217,8.989300162420113,0,468,431,good
Person_C,1,6,108,0,0,2.2250630855560303,0,0.2434651404619217,2.2250630855560303,0,0,299,575,good
Person_C,1,6,108,1,0,1.0907171964645386,0,0.36519771814346313,1.0907171964645386,0,0,349,522,good
Person_C,1,6,108,2,0.085893981,0.9121673107147217,0,0.4869302809238434,0.916202477,5.3793789310783655,0,460,462,good
Person_C,1,6,109,0,0.1567905992269516,0.9911348223686218,0,0.4869302809238434,1.0034597790233677,8.989299861519905,0,464,457,good
Person_C,1,6,109,1,0.035448309034109116,1.1337918043136597,0,0.6086628437042236,1.1343458194669744,1.7907847713268152,0,418,549,good
Person_C,1,6,109,2,-0.174514756,0.675892711,0,0.8521279692649841,0.6980589919788679,-14.47751285,0,317,432,good
Person_C,1,6,110,0,0.19632908701896667,1.0285179615020752,0,0.36519771814346313,1.0470884907886655,10.806922608455713,0,392,482,good
Person_C,1,6,110,1,0.11452530324459076,1.216223120689392,0,0.36519771814346313,1.221603341671391,5.379378524415086,0,323,579,good
Person_C,1,7,111,0,0.076350205,1.2192150354385376,0,-0.12173257,1.2216033138416784,3.583321586561026,0,440,535,good
Person_C,1,7,112,-1,0,0,0,0,0,0,0,0,0,good
Person_C,1,7,113,-1,0,0,0,0,0,0,0,0,0,good
Person_C,1,7,114,0,-0.181331739,0.8088688254356384,0,-0.12173257,0.8289450984646692,-12.635625,0,317,445,good
Person_C,1,7,115,0,-0.171787962,0.7662968039512634,0,-0.12173257,0.7853164303279975,-12.6356246,0,321,443,good
Person_C,1,7,116,0,-0.171787962,0.7662968039512634,0,-0.12173257,0.7853164303279975,-12.6356246,0,338,420,good
Person_C,1,7,116,1,0.12270569056272507,0.7756708264350891,0,-0.12173257,0.7853164441669163,8.989299071910217,0,338,420,good
Person_C,1,7,117,0,-0.171787962,0.7662968039512634,0,-0.24346514,0.7853164303279975,-12.6356246,0,333,435,good
Person_C,1,7,117,1,0.098164551,0.7791569828987122,0,-0.24346514,0.7853164222560324,7.180755655686023,0,333,435,good
Person_C,1,7,117,2,0,1.221603274345398,0,-0.24346514,1.221603274345398,0,0,306,668,good
Person_C,1,7,118,0,0.1567905992269516,0.9911348223686218,0,-0.24346514,1.0034597790233677,8.989299861519905,0,329,534,good
Person_C,1,7,118,1,-0.376297414,0.9302321076393127,0,-0.24346514,1.0034597740288698,-22.0243128,0,329,534,good
Person_C,1,7,119,0,0.087257378,0.6925839781761169,0,-0.486930281,0.6980590353310874,7.180755656218959,0,369,426,good
Person_C,1,7,119,1,-0.174514756,0.675892711,0,-0.486930281,0.6980589919788679,-14.47751285,0,369,426,good
Person_C,1,7,119,2,0.1567905992269516,0.9911348223686218,0,-0.365197718,1.0034597790233677,8.989299861519905,0,332,571,good
Person_C,1,7,120,0,0.061352841556072235,0.6515480279922485,0,-0.608662844,0.6544302896012626,5.379379164864534,0,358,430,good
Person_C,1,7,120,1,0.1199788972735405,0.9523029923439026,0,-0.365197718,0.9598311961059224,7.180755654910846,0,455,462,good
