subject_id,set_id,rep_id,frame,obj_id,x,y,z,v,range_m,azimuth_deg,elev_deg,snr,noise,label
Person_C,5,8,172,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,5,8,173,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,5,8,174,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,5,8,175,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,5,8,176,0,0.054535862,0.870867908,0,0.12173257023096085,0.8725738211958901,3.583321586356074,0,311,630,bad
Person_C,5,8,177,0,0.085893981,0.9121673107147217,0,0.2434651404619217,0.916202477,5.3793789310783655,0,362,599,bad
Person_C,5,8,177,1,-0.035448309,1.1337918043136597,0,-0.12173257,1.1343458194669744,-1.790784771,0,359,521,bad
Person_C,5,8,178,0,0.085893981,0.9121673107147217,0,0.2434651404619217,0.916202477,5.3793789310783655,0,413,536,bad
Person_C,5,8,179,0,0.1199788972735405,0.9523029923439026,0,0.2434651404619217,0.9598311961059224,7.180755654910846,0,461,475,bad
Person_C,5,8,179,1,0.035448309034109116,1.1337918043136597,0,0.2434651404619217,1.1343458194669744,1.7907847713268152,0,367,594,bad
Person_C,5,8,180,0,0.18814870715141296,0.9856630563735962,0,0.2434651404619217,1.0034598131975625,10.806922432456961,0,353,550,bad
Person_C,5,8,180,1,0.036811706,1.1773992776870728,0,0.2434651404619217,1.177974601072967,1.7907846319424352,0,328,660,bad
Person_C,5,8,180,2,0.1390664428472519,0.7285335659980774,0,0.36519771814346313,0.741687692,10.806922935693374,0,308,445,bad
Person_C,5,8,181,0,0.18814870715141296,0.9856630563735962,0,0.12173257023096085,1.0034598131975625,10.806922432456961,0,332,556,bad
Person_C,5,8,181,1,0.036811706,1.1773992776870728,0,0.36519771814346313,1.177974601072967,1.7907846319424352,0,304,605,bad
Person_C,5,8,182,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,5,8,183,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,5,9,184,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,5,9,185,0,0.036811706,1.1773992776870728,0,-0.12173257,1.177974601072967,1.7907846319424352,0,311,600,bad
Person_C,5,9,186,0,-0.185421929,0.7181360721588135,0,-0.12173257,0.7416877441363205,-14.47751162,0,301,433,bad
Person_C,5,9,187,0,-0.185421929,0.7181360721588135,0,-0.12173257,0.7416877441363205,-14.47751162,0,332,440,bad
Person_C,5,9,187,1,0.092710964,0.7358704805374146,0,-0.12173257,0.7416877287935599,7.180755655936816,0,332,440,bad
Person_C,5,9,188,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,5,9,189,0,0.14997361600399017,0.948042095,0,-0.24346514,0.9598311824663105,8.989298977325161,0,382,513,bad
Person_C,5,9,189,1,0.035448309034109116,1.1337918043136597,0,-0.24346514,1.1343458194669744,1.7907847713268152,0,361,605,bad
Person_C,5,9,190,0,0.10225474089384079,0.646392286,0,-0.486930281,0.6544303012604261,8.989299915803494,0,411,432,bad
Person_C,5,9,190,1,0.14997361600399017,0.948042095,0,-0.365197718,0.9598311824663105,8.989298977325161,0,297,619,bad
Person_C,5,9,190,2,0.035448309034109116,1.1337918043136597,0,-0.12173257,1.1343458194669744,1.7907847713268152,0,455,520,bad
Person_C,5,9,191,0,0.40083858370780945,0.8238661289215088,0,0,0.9162024713855528,25.944479974253163,0,342,454,bad
Person_C,5,9,191,1,0.057262655,0.9144112467765808,0,0,0.9162024557536164,3.5833218192986296,0,342,454,bad
Person_C,5,9,191,2,0.085893981,0.9121673107147217,0,-0.365197718,0.916202477,5.3793789310783655,0,335,608,bad
Person_C,5,9,191,3,0.034084912,1.0901844501495361,0,-0.12173257,1.0907171570120493,1.7907847261710528,0,482,519,bad
Person_C,5,9,191,4,0.035448309034109116,1.1337918043136597,0,-0.12173257,1.1343458194669744,1.7907847713268152,0,440,561,bad
Person_C,5,9,192,0,0.081803791,0.8687307834625244,0,-0.24346514,0.8725737988240236,5.379378837994838,0,327,633,bad
Person_C,5,9,193,0,0.081803791,0.8687307834625244,0,-0.12173257,0.8725737988240236,5.379378837994838,0,318,614,bad
Person_C,5,9,194,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,5,9,195,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,5,9,196,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,5,9,197,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,5,9,198,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,5,9,199,0,0.054535862,0.870867908,0,0.12173257023096085,0.8725738211958901,3.583321586356074,0,378,591,bad
Person_C,5,9,200,0,0.085893981,0.9121673107147217,0,0.2434651404619217,0.916202477,5.3793789310783655,0,374,596,bad
Person_C,5,9,200,1,0,1.0907171964645386,0,-0.12173257,1.0907171964645386,0,0,332,498,bad
Person_C,5,9,201,0,0,1.1343458890914917,0,0.12173257023096085,1.1343458890914917,0,0,443,494,bad
Person_C,5,9,201,1,0.089984171,0.955603838,0,0.36519771814346313,0.9598311550394223,5.3793790156997545,0,461,474,bad
Person_C,5,9,202,0,0.070896618,1.132128119468689,0,0,1.1343458067737637,3.583321962942214,0,308,487,bad
Person_C,5,9,202,1,0,1.1343458890914917,0,0.36519771814346313,1.1343458890914917,0,0,402,505,bad
Person_C,5,9,202,2,0.1567905992269516,0.9911348223686218,0,0.4869302809238434,1.0034597790233677,8.989299861519905,0,371,514,bad
Person_C,5,9,202,3,0.087257378,0.6925839781761169,0,0.7303954362869263,0.6980590353310874,7.180755656218959,0,340,421,bad
Person_C,5,9,203,0,0.18814870715141296,0.9856630563735962,0,0.2434651404619217,1.0034598131975625,10.806922432456961,0,337,498,bad
Person_C,5,9,203,1,0.12270569056272507,0.7756708264350891,0,0.4869302809238434,0.7853164441669163,8.989299071910217,0,310,454,bad
Person_C,5,9,204,0,-0.207236275,0.8026226758956909,0,0.12173257023096085,0.8289451330273276,-14.47751162,0,322,442,bad
Person_C,5,9,204,1,0,1.221603274345398,0,0.36519771814346313,1.221603274345398,0,0,367,488,bad
Person_C,5,10,205,0,0.076350205,1.2192150354385376,0,-0.12173257,1.2216033138416784,3.583321586561026,0,324,483,bad
Person_C,5,10,206,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,5,10,207,0,0.11452530324459076,1.216223120689392,0,-0.12173257,1.221603341671391,5.379378524415086,0,299,528,bad
Person_C,5,10,208,0,0.076350205,1.2192150354385376,0,-0.12173257,1.2216033138416784,3.583321586561026,0,350,604,bad
Person_C,5,10,209,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,5,10,210,0,-0.196329102,0.7603793144226074,0,-0.12173257,0.7853163808698749,-14.47751271,0,297,442,bad
Person_C,5,10,210,1,0.098164551,0.7791569828987122,0,-0.12173257,0.7853164222560324,7.180755655686023,0,297,442,bad
Person_C,5,10,211,0,0.092710964,0.7358704805374146,0,-0.24346514,0.7416877287935599,7.180755655936816,0,307,451,bad
Person_C,5,10,211,1,0.18814870715141296,0.9856630563735962,0,-0.12173257,1.0034598131975625,10.806922432456961,0,315,555,bad
Person_C,5,10,212,0,0.11588870733976364,0.7325779795646667,0,-0.365197718,0.7416877298647528,8.989299320114103,0,353,437,bad
Person_C,5,10,212,1,0.18814870715141296,0.9856630563735962,0,-0.24346514,1.0034598131975625,10.806922432456961,0,307,575,bad
Person_C,5,10,212,2,0.035448309034109116,1.1337918043136597,0,-0.12173257,1.1343458194669744,1.7907847713268152,0,423,489,bad
Person_C,5,10,213,0,0.13088606297969818,0.6856786608695984,0,-0.486930281,0.6980590143062771,10.80692270314752,0,351,430,bad
Person_C,5,10,213,1,0.1199788972735405,0.9523029923439026,0,-0.24346514,0.9598311961059224,7.180755654910846,0,391,525,bad
Person_C,5,10,213,2,0.035448309034109116,1.1337918043136597,0,-0.12173257,1.1343458194669744,1.7907847713268152,0,374,531,bad
Person_C,5,10,213,3,0,2.2250630855560303,0,-0.12173257,2.2250630855560303,0,0,295,604,bad
Person_C,5,10,214,0,0.089984171,0.955603838,0,-0.24346514,0.9598311550394223,5.3793790156997545,0,342,607,bad
Person_C,5,10,214,1,0.070896618,1.132128119468689,0,-0.12173257,1.1343458067737637,3.583321962942214,0,292,614,bad
Person_C,5,10,215,0,-0.073623411,1.1756715774536133,0,0.12173257023096085,1.177974560307721,-3.583321768,0,320,525,bad
Person_C,5,10,215,1,0.085893981,0.9121673107147217,0,-0.12173257,0.916202477,5.3793789310783655,0,362,603,bad
Person_C,5,10,216,0,0.057262655,0.9144112467765808,0,-0.12173257,0.9162024557536164,3.5833218192986296,0,295,545,bad
Person_C,5,10,217,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,5,10,218,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,5,10,219,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,5,10,220,0,0.2672257125377655,0.5492441058158875,0,-0.12173257,0.6108016611100614,25.944478320927686,0,299,430,bad
Person_C,5,10,220,1,-0.057262652,0.60811156,0,-0.12173257,0.6108016708356955,-5.379378524,0,299,430,bad
Person_C,5,10,221,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,5,10,222,0,0.085893981,0.9121673107147217,0,0.12173257023096085,0.916202477,5.3793789310783655,0,317,619,bad
Person_C,5,10,222,1,-0.035448309,1.1337918043136597,0,-0.12173257,1.1343458194669744,-1.790784771,0,343,504,bad
Person_C,5,10,223,0,0.085893981,0.9121673107147217,0,0.2434651404619217,0.916202477,5.3793789310783655,0,320,627,bad
Person_C,5,10,223,1,0.40083858370780945,0.8238661289215088,0,0.2434651404619217,0.9162024713855528,25.944479974253163,0,320,627,bad
Person_C,5,10,223,2,-0.035448309,1.1337918043136597,0,-0.12173257,1.1343458194669744,-1.790784771,0,425,531,bad
Person_C,5,10,224,0,0,1.1343458890914917,0,0.12173257023096085,1.1343458890914917,0,0,304,570,bad
Person_C,5,10,224,1,0.089984171,0.955603838,0,0.2434651404619217,0.9598311550394223,5.3793790156997545,0,426,520,bad
Person_C,5,10,225,0,0.17996834218502045,0.942808211,0,0.12173257023096085,0.9598311969479602,10.806922447058655,0,452,448,bad
Person_C,5,10,225,1,0.035448309034109116,1.1337918043136597,0,0.2434651404619217,1.1343458194669744,1.7907847713268152,0,348,612,bad
Person_C,5,10,225,2,0.087257378,0.6925839781761169,0,0.4869302809238434,0.6980590353310874,7.180755656218959,0,313,456,bad
Person_C,5,10,226,0,0.21950682997703552,0.9791569113731384,0,0.12173257023096085,1.0034597677517276,12.635625445757274,0,330,545,bad
Person_C,5,10,227,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,5,10,228,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,5,10,229,0,-0.208599672,0.7117491364479065,0,0.12173257023096085,0.7416877080528171,-16.33482311,0,336,425,bad
Person_C,5,10,229,1,0.069533221,0.7384211421012878,0,0.12173257023096085,0.7416877051587935,5.379378924709281,0,336,425,bad
Person_C,5,10,230,0,-0.089984171,1.4369319677352905,0,0.12173257023096085,1.439746724582772,-3.583321735,0,350,580,bad
Person_C,5,10,230,1,0.076350205,1.2192150354385376,0,-0.12173257,1.2216033138416784,3.583321586561026,0,314,529,bad
Person_C,5,10,231,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,5,11,232,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,5,11,233,0,-0.185421929,0.7181360721588135,0,-0.24346514,0.7416877441363205,-14.47751162,0,346,442,bad
Person_C,5,11,233,1,0.092710964,0.7358704805374146,0,-0.24346514,0.7416877287935599,7.180755655936816,0,346,442,bad
Person_C,5,11,234,0,0.12543247640132904,0.9955893754959106,0,-0.12173257,1.0034597703627721,7.180756083510792,0,314,548,bad
Person_C,5,11,234,1,0.035448309034109116,1.1337918043136597,0,-0.12173257,1.1343458194669744,1.7907847713268152,0,373,597,bad
Person_C,5,11,235,0,0.10907172411680222,0.6894851326942444,0,-0.365197718,0.6980590155625895,8.989299599343493,0,327,443,bad
Person_C,5,11,235,1,0.17996834218502045,0.942808211,0,-0.24346514,0.9598311969479602,10.806922447058655,0,314,583,bad
Person_C,5,11,235,2,0.035448309034109116,1.1337918043136597,0,-0.12173257,1.1343458194669744,1.7907847713268152,0,380,561,bad
Person_C,5,11,236,0,0.12270568311214447,0.6428237557411194,0,-0.365197718,0.6544303367151743,10.806922439595569,0,393,425,bad
Person_C,5,11,236,1,0.089984171,0.955603838,0,-0.24346514,0.9598311550394223,5.3793790156997545,0,319,611,bad
Person_C,5,11,236,2,0.035448309034109116,1.1337918043136597,0,-0.12173257,1.1343458194669744,1.7907847713268152,0,344,589,bad
Person_C,5,11,237,0,0.085893981,0.9121673107147217,0,-0.12173257,0.916202477,5.3793789310783655,0,386,575,bad
Person_C,5,11,238,0,0.085893981,0.9121673107147217,0,-0.12173257,0.916202477,5.3793789310783655,0,359,621,bad
Person_C,5,11,239,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,5,11,240,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,5,11,241,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,5,11,242,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,5,11,243,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,5,11,244,0,0.057262655,0.9144112467765808,0,0.12173257023096085,0.9162024557536164,3.5833218192986296,0,388,562,bad
Person_C,5,11,245,0,0.11452531069517136,0.90901649,0,0.12173257023096085,0.9162025026434499,7.180755655076955,0,383,569,bad
Person_C,5,11,246,0,0,2.2250630855560303,0,0.12173257023096085,2.2250630855560303,0,0,300,611,bad
Person_C,5,11,246,1,0.089984171,0.955603838,0,0.2434651404619217,0.9598311550394223,5.3793790156997545,0,330,612,bad
Person_C,5,11,247,0,0.035448309034109116,1.1337918043136597,0,0.12173257023096085,1.1343458194669744,1.7907847713268152,0,329,600,bad
Person_C,5,11,247,1,0,2.2250630855560303,0,0.12173257023096085,2.2250630855560303,0,0,298,627,bad
Person_C,5,11,247,2,0.089984171,0.955603838,0,0.2434651404619217,0.9598311550394223,5.3793790156997545,0,333,590,bad
Person_C,5,11,248,0,0,1.1779745817184448,0,0.12173257023096085,1.1779745817184448,0,0,308,581,bad
Person_C,5,11,248,1,0,2.2250630855560303,0,0.12173257023096085,2.2250630855560303,0,0,306,596,bad
Person_C,5,11,248,2,0.12543247640132904,0.9955893754959106,0,0.2434651404619217,1.0034597703627721,7.180756083510792,0,299,599,bad
Person_C,5,11,248,3,0.1390664428472519,0.7285335659980774,0,0.36519771814346313,0.741687692,10.806922935693374,0,368,430,bad
Person_C,5,11,249,0,0.19632908701896667,1.0285179615020752,0,0.12173257023096085,1.0470884907886655,10.806922608455713,0,308,577,bad
Person_C,5,11,249,1,0.092710964,0.7358704805374146,0,0.2434651404619217,0.7416877287935599,7.180755655936816,0,374,429,bad
Person_C,5,11,250,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,5,12,251,0,0.19632908701896667,1.0285179615020752,0,-0.12173257,1.0470884907886655,10.806922608455713,0,350,471,bad
Person_C,5,12,251,1,0.076350205,1.2192150354385376,0,-0.12173257,1.2216033138416784,3.583321586561026,0,332,540,bad
Person_C,5,12,252,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,5,12,253,0,0.038175102323293686,1.2210066318511963,0,0.12173257023096085,1.2216032635278922,1.7907846772380893,0,342,535,bad
Person_C,5,12,253,1,0.076350205,1.2192150354385376,0,-0.12173257,1.2216033138416784,3.583321586561026,0,290,531,bad
Person_C,5,12,254,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,5,12,255,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,5,12,256,0,0.15270040929317474,1.2120219469070435,0,-0.12173257,1.2216032968122847,7.180755656904158,0,318,544,bad
Person_C,5,12,257,0,0.1567905992269516,0.9911348223686218,0,-0.12173257,1.0034597790233677,8.989299861519905,0,301,546,bad
Person_C,5,12,257,1,-0.376297414,0.9302321076393127,0,-0.12173257,1.0034597740288698,-22.0243128,0,301,546,bad
Person_C,5,12,258,0,-0.185421929,0.7181360721588135,0,-0.365197718,0.7416877441363205,-14.47751162,0,332,436,bad
Person_C,5,12,258,1,0.036811706,1.1773992776870728,0,-0.12173257,1.177974601072967,1.7907846319424352,0,401,554,bad
Person_C,5,12,259,0,0.1567905992269516,0.9911348223686218,0,-0.24346514,1.0034597790233677,8.989299861519905,0,359,504,bad
Person_C,5,12,259,1,0.036811706,1.1773992776870728,0,-0.12173257,1.177974601072967,1.7907846319424352,0,395,525,bad
Person_C,5,12,260,0,0.1199788972735405,0.9523029923439026,0,0,0.9598311961059224,7.180755654910846,0,298,461,bad
Person_C,5,12,260,1,0.10225474089384079,0.646392286,0,-0.486930281,0.6544303012604261,8.989299915803494,0,407,424,bad
Person_C,5,12,260,2,0.14997361600399017,0.948042095,0,-0.365197718,0.9598311824663105,8.989298977325161,0,314,596,bad
Person_C,5,12,260,3,0.070896618,1.132128119468689,0,-0.24346514,1.1343458067737637,3.583321962942214,0,369,539,bad
Person_C,5,12,261,0,0.085893981,0.9121673107147217,0,-0.24346514,0.916202477,5.3793789310783655,0,404,544,bad
Person_C,5,12,262,0,0.085893981,0.9121673107147217,0,-0.24346514,0.916202477,5.3793789310783655,0,346,622,bad
Person_C,5,12,263,0,0.081803791,0.8687307834625244,0,-0.12173257,0.8725737988240236,5.379378837994838,0,359,607,bad
Person_C,5,12,264,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,5,12,265,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,5,12,266,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,5,12,267,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,5,12,268,0,-0.114525303,1.216223120689392,0,-0.12173257,1.221603341671391,-5.379378524,0,314,469,bad
Person_C,5,12,269,0,0.085893981,0.9121673107147217,0,0.12173257023096085,0.916202477,5.3793789310783655,0,388,575,bad
Person_C,5,12,270,0,0.085893981,0.9121673107147217,0,0.12173257023096085,0.916202477,5.3793789310783655,0,516,461,bad
Person_C,5,12,270,1,-0.035448309,1.1337918043136597,0,-0.12173257,1.1343458194669744,-1.790784771,0,400,553,bad
Person_C,5,12,271,0,0.035448309034109116,1.1337918043136597,0,0.12173257023096085,1.1343458194669744,1.7907847713268152,0,331,573,bad
Person_C,5,12,271,1,0.089984171,0.955603838,0,0.2434651404619217,0.9598311550394223,5.3793790156997545,0,373,576,bad
Person_C,5,12,272,0,0.035448309034109116,1.1337918043136597,0,0.12173257023096085,1.1343458194669744,1.7907847713268152,0,343,585,bad
Person_C,5,12,272,1,0.1199788972735405,0.9523029923439026,0,0.2434651404619217,0.9598311961059224,7.180755654910846,0,313,598,bad
Person_C,5,12,273,0,0.11588870733976364,0.7325779795646667,0,0.2434651404619217,0.7416877298647528,8.989299320114103,0,380,440,bad
Person_C,5,12,274,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,5,12,275,0,0.073623411,1.1756715774536133,0,0.12173257023096085,1.177974560307721,3.5833217677815865,0,343,521,bad
Person_C,5,12,276,0,0.073623411,1.1756715774536133,0,0.12173257023096085,1.177974560307721,3.5833217677815865,0,369,538,bad
Person_C,5,13,277,0,-0.185421929,0.7181360721588135,0,-0.12173257,0.7416877441363205,-14.47751162,0,305,422,bad
Person_C,5,13,277,1,0.092710964,0.7358704805374146,0,-0.12173257,0.7416877287935599,7.180755655936816,0,305,422,bad
Person_C,5,13,278,0,-0.208599672,0.7117491364479065,0,-0.12173257,0.7416877080528171,-16.33482311,0,339,426,bad
Person_C,5,13,278,1,0.069533221,0.7384211421012878,0,-0.12173257,0.7416877051587935,5.379378924709281,0,339,426,bad
Person_C,5,13,279,0,-0.196329102,0.6698815226554871,0,-0.12173257,0.6980590022741615,-16.33482344,0,346,432,bad
Person_C,5,13,279,1,-0.208599672,0.7117491364479065,0,-0.12173257,0.7416877080528171,-16.33482311,0,338,440,bad
Person_C,5,13,280,0,-0.208599672,0.7117491364479065,0,-0.12173257,0.7416877080528171,-16.33482311,0,291,442,bad
Person_C,5,13,280,1,0.069533221,0.7384211421012878,0,-0.12173257,0.7416877051587935,5.379378924709281,0,291,442,bad
Person_C,5,13,281,0,0.073623411,1.1756715774536133,0,-0.12173257,1.177974560307721,3.5833217677815865,0,321,502,bad
Person_C,5,13,282,0,0.1104351133108139,1.1727864742279053,0,-0.12173257,1.1779745448794272,5.379378983988474,0,315,510,bad
Person_C,5,13,283,0,0.036811706,1.1773992776870728,0,-0.12173257,1.177974601072967,1.7907846319424352,0,324,617,bad
Person_C,5,13,284,0,0.11588870733976364,0.7325779795646667,0,-0.12173257,0.7416877298647528,8.989299320114103,0,316,437,bad
Person_C,5,13,284,1,0.17996834218502045,0.942808211,0,-0.12173257,0.9598311969479602,10.806922447058655,0,326,566,bad
Person_C,5,13,285,0,0.12270568311214447,0.6428237557411194,0,-0.24346514,0.6544303367151743,10.806922439595569,0,398,434,bad
Person_C,5,13,285,1,0.1199788972735405,0.9523029923439026,0,-0.12173257,0.9598311961059224,7.180755654910846,0,310,618,bad
Person_C,5,13,286,0,0.089984171,0.955603838,0,-0.12173257,0.9598311550394223,5.3793790156997545,0,334,625,bad
Person_C,5,13,287,0,0.11452531069517136,0.90901649,0,-0.12173257,0.9162025026434499,7.180755655076955,0,342,612,bad
Person_C,5,13,288,0,0.085893981,0.9121673107147217,0,-0.12173257,0.916202477,5.3793789310783655,0,358,495,bad
Person_C,5,13,289,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,5,13,290,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,5,13,291,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,5,13,292,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,5,13,293,0,0.028631328,0.915755033,0,0.12173257023096085,0.9162025072505567,1.7907846189683125,0,302,597,bad
Person_C,5,13,293,1,0.37220725417137146,0.8371909856796265,0,0.12173257023096085,0.9162024812021721,23.969482083919747,0,302,597,bad
Person_C,5,13,294,0,0.059989449,0.9579547047615051,0,0.12173257023096085,0.9598312092875737,3.583321586,0,365,516,bad
Person_C,5,13,294,1,0.41992613673210144,0.8630979061126709,0,0.12173257023096085,0.959831212,25.94447856792357,0,365,516,bad
Person_C,5,13,295,0,0.089984171,0.955603838,0,0.12173257023096085,0.9598311550394223,5.3793790156997545,0,354,565,bad
Person_C,5,13,295,1,-0.035448309,1.1337918043136597,0,-0.12173257,1.1343458194669744,-1.790784771,0,381,544,bad
Person_C,5,13,296,0,0.089984171,0.955603838,0,0.12173257023096085,0.9598311550394223,5.3793790156997545,0,323,621,bad
Person_C,5,13,297,0,0.1199788972735405,0.9523029923439026,0,0.12173257023096085,0.9598311961059224,7.180755654910846,0,390,530,bad
Person_C,5,13,298,0,0.18814870715141296,0.9856630563735962,0,0.12173257023096085,1.0034598131975625,10.806922432456961,0,332,552,bad
Person_C,5,13,298,1,0.035448309034109116,1.1337918043136597,0,0.12173257023096085,1.1343458194669744,1.7907847713268152,0,360,610,bad
Person_C,5,13,298,2,0.10907172411680222,0.6894851326942444,0,0.2434651404619217,0.6980590155625895,8.989299599343493,0,315,450,bad
Person_C,5,13,298,3,0.092710964,0.7358704805374146,0,0.2434651404619217,0.7416877287935599,7.180755655936816,0,313,452,bad
Person_C,5,13,299,0,0.092710964,0.7358704805374146,0,0.2434651404619217,0.7416877287935599,7.180755655936816,0,330,447,bad
Person_C,5,13,300,0,-0.208599672,0.7117491364479065,0,0.12173257023096085,0.7416877080528171,-16.33482311,0,308,444,bad
Person_C,5,13,300,1,0.069533221,0.7384211421012878,0,0.12173257023096085,0.7416877051587935,5.379378924709281,0,308,444,bad
Person_C,5,14,301,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,5,14,302,0,0.076350205,1.2192150354385376,0,-0.12173257,1.2216033138416784,3.583321586561026,0,375,531,bad
Person_C,5,14,303,0,0.038175102323293686,1.2210066318511963,0,0.12173257023096085,1.2216032635278922,1.7907846772380893,0,317,540,bad
Person_C,5,14,303,1,0.076350205,1.2192150354385376,0,-0.12173257,1.2216033138416784,3.583321586561026,0,354,584,bad
Person_C,5,14,304,0,-0.231777415,0.704542339,0,-0.12173257,0.741687722,-18.20995701,0,315,451,bad
Person_C,5,14,305,0,-0.208599672,0.7117491364479065,0,-0.12173257,0.7416877080528171,-16.33482311,0,352,436,bad
Person_C,5,14,306,0,-0.196329102,0.6698815226554871,0,-0.24346514,0.6980590022741615,-16.33482344,0,310,435,bad
Person_C,5,14,307,0,-0.196329102,0.6698815226554871,0,-0.24346514,0.6980590022741615,-16.33482344,0,347,435,bad
Person_C,5,14,307,1,0.1199788972735405,0.9523029923439026,0,-0.12173257,0.9598311961059224,7.180755654910846,0,305,547,bad
Person_C,5,14,307,2,-0.389931411,0.8770572543144226,0,-0.12173257,0.9598311998887626,-23.9694814,0,305,547,bad
Person_C,5,14,308,0,0.10225474089384079,0.646392286,0,-0.486930281,0.6544303012604261,8.989299915803494,0,350,434,bad
Person_C,5,14,308,1,-0.143156633,0.6385806202888489,0,-0.486930281,0.6544303095958296,-12.63562534,0,350,434,bad
Person_C,5,14,308,2,0.14997361600399017,0.948042095,0,-0.24346514,0.9598311824663105,8.989298977325161,0,363,541,bad
Person_C,5,14,308,3,0.035448309034109116,1.1337918043136597,0,-0.12173257,1.1343458194669744,1.7907847713268152,0,450,532,bad
Person_C,5,14,309,0,0.11452530324459076,0.5999688506126404,0,-0.365197718,0.6108016591240714,10.806922138393345,0,386,435,bad
Person_C,5,14,309,1,0.11452531069517136,0.90901649,0,-0.24346514,0.9162025026434499,7.180755655076955,0,302,618,bad
Person_C,5,14,309,2,0.035448309034109116,1.1337918043136597,0,-0.12173257,1.1343458194669744,1.7907847713268152,0,357,603,bad
Person_C,5,14,310,0,0.085893981,0.9121673107147217,0,-0.12173257,0.916202477,5.3793789310783655,0,378,570,bad
Person_C,5,14,311,0,0.085893981,0.9121673107147217,0,-0.12173257,0.916202477,5.3793789310783655,0,298,665,bad
Person_C,5,14,312,0,0.081803791,0.8687307834625244,0,-0.12173257,0.8725737988240236,5.379378837994838,0,311,596,bad
Person_C,5,14,313,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,5,14,314,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,5,14,315,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,5,14,316,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,5,14,317,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,5,14,318,0,0.057262655,0.9144112467765808,0,0.12173257023096085,0.9162024557536164,3.5833218192986296,0,296,621,bad
Person_C,5,14,318,1,-0.034084912,1.0901844501495361,0,-0.12173257,1.0907171570120493,-1.790784726,0,394,528,bad
Person_C,5,14,318,2,-0.61352843,0.9018020033836365,0,-0.12173257,1.0907171898763504,-34.22886708,0,394,528,bad
Person_C,5,14,319,0,0.085893981,0.9121673107147217,0,0.12173257023096085,0.916202477,5.3793789310783655,0,392,577,bad
Person_C,5,14,320,0,0,1.0907171964645386,0,0.12173257023096085,1.0907171964645386,0,0,343,527,bad
Person_C,5,14,320,1,0.085893981,0.9121673107147217,0,0.2434651404619217,0.916202477,5.3793789310783655,0,367,581,bad
Person_C,5,14,321,0,0.1199788972735405,0.9523029923439026,0,0.2434651404619217,0.9598311961059224,7.180755654910846,0,398,513,bad
Person_C,5,14,321,1,0,1.1343458890914917,0,0.2434651404619217,1.1343458890914917,0,0,317,607,bad
Person_C,5,14,321,2,0.10907172411680222,0.6894851326942444,0,0.4869302809238434,0.6980590155625895,8.989299599343493,0,362,443,bad
Person_C,5,14,322,0,0.18814870715141296,0.9856630563735962,0,0.2434651404619217,1.0034598131975625,10.806922432456961,0,312,569,bad
Person_C,5,14,322,1,0.035448309034109116,1.1337918043136597,0,0.36519771814346313,1.1343458194669744,1.7907847713268152,0,294,641,bad
