subject_id,set_id,rep_id,frame,obj_id,x,y,z,v,range_m,azimuth_deg,elev_deg,snr,noise,label
Person_C,3,7,95,1,0.081803791,0.5171138048171997,0,0.6086628437042236,0.523544217,8.989300162420113,0,382,439,good
Person_C,3,7,95,2,-0.068169825,1.0885847806930542,0,-0.12173257,1.0907171722160374,-3.583321782,0,401,496,good
Person_C,3,7,96,0,-0.034084912,1.0901844501495361,0,0.2434651404619217,1.0907171570120493,-1.790784726,0,385,483,good
Person_C,3,7,96,1,0.057262655,0.9144112467765808,0,0.4869302809238434,0.9162024557536164,3.5833218192986296,0,475,447,good
Person_C,3,7,96,2,0.14179323613643646,0.5491628050804138,0,0.8521279692649841,0.5671729086423574,14.47751313894957,0,423,438,good
Person_C,3,7,97,0,0.035448309034109116,1.1337918043136597,0,0.6086628437042236,1.1343458194669744,1.7907847713268152,0,362,530,good
Person_C,3,7,97,1,0.1199788972735405,0.9523029923439026,0,0.7303954362869263,0.9598311961059224,7.180755654910846,0,430,464,good
Person_C,3,7,97,2,-0.040901896,0.6531509160995483,0,-0.852127969,0.654430351,-3.583321587,0,324,456,good
Person_C,3,7,97,3,0.2863132655620575,0.5884758234024048,0,-0.852127969,0.6544303482922744,25.944478651592775,0,324,456,good
Person_C,3,7,98,0,-0.087257378,1.3933885097503662,0,0.12173257023096085,1.3961179710488145,-3.583321892,0,293,553,good
Person_C,3,7,98,1,0.19632908701896667,1.0285179615020752,0,0.4869302809238434,1.0470884907886655,10.806922608455713,0,398,467,good
Person_C,3,7,98,2,0.11452530324459076,1.216223120689392,0,0.4869302809238434,1.221603341671391,5.379378524415086,0,323,558,good
Person_C,3,7,98,3,0.036811706,1.1773992776870728,0,0.7303954362869263,1.177974601072967,1.7907846319424352,0,356,610,good
Person_C,3,7,99,0,0.098164551,0.7791569828987122,0,0.12173257023096085,0.7853164222560324,7.180755655686023,0,321,439,good
Person_C,3,8,100,0,0.076350205,1.2192150354385376,0,0,1.2216033138416784,3.583321586561026,0,307,521,good
Person_C,3,8,101,0,0.036811706,1.1773992776870728,0,-0.486930281,1.177974601072967,1.7907846319424352,0,370,608,good
Person_C,3,8,101,1,0.19632908701896667,1.0285179615020752,0,-0.24346514,1.0470884907886655,10.806922608455713,0,347,520,good
Person_C,3,8,102,0,0.10907172411680222,0.6894851326942444,0,-0.730395436,0.6980590155625895,8.989299599343493,0,372,440,good
Person_C,3,8,102,1,-0.152700409,0.6811527013778687,0,-0.730395436,0.6980590358935775,-12.6356247,0,372,440,good
Person_C,3,8,102,2,0.1567905992269516,0.9911348223686218,0,-0.486930281,1.0034597790233677,8.989299861519905,0,433,461,good
Person_C,3,8,102,3,0.035448309034109116,1.1337918043136597,0,-0.486930281,1.1343458194669744,1.7907847713268152,0,420,513,good
Person_C,3,8,103,0,0.1199788972735405,0.9523029923439026,0,-0.486930281,0.9598311961059224,7.180755654910846,0,431,463,good
Person_C,3,8,103,1,0,1.0907171964645386,0,-0.365197718,1.0907171964645386,0,0,359,493,good
Person_C,3,8,104,0,0.081803791,0.5171138048171997,0,-0.608662844,0.523544217,8.989300162420113,0,330,435,good
Person_C,3,8,104,1,0.028631328,0.915755033,0,-0.365197718,0.9162025072505567,1.7907846189683125,0,480,479,good
Person_C,3,8,104,2,-0.068169825,1.0885847806930542,0,-0.12173257,1.0907171722160374,-3.583321782,0,369,503,good
Person_C,3,8,105,0,-0.068169825,1.0885847806930542,0,0.12173257023096085,1.0907171722160374,-3.583321782,0,344,501,good
Person_C,3,8,105,1,0.044992086,0.4778019189834595,0,-0.486930281,0.47991557751971115,5.3793790156997545,0,297,591,good
Person_C,3,8,105,2,0.027267931029200554,0.8721476197242737,0,-0.24346514,0.8725737852200979,1.7907846772124882,0,361,647,good
Person_C,3,8,106,0,-0.102254733,1.0859134197235107,0,0.12173257023096085,1.0907171886640283,-5.379378839,0,292,509,good
Person_C,3,8,106,1,0.025904534,0.8285402655601501,0,-0.12173257,0.8289451227651728,1.7907846128436347,0,326,684,good
Person_C,3,8,107,-1,0,0,0,0,0,0,0,0,0,good
Person_C,3,8,108,0,0,0.8289451003074646,0,0.12173257023096085,0.8289451003074646,0,0,362,669,good
Person_C,3,8,108,1,-0.102254733,1.0859134197235107,0,-0.24346514,1.0907171886640283,-5.379378839,0,324,499,good
Person_C,3,8,109,0,0.034084912,1.0901844501495361,0,0.2434651404619217,1.0907171570120493,1.7907847261710528,0,339,588,good
Person_C,3,8,109,1,0.027267931029200554,0.8721476197242737,0,0.36519771814346313,0.8725737852200979,1.7907846772124882,0,488,480,good
Person_C,3,8,109,2,0.13088606297969818,0.5069195628166199,0,0.7303954362869263,0.5235442719088029,14.47751163761838,0,377,433,good
Person_C,3,8,110,0,0,1.0907171964645386,0,0.2434651404619217,1.0907171964645386,0,0,432,479,good
Person_C,3,8,110,1,-0.069533221,2.2239763736724854,0,0.36519771814346313,2.2250630956300914,-1.790784653,0,292,595,good
Person_C,3,8,110,2,0.057262655,0.9144112467765808,0,0.6086628437042236,0.9162024557536164,3.5833218192986296,0,435,440,good
Person_C,3,8,110,3,0.2304140031337738,0.5182610750198364,0,-0.973860562,0.56717295,23.96948150185108,0,316,439,good
Person_C,3,8,111,0,0.1567905992269516,0.9911348223686218,0,0.7303954362869263,1.0034597790233677,8.989299861519905,0,438,465,good
Person_C,3,8,111,1,0,1.1343458890914917,0,0.7303954362869263,1.1343458890914917,0,0,404,526,good
Person_C,3,8,111,2,-0.046355482,0.7402377128601074,0,-0.852127969,0.7416877390583646,-3.583321586,0,319,439,good
Person_C,3,8,112,0,-0.134976253,1.4334057569503784,0,0.12173257023096085,1.4397467322098876,-5.379378868,0,339,501,good
Person_C,3,8,112,1,0.23859438300132751,1.0643010139465332,0,0.4869302809238434,1.0907171621861476,12.635625310581615,0,309,520,good
Person_C,3,8,112,2,0.038175102323293686,1.2210066318511963,0,0.7303954362869263,1.2216032635278922,1.7907846772380893,0,294,596,good
Person_C,3,8,113,0,-0.207236275,0.8026226758956909,0,0.12173257023096085,0.8289451330273276,-14.47751162,0,358,436,good
Person_C,3,8,113,1,0.039538499,1.2646139860153198,0,-0.12173257,1.2652319259828173,1.790784719409907,0,352,528,good
Person_C,3,9,114,0,-0.207236275,0.8026226758956909,0,-0.12173257,0.8289451330273276,-14.47751162,0,328,456,good
Person_C,3,9,114,1,0.077713601,0.8252942562103271,0,-0.12173257,0.8289451207163243,5.379378735113049,0,328,456,good
Person_C,3,9,115,0,0.036811706,1.1773992776870728,0,-0.486930281,1.177974601072967,1.7907846319424352,0,323,608,good
Person_C,3,9,115,1,0.098164551,0.7791569828987122,0,-0.365197718,0.7853164222560324,7.180755655686023,0,323,448,good
Person_C,3,9,115,2,-0.196329102,0.7603793144226074,0,-0.365197718,0.7853163808698749,-14.47751271,0,323,448,good
Person_C,3,9,116,0,-0.134976253,1.4334057569503784,0,0.12173257023096085,1.4397467322098876,-5.379378868,0,304,497,good
Person_C,3,9,116,1,0.092710964,0.7358704805374146,0,-0.730395436,0.7416877287935599,7.180755655936816,0,346,442,good
Person_C,3,9,116,2,-0.185421929,0.7181360721588135,0,-0.730395436,0.7416877441363205,-14.47751162,0,346,442,good
Person_C,3,9,116,3,0.1567905992269516,0.9911348223686218,0,-0.486930281,1.0034597790233677,8.989299861519905,0,365,496,good
Person_C,3,9,116,4,-0.130886063,1.3899692296981812,0,-0.12173257,1.3961180541021883,-5.379378808,0,309,497,good
Person_C,3,9,117,0,0.1199788972735405,0.9523029923439026,0,-0.486930281,0.9598311961059224,7.180755654910846,0,430,458,good
Person_C,3,9,118,0,0.057262655,0.9144112467765808,0,-0.365197718,0.9162024557536164,3.5833218192986296,0,452,476,good
Person_C,3,9,118,1,-0.034084912,1.0901844501495361,0,-0.12173257,1.0907171570120493,-1.790784726,0,404,474,good
Person_C,3,9,119,0,-0.102254733,1.0859134197235107,0,0.12173257023096085,1.0907171886640283,-5.379378839,0,368,518,good
Person_C,3,9,119,1,0.081803791,0.5171138048171997,0,-0.486930281,0.523544217,8.989300162420113,0,406,450,good
Person_C,3,9,119,2,0.027267931029200554,0.8721476197242737,0,-0.24346514,0.8725737852200979,1.7907846772124882,0,424,567,good
Person_C,3,9,120,0,0,0.8725737929344177,0,-0.12173257,0.8725737929344177,0,0,301,721,good
Person_C,3,9,121,0,0.027267931029200554,0.8721476197242737,0,-0.12173257,0.8725737852200979,1.7907846772124882,0,318,609,good
Person_C,3,9,122,0,0.027267931029200554,0.8721476197242737,0,0.12173257023096085,0.8725737852200979,1.7907846772124882,0,399,607,good
Person_C,3,9,122,1,-0.102254733,1.0859134197235107,0,-0.12173257,1.0907171886640283,-5.379378839,0,300,579,good
Person_C,3,9,123,0,0.034084912,1.0901844501495361,0,0.2434651404619217,1.0907171570120493,1.7907847261710528,0,338,582,good
Person_C,3,9,123,1,0.054535862,0.870867908,0,0.36519771814346313,0.8725738211958901,3.583321586356074,0,495,477,good
Person_C,3,9,124,0,0.034084912,1.0901844501495361,0,0.4869302809238434,1.0907171570120493,1.7907847261710528,0,333,483,good
Person_C,3,9,124,1,0.1199788972735405,0.9523029923439026,0,0.6086628437042236,0.9598311961059224,7.180755654910846,0,452,443,good
Person_C,3,9,124,2,0.2672257125377655,0.5492441058158875,0,-0.973860562,0.6108016611100614,25.944478320927686,0,374,421,good
Person_C,3,9,125,0,-0.087257378,1.3933885097503662,0,0.2434651404619217,1.3961179710488145,-3.583321892,0,328,495,good
Person_C,3,9,125,1,0.18814870715141296,0.9856630563735962,0,0.6086628437042236,1.0034598131975625,10.806922432456961,0,422,459,good
Person_C,3,9,125,2,0.036811706,1.1773992776870728,0,0.8521279692649841,1.177974601072967,1.7907846319424352,0,331,611,good
Person_C,3,9,125,3,-0.023177741,0.7413254976272583,0,-0.973860562,0.741687738,-1.790784605,0,360,446,good
Person_C,3,9,126,0,0.039538499,1.2646139860153198,0,0.6086628437042236,1.2652319259828173,1.790784719409907,0,384,581,good
Person_C,3,9,127,0,0.1295226663351059,0.8187636137008667,0,-0.12173257,0.8289450984323734,8.989298984902202,0,303,438,good
Person_C,3,10,128,-1,0,0,0,0,0,0,0,0,0,good
Person_C,3,10,129,0,0.22905060648918152,1.0217289924621582,0,-0.24346514,1.0470884940494756,12.635625018625099,0,341,525,good
Person_C,3,10,129,1,-0.327215165,0.9946479797363281,0,-0.24346514,1.047088519531171,-18.20995703,0,341,525,good
Person_C,3,10,130,0,0.11588870733976364,0.7325779795646667,0,-0.730395436,0.7416877298647528,8.989299320114103,0,372,436,good
Person_C,3,10,130,1,0.18814870715141296,0.9856630563735962,0,-0.486930281,1.0034598131975625,10.806922432456961,0,372,538,good
Person_C,3,10,131,0,0.13361285626888275,0.5960085988044739,0,-0.852127969,0.6108016414591577,12.635624838258899,0,308,425,good
Person_C,3,10,131,1,0.14997361600399017,0.948042095,0,-0.608662844,0.9598311824663105,8.989298977325161,0,444,467,good
Person_C,3,10,132,0,0.057262655,0.9144112467765808,0,-0.365197718,0.9162024557536164,3.5833218192986296,0,471,473,good
Person_C,3,10,132,1,0.034084912,1.0901844501495361,0,-0.24346514,1.0907171570120493,1.7907847261710528,0,346,540,good
Person_C,3,10,133,0,0.081803791,0.5171138048171997,0,-0.365197718,0.523544217,8.989300162420113,0,457,430,good
Person_C,3,10,133,1,0.027267931029200554,0.8721476197242737,0,-0.24346514,0.8725737852200979,1.7907846772124882,0,330,671,good
Person_C,3,10,134,0,0.025904534,0.8285402655601501,0,-0.12173257,0.8289451227651728,1.7907846128436347,0,318,664,good
Person_C,3,10,135,0,-0.134976253,1.4334057569503784,0,-0.12173257,1.4397467322098876,-5.379378868,0,303,556,good
Person_C,3,10,136,0,0.027267931029200554,0.8721476197242737,0,0.12173257023096085,0.8725737852200979,1.7907846772124882,0,384,603,good
Person_C,3,10,137,0,0.054535862,0.870867908,0,0.4869302809238434,0.8725738211958901,3.583321586356074,0,504,493,good
Person_C,3,10,137,1,0.065443031,0.5194379687309265,0,0.8521279692649841,0.5235442614811974,7.180755657817762,0,426,432,good
Person_C,3,10,137,2,-0.068169825,1.0885847806930542,0,-0.12173257,1.0907171722160374,-3.583321782,0,292,488,good
Person_C,3,10,138,0,0.034084912,1.0901844501495361,0,0.4869302809238434,1.0907171570120493,1.7907847261710528,0,376,473,good
Person_C,3,10,138,1,0.089984171,0.955603838,0,0.7303954362869263,0.9598311550394223,5.3793790156997545,0,452,474,good
Person_C,3,10,138,2,0.2481381595134735,0.5581272840499878,0,-0.852127969,0.6108016137894118,23.969482746694975,0,315,426,good
Person_C,3,10,139,0,-0.044992086,1.439043641090393,0,0.12173257023096085,1.4397468141046528,-1.790784566,0,354,536,good
Person_C,3,10,139,1,0.19632908701896667,1.0285179615020752,0,0.7303954362869263,1.0470884907886655,10.806922608455713,0,378,485,good
Person_C,3,10,140,0,0.039538499,1.2646139860153198,0,0.4869302809238434,1.2652319259828173,1.790784719409907,0,370,573,good
Person_C,3,11,141,-1,0,0,0,0,0,0,0,0,0,good
Person_C,3,11,142,0,0.15542720258235931,0.8142434358596802,0,-0.12173257,0.8289451056271187,10.80692255488554,0,327,440,good
Person_C,3,11,143,0,-0.147246823,0.7713885307312012,0,-0.24346514,0.7853164280360158,-10.80692233,0,298,460,good
Person_C,3,11,144,0,0.036811706,1.1773992776870728,0,-0.608662844,1.177974601072967,1.7907846319424352,0,301,574,good
Person_C,3,11,144,1,0.19632908701896667,1.0285179615020752,0,-0.365197718,1.0470884907886655,10.806922608455713,0,348,498,good
Person_C,3,11,144,2,-0.130886063,1.3899692296981812,0,-0.12173257,1.3961180541021883,-5.379378808,0,292,534,good
Person_C,3,11,145,0,-0.174514756,0.675892711,0,-0.973860562,0.6980589919788679,-14.47751285,0,301,436,good
Person_C,3,11,145,1,0.14997361600399017,0.948042095,0,-0.608662844,0.9598311824663105,8.989298977325161,0,473,445,good
Person_C,3,11,145,2,0.068169825,1.0885847806930542,0,-0.486930281,1.0907171722160374,3.5833217823338885,0,320,490,good
Person_C,3,11,146,0,0.057262655,0.9144112467765808,0,-0.486930281,0.9162024557536164,3.5833218192986296,0,465,461,good
Person_C,3,11,146,1,0,1.0907171964645386,0,-0.24346514,1.0907171964645386,0,0,390,476,good
Person_C,3,11,147,0,-0.065443031,1.0450413227081299,0,0.12173257023096085,1.0470884186820801,-3.583321994,0,371,535,good
Person_C,3,11,147,1,0.065443031,0.5194379687309265,0,-0.608662844,0.5235442614811974,7.180755657817762,0,443,430,good
Person_C,3,11,147,2,0.027267931029200554,0.8721476197242737,0,-0.24346514,0.8725737852200979,1.7907846772124882,0,505,494,good
Person_C,3,11,148,0,-0.102254733,1.0859134197235107,0,0.12173257023096085,1.0907171886640283,-5.379378839,0,364,537,good
Person_C,3,11,148,1,0,0.8725737929344177,0,-0.12173257,0.8725737929344177,0,0,308,699,good
Person_C,3,11,149,-1,0,0,0,0,0,0,0,0,0,good
Person_C,3,11,150,0,0.054535862,0.870867908,0,0,0.8725738211958901,3.583321586356074,0,334,499,good
Person_C,3,11,150,1,0.027267931029200554,0.8721476197242737,0,0.36519771814346313,0.8725737852200979,1.7907846772124882,0,529,478,good
Person_C,3,11,150,2,-0.098164544,1.0424768924713135,0,-0.12173257,1.047088510556329,-5.379378758,0,351,532,good
Person_C,3,11,151,0,0.057262655,0.9144112467765808,0,0.6086628437042236,0.9162024557536164,3.5833218192986296,0,455,472,good
Person_C,3,11,151,1,0.2481381595134735,0.5100123286247253,0,-0.973860562,0.5671729203302542,25.94448057369132,0,371,436,good
Person_C,3,11,152,0,0.035448309034109116,1.1337918043136597,0,0.6086628437042236,1.1343458194669744,1.7907847713268152,0,343,517,good
Person_C,3,11,152,1,0.1567905992269516,0.9911348223686218,0,0.7303954362869263,1.0034597790233677,8.989299861519905,0,423,467,good
Person_C,3,11,152,2,-0.043628689,0.6966942548751831,0,-0.973860562,0.6980589855244073,-3.583321892,0,374,436,good
Person_C,3,11,152,3,0.3054008185863495,0.6277075409889221,0,-0.973860562,0.6980590354744874,25.944478940924736,0,374,436,good
Person_C,3,11,153,0,-0.126795873,1.3465327024459839,0,0.12173257023096085,1.352489375994489,-5.379378744,0,368,475,good
Person_C,3,11,153,1,0.22905060648918152,1.0217289924621582,0,0.4869302809238434,1.0470884940494756,12.635625018625099,0,334,527,good
Person_C,3,11,153,2,0.036811706,1.1773992776870728,0,0.8521279692649841,1.177974601072967,1.7907846319424352,0,401,528,good
Person_C,3,11,154,0,0.1295226663351059,0.8187636137008667,0,0.12173257023096085,0.8289450984323734,8.989298984902202,0,295,419,good
Person_C,3,11,154,1,0,1.265231966972351,0,0.2434651404619217,1.265231966972351,0,0,319,603,good
Person_C,3,12,155,0,-0.089984171,1.4369319677352905,0,0.12173257023096085,1.439746724582772,-3.583321735,0,292,547,good
Person_C,3,12,155,1,0.098164551,0.7791569828987122,0,-0.24346514,0.7853164222560324,7.180755655686023,0,295,450,good
Person_C,3,12,155,2,0.039538499,1.2646139860153198,0,-0.12173257,1.2652319259828173,1.790784719409907,0,358,595,good
Person_C,3,12,156,0,-0.147246823,0.7713885307312012,0,-0.12173257,0.7853164280360158,-10.80692233,0,300,445,good
Person_C,3,12,157,-1,0,0,0,0,0,0,0,0,0,good
Person_C,3,12,158,0,0.087257378,0.6925839781761169,0,-0.608662844,0.6980590353310874,7.180755656218959,0,369,449,good
Person_C,3,12,158,1,-0.174514756,0.675892711,0,-0.608662844,0.6980589919788679,-14.47751285,0,369,449,good
Person_C,3,12,158,2,0.18814870715141296,0.9856630563735962,0,-0.486930281,1.0034598131975625,10.806922432456961,0,291,596,good
Person_C,3,12,159,0,0.10225474089384079,0.646392286,0,-0.852127969,0.6544303012604261,8.989299915803494,0,327,453,good
Person_C,3,12,159,1,0.14997361600399017,0.948042095,0,-0.486930281,0.9598311824663105,8.989298977325161,0,431,471,good
Person_C,3,12,159,2,0.034084912,1.0901844501495361,0,-0.365197718,1.0907171570120493,1.7907847261710528,0,441,493,good
Person_C,3,12,160,0,0.057262655,0.9144112467765808,0,-0.365197718,0.9162024557536164,3.5833218192986296,0,433,467,good
Person_C,3,12,160,1,-0.034084912,1.0901844501495361,0,-0.12173257,1.0907171570120493,-1.790784726,0,452,484,good
Person_C,3,12,161,0,0.098164544,0.5142589807510376,0,-0.365197718,0.5235442453943328,10.806922608455713,0,412,438,good
Person_C,3,12,161,1,0.027267931029200554,0.8721476197242737,0,-0.12173257,0.8725737852200979,1.7907846772124882,0,510,480,good
Person_C,3,12,161,2,0,1.0907171964645386,0,-0.12173257,1.0907171964645386,0,0,292,644,good
Person_C,3,12,162,0,0,0.8725737929344177,0,0.12173257023096085,0.8725737929344177,0,0,299,522,good
Person_C,3,12,162,1,-0.068169825,1.0885847806930542,0,0.12173257023096085,1.0907171722160374,-3.583321782,0,314,573,good
Person_C,3,12,162,2,0.065443031,0.5194379687309265,0,-0.12173257,0.5235442614811974,7.180755657817762,0,412,442,good
Person_C,3,12,163,0,0.049082272,0.5212384462356567,0,0.2434651404619217,0.5235442552781645,5.379378757893409,0,437,436,good
Person_C,3,12,164,0,0.027267931029200554,0.8721476197242737,0,0.2434651404619217,0.8725737852200979,1.7907846772124882,0,546,453,good
Person_C,3,12,164,1,-0.102254733,1.0859134197235107,0,-0.12173257,1.0907171886640283,-5.379378839,0,347,549,good
Person_C,3,12,165,0,-0.068169825,1.0885847806930542,0,0.12173257023096085,1.0907171722160374,-3.583321782,0,400,489,good
Person_C,3,12,165,1,0.057262655,0.9144112467765808,0,0.4869302809238434,0.9162024557536164,3.5833218192986296,0,474,470,good
Person_C,3,12,166,0,0,1.0907171964645386,0,0.36519771814346313,1.0907171964645386,0,0,373,468,good
Person_C,3,12,166,1,0.1199788972735405,0.9523029923439026,0,0.4869302809238434,0.9598311961059224,7.180755654910846,0,472,445,good
Person_C,3,12,167,0,0,2.2686917781829834,0,0.12173257023096085,2.2686917781829834,0,0,303,625,good
Person_C,3,12,167,1,0.19632908701896667,1.0285179615020752,0,0.4869302809238434,1.0470884907886655,10.806922608455713,0,318,546,good
Person_C,3,12,167,2,0.098164551,0.7791569828987122,0,0.7303954362869263,0.7853164222560324,7.180755655686023,0,335,451,good
Person_C,3,12,168,0,0.22905060648918152,1.0217289924621582,0,0.2434651404619217,1.0470884940494756,12.635625018625099,0,308,550,good
Person_C,3,12,168,1,0.076350205,1.2192150354385376,0,0.36519771814346313,1.2216033138416784,3.583321586561026,0,302,620,good
Person_C,3,12,169,-1,0,0,0,0,0,0,0,0,0,good
Person_C,3,13,170,-1,0,0,0,0,0,0,0,0,0,good
Person_C,3,13,171,0,0.11452530324459076,1.216223120689392,0,-0.12173257,1.221603341671391,5.379378524415086,0,305,576,good
Person_C,3,13,172,0,0,1.221603274345398,0,-0.486930281,1.221603274345398,0,0,354,497,good
Person_C,3,13,173,0,0.18814870715141296,0.9856630563735962,0,-0.486930281,1.0034598131975625,10.806922432456961,0,337,538,good
Person_C,3,13,174,0,0.10225474089384079,0.646392286,0,-0.730395436,0.6544303012604261,8.989299915803494,0,331,453,good
Person_C,3,13,174,1,0.14997361600399017,0.948042095,0,-0.486930281,0.9598311824663105,8.989298977325161,0,453,476,good
Person_C,3,13,174,2,0.034084912,1.0901844501495361,0,-0.365197718,1.0907171570120493,1.7907847261710528,0,328,495,good
Person_C,3,13,175,0,0.057262655,0.9144112467765808,0,-0.365197718,0.9162024557536164,3.5833218192986296,0,442,476,good
Person_C,3,13,175,1,0,1.0470885038375854,0,-0.12173257,1.0470885038375854,0,0,318,471,good
Person_C,3,13,176,0,-0.102254733,1.0859134197235107,0,0.12173257023096085,1.0907171886640283,-5.379378839,0,324,532,good
Person_C,3,13,176,1,0.081803791,0.5171138048171997,0,-0.486930281,0.523544217,8.989300162420113,0,458,422,good
Person_C,3,13,176,2,0.027267931029200554,0.8721476197242737,0,-0.24346514,0.8725737852200979,1.7907846772124882,0,425,563,good
Person_C,3,13,177,0,-0.068169825,1.0885847806930542,0,0.12173257023096085,1.0907171722160374,-3.583321782,0,306,580,good
Person_C,3,13,178,0,0.049082272,0.5212384462356567,0,0.12173257023096085,0.5235442552781645,5.379378757893409,0,468,441,good
Person_C,3,13,178,1,0.027267931029200554,0.8721476197242737,0,0.12173257023096085,0.8725737852200979,1.7907846772124882,0,338,648,good
Person_C,3,13,178,2,-0.102254733,1.0859134197235107,0,-0.12173257,1.0907171886640283,-5.379378839,0,339,563,good
Person_C,3,13,179,0,0.027267931029200554,0.8721476197242737,0,0.2434651404619217,0.8725737852200979,1.7907846772124882,0,451,542,good
Person_C,3,13,179,1,0.049082272,0.5212384462356567,0,0.4869302809238434,0.5235442552781645,5.379378757893409,0,385,428,good
Person_C,3,13,179,2,-0.068169825,1.0885847806930542,0,-0.12173257,1.0907171722160374,-3.583321782,0,392,491,good
Person_C,3,13,180,0,0,1.0907171964645386,0,0.2434651404619217,1.0907171964645386,0,0,452,502,good
Person_C,3,13,180,1,0.085893981,0.9121673107147217,0,0.36519771814346313,0.916202477,5.3793789310783655,0,435,462,good
Person_C,3,13,181,0,-0.126795873,1.3465327024459839,0,0.12173257023096085,1.352489375994489,-5.379378744,0,330,495,good
Person_C,3,13,181,1,0.14997361600399017,0.948042095,0,0.4869302809238434,0.9598311824663105,8.989298977325161,0,450,476,good
Person_C,3,13,182,0,0.21950682997703552,0.9791569113731384,0,0.2434651404619217,1.0034597677517276,12.635625445757274,0,356,488,good
Person_C,3,13,183,-1,0,0,0,0,0,0,0,0,0,good
Person_C,3,13,184,-1,0,0,0,0,0,0,0,0,0,good
Person_C,3,14,185,-1,0,0,0,0,0,0,0,0,0,good
Person_C,3,14,186,0,0.1104351133108139,1.1727864742279053,0,-0.12173257,1.1779745448794272,5.379378983988474,0,327,633,good
Person_C,3,14,187,0,0.069533221,0.7384211421012878,0,-0.24346514,0.7416877051587935,5.379378924709281,0,329,442,good
Person_C,3,14,187,1,-0.185421929,0.7181360721588135,0,-0.24346514,0.7416877441363205,-14.47751162,0,329,442,good
Person_C,3,14,187,2,0.1567905992269516,0.9911348223686218,0,-0.12173257,1.0034597790233677,8.989299861519905,0,320,554,good
Person_C,3,14,188,0,0.10907172411680222,0.6894851326942444,0,-0.608662844,0.6980590155625895,8.989299599343493,0,355,436,good
Person_C,3,14,188,1,-0.152700409,0.6811527013778687,0,-0.608662844,0.6980590358935775,-12.6356247,0,355,436,good
Person_C,3,14,188,2,0.14997361600399017,0.948042095,0,-0.365197718,0.9598311824663105,8.989298977325161,0,379,530,good
Person_C,3,14,189,0,0.085893981,0.9121673107147217,0,-0.365197718,0.916202477,5.3793789310783655,0,430,470,good
Person_C,3,14,189,1,0,1.0907171964645386,0,-0.12173257,1.0907171964645386,0,0,347,479,good
Person_C,3,14,190,0,-0.065443031,1.0450413227081299,0,0.12173257023096085,1.0470884186820801,-3.583321994,0,374,512,good
Person_C,3,14,190,1,0.057262655,0.9144112467765808,0,-0.24346514,0.9162024557536164,3.5833218192986296,0,440,499,good
Person_C,3,14,191,0,-0.102254733,1.0859134197235107,0,0.12173257023096085,1.0907171886640283,-5.379378839,0,378,526,good
Person_C,3,14,191,1,0.065443031,0.5194379687309265,0,-0.24346514,0.5235442614811974,7.180755657817762,0,443,446,good
Person_C,3,14,191,2,0.027267931029200554,0.8721476197242737,0,-0.12173257,0.8725737852200979,1.7907846772124882,0,353,654,good
Person_C,3,14,192,0,-0.102254733,1.0859134197235107,0,0.12173257023096085,1.0907171886640283,-5.379378839,0,323,582,good
Person_C,3,14,193,0,0.027267931029200554,0.8721476197242737,0,0.12173257023096085,0.8725737852200979,1.7907846772124882,0,406,600,good
Person_C,3,14,194,0,0.028631328,0.915755033,0,0.36519771814346313,0.9162025072505567,1.7907846189683125,0,499,491,good
Person_C,3,14,194,1,0.088620774,0.5602066516876221,0,0.6086628437042236,0.5671729315286524,8.989299754,0,453,433,good
Person_C,3,14,194,2,-0.102254733,1.0859134197235107,0,-0.12173257,1.0907171886640283,-5.379378839,0,350,520,good
Person_C,3,14,195,0,-0.068169825,1.0885847806930542,0,0.2434651404619217,1.0907171722160374,-3.583321782,0,329,466,good
Person_C,3,14,195,1,0.089984171,0.955603838,0,0.4869302809238434,0.9598311550394223,5.3793790156997545,0,447,464,good
Person_C,3,14,196,0,0.1567905992269516,0.9911348223686218,0,0.6086628437042236,1.0034597790233677,8.989299861519905,0,430,474,good
Person_C,3,14,196,1,-0.046355482,0.7402377128601074,0,-0.973860562,0.7416877390583646,-3.583321586,0,350,440,good
Person_C,3,14,196,2,0.3244883716106415,0.6669392585754395,0,-0.973860562,0.7416877226567005,25.94447919621763,0,350,440,good
Person_C,3,14,197,0,0.23859438300132751,1.0643010139465332,0,0.36519771814346313,1.0907171621861476,12.635625310581615,0,359,515,good
Person_C,3,14,197,1,0.12270569056272507,0.7756708264350891,0,0.6086628437042236,0.7853164441669163,8.989299071910217,0,303,443,good
Person_C,3,14,197,2,0.038175102323293686,1.2210066318511963,0,0.6086628437042236,1.2216032635278922,1.7907846772380893,0,301,627,good
Person_C,3,14,198,0,0.11861549317836761,1.2596596479415894,0,-0.12173257,1.2652320197790903,5.379378602633488,0,303,529,good
Person_C,3,15,199,0,-0.207236275,0.8026226758956909,0,-0.12173257,0.8289451330273276,-14.47751162,0,307,459,good
Person_C,3,15,200,-1,0,0,0,0,0,0,0,0,0,good
Person_C,3,15,201,0,-0.207236275,0.8026226758956909,0,-0.12173257,0.8289451330273276,-14.47751162,0,291,461,good
Person_C,3,15,202,0,-0.196329102,0.7603793144226074,0,-0.365197718,0.7853163808698749,-14.47751271,0,328,447,good
Person_C,3,15,203,0,-0.208599672,0.7117491364479065,0,-0.730395436,0.7416877080528171,-16.33482311,0,383,436,good
