subject_id,set_id,rep_id,frame,obj_id,x,y,z,v,range_m,azimuth_deg,elev_deg,snr,noise,label
Person_C,6,8,207,1,0.17996834218502045,0.942808211,0,-0.12173257,0.9598311969479602,10.806922447058655,0,311,573,bad
Person_C,6,8,207,2,0.035448309034109116,1.1337918043136597,0,-0.12173257,1.1343458194669744,1.7907847713268152,0,299,700,bad
Person_C,6,8,208,0,0.076350205,0.6060109734535217,0,-0.24346514,0.6108016484061424,7.180755656904158,0,326,432,bad
Person_C,6,8,208,1,0.14315663278102875,0.9049492478370667,0,-0.12173257,0.9162024681641471,8.989299174,0,371,534,bad
Person_C,6,8,209,0,0.11452531069517136,0.90901649,0,-0.12173257,0.9162025026434499,7.180755655076955,0,397,572,bad
Person_C,6,8,210,0,0.11452531069517136,0.90901649,0,-0.12173257,0.9162025026434499,7.180755655076955,0,298,620,bad
Person_C,6,8,211,0,0.11452531069517136,0.90901649,0,-0.12173257,0.9162025026434499,7.180755655076955,0,296,633,bad
Person_C,6,8,212,0,0.081803791,0.8687307834625244,0,-0.12173257,0.8725737988240236,5.379378837994838,0,299,620,bad
Person_C,6,8,213,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,6,8,214,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,6,8,215,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,6,8,216,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,6,8,217,0,-0.110435113,1.1727864742279053,0,-0.12173257,1.1779745448794272,-5.379378984,0,299,560,bad
Person_C,6,8,218,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,6,8,219,0,0.11452531069517136,0.90901649,0,0.12173257023096085,0.9162025026434499,7.180755655076955,0,325,650,bad
Person_C,6,8,220,0,0.085893981,0.9121673107147217,0,0.12173257023096085,0.916202477,5.3793789310783655,0,374,562,bad
Person_C,6,8,221,0,0.085893981,0.9121673107147217,0,0.12173257023096085,0.916202477,5.3793789310783655,0,365,587,bad
Person_C,6,8,222,0,0.035448309034109116,1.1337918043136597,0,0.12173257023096085,1.1343458194669744,1.7907847713268152,0,318,628,bad
Person_C,6,8,222,1,0.12270568311214447,0.6428237557411194,0,0.2434651404619217,0.6544303367151743,10.806922439595569,0,337,439,bad
Person_C,6,8,223,0,0.17996834218502045,0.942808211,0,0.2434651404619217,0.9598311969479602,10.806922447058655,0,308,566,bad
Person_C,6,8,223,1,0.10907172411680222,0.6894851326942444,0,0.36519771814346313,0.6980590155625895,8.989299599343493,0,332,436,bad
Person_C,6,8,224,0,0.1567905992269516,0.9911348223686218,0,0.12173257023096085,1.0034597790233677,8.989299861519905,0,313,574,bad
Person_C,6,8,225,0,0.036811706,1.1773992776870728,0,0.12173257023096085,1.177974601072967,1.7907846319424352,0,340,543,bad
Person_C,6,8,225,1,0.073623411,1.1756715774536133,0,-0.12173257,1.177974560307721,3.5833217677815865,0,316,495,bad
Person_C,6,9,226,0,0,1.221603274345398,0,-0.12173257,1.221603274345398,0,0,303,517,bad
Person_C,6,9,227,0,0.036811706,1.1773992776870728,0,0.12173257023096085,1.177974601072967,1.7907846319424352,0,293,483,bad
Person_C,6,9,227,1,0.070896618,1.132128119468689,0,-0.12173257,1.1343458067737637,3.583321962942214,0,298,450,bad
Person_C,6,9,228,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,6,9,229,0,-0.208599672,0.7117491364479065,0,-0.12173257,0.7416877080528171,-16.33482311,0,313,446,bad
Person_C,6,9,230,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,6,9,231,0,-0.185421929,0.7181360721588135,0,-0.12173257,0.7416877441363205,-14.47751162,0,309,438,bad
Person_C,6,9,231,1,0.073623411,1.1756715774536133,0,-0.12173257,1.177974560307721,3.5833217677815865,0,331,637,bad
Person_C,6,9,232,0,-0.196329102,0.6698815226554871,0,-0.12173257,0.6980590022741615,-16.33482344,0,314,436,bad
Person_C,6,9,233,0,-0.174514756,0.675892711,0,-0.12173257,0.6980589919788679,-14.47751285,0,357,427,bad
Person_C,6,9,233,1,0.087257378,0.6925839781761169,0,-0.12173257,0.6980590353310874,7.180755656218959,0,357,427,bad
Person_C,6,9,234,0,0.087257378,0.6925839781761169,0,-0.12173257,0.6980590353310874,7.180755656218959,0,336,436,bad
Person_C,6,9,235,0,0.081803791,0.6492974162101746,0,-0.12173257,0.6544302827314648,7.180756308841686,0,356,421,bad
Person_C,6,9,235,1,0.17996834218502045,0.942808211,0,-0.12173257,0.9598311969479602,10.806922447058655,0,303,600,bad
Person_C,6,9,236,0,0.11452531069517136,0.90901649,0,-0.12173257,0.9162025026434499,7.180755655076955,0,409,543,bad
Person_C,6,9,237,0,0.11452531069517136,0.90901649,0,-0.12173257,0.9162025026434499,7.180755655076955,0,386,574,bad
Person_C,6,9,238,0,0.11452531069517136,0.90901649,0,-0.12173257,0.9162025026434499,7.180755655076955,0,361,604,bad
Person_C,6,9,239,0,0.081803791,0.8687307834625244,0,-0.12173257,0.8725737988240236,5.379378837994838,0,341,561,bad
Person_C,6,9,239,1,0.085893981,0.9121673107147217,0,-0.12173257,0.916202477,5.3793789310783655,0,317,585,bad
Person_C,6,9,240,0,0.054535862,0.870867908,0,-0.12173257,0.8725738211958901,3.583321586356074,0,294,579,bad
Person_C,6,9,240,1,0.38175103068351746,0.7846344113349915,0,-0.12173257,0.8725737842033398,25.944479808920615,0,294,579,bad
Person_C,6,9,241,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,6,9,242,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,6,9,243,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,6,9,244,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,6,9,245,0,-0.114525303,1.216223120689392,0,-0.12173257,1.221603341671391,-5.379378524,0,323,513,bad
Person_C,6,9,246,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,6,9,247,0,0.081803791,0.8687307834625244,0,0.12173257023096085,0.8725737988240236,5.379378837994838,0,341,624,bad
Person_C,6,9,248,0,0.085893981,0.9121673107147217,0,0.2434651404619217,0.916202477,5.3793789310783655,0,371,595,bad
Person_C,6,9,249,0,0.070896618,1.132128119468689,0,0.12173257023096085,1.1343458067737637,3.583321962942214,0,308,569,bad
Person_C,6,9,249,1,0.11452531069517136,0.90901649,0,0.2434651404619217,0.9162025026434499,7.180755655076955,0,380,566,bad
Person_C,6,9,250,0,0.035448309034109116,1.1337918043136597,0,0.12173257023096085,1.1343458194669744,1.7907847713268152,0,327,561,bad
Person_C,6,9,250,1,0.14997361600399017,0.948042095,0,0.2434651404619217,0.9598311824663105,8.989298977325161,0,337,577,bad
Person_C,6,9,251,0,0.20996306836605072,0.936585009,0,0.12173257023096085,0.9598312191968371,12.635624444732686,0,338,539,bad
Person_C,6,9,251,1,0.10907172411680222,0.6894851326942444,0,0.2434651404619217,0.6980590155625895,8.989299599343493,0,303,423,bad
Person_C,6,9,251,2,0.035448309034109116,1.1337918043136597,0,0.2434651404619217,1.1343458194669744,1.7907847713268152,0,304,658,bad
Person_C,6,9,252,0,0.092710964,0.7358704805374146,0,0.12173257023096085,0.7416877287935599,7.180755655936816,0,335,432,bad
Person_C,6,9,252,1,0.073623411,1.1756715774536133,0,0.12173257023096085,1.177974560307721,3.5833217677815865,0,298,688,bad
Person_C,6,9,253,0,0.036811706,1.1773992776870728,0,-0.12173257,1.177974601072967,1.7907846319424352,0,327,498,bad
Person_C,6,9,254,0,0.073623411,1.1756715774536133,0,0.12173257023096085,1.177974560307721,3.5833217677815865,0,372,519,bad
Person_C,6,9,254,1,0.073623411,1.1756715774536133,0,-0.12173257,1.177974560307721,3.5833217677815865,0,329,500,bad
Person_C,6,9,255,0,-0.208599672,0.7117491364479065,0,0.12173257023096085,0.7416877080528171,-16.33482311,0,308,439,bad
Person_C,6,9,255,1,0.069533221,0.7384211421012878,0,0.12173257023096085,0.7416877051587935,5.379378924709281,0,308,439,bad
Person_C,6,10,256,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,6,10,257,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,6,10,258,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,6,10,259,0,0.073623411,1.1756715774536133,0,-0.12173257,1.177974560307721,3.5833217677815865,0,311,517,bad
Person_C,6,10,260,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,6,10,261,0,0.092710964,0.7358704805374146,0,-0.12173257,0.7416877287935599,7.180755655936816,0,321,434,bad
Person_C,6,10,261,1,0.18814870715141296,0.9856630563735962,0,-0.12173257,1.0034598131975625,10.806922432456961,0,306,573,bad
Person_C,6,10,262,0,0.092710964,0.7358704805374146,0,-0.24346514,0.7416877287935599,7.180755655936816,0,315,445,bad
Person_C,6,10,262,1,0.18814870715141296,0.9856630563735962,0,-0.12173257,1.0034598131975625,10.806922432456961,0,317,547,bad
Person_C,6,10,263,0,0.13088606297969818,0.6856786608695984,0,-0.24346514,0.6980590143062771,10.80692270314752,0,319,454,bad
Person_C,6,10,263,1,0.14997361600399017,0.948042095,0,-0.24346514,0.9598311824663105,8.989298977325161,0,295,608,bad
Person_C,6,10,264,0,0.11452531069517136,0.90901649,0,-0.24346514,0.9162025026434499,7.180755655076955,0,401,537,bad
Person_C,6,10,264,1,0,2.181434392929077,0,-0.12173257,2.181434392929077,0,0,323,604,bad
Person_C,6,10,265,0,0.11452531069517136,0.90901649,0,-0.24346514,0.9162025026434499,7.180755655076955,0,355,591,bad
Person_C,6,10,265,1,0,2.181434392929077,0,-0.12173257,2.181434392929077,0,0,295,630,bad
Person_C,6,10,266,0,0.11452531069517136,0.90901649,0,-0.12173257,0.9162025026434499,7.180755655076955,0,335,617,bad
Person_C,6,10,267,0,0.054535862,0.870867908,0,-0.12173257,0.8725738211958901,3.583321586356074,0,319,613,bad
Person_C,6,10,268,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,6,10,269,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,6,10,270,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,6,10,271,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,6,10,272,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,6,10,273,0,0.054535862,0.870867908,0,0.12173257023096085,0.8725738211958901,3.583321586356074,0,300,637,bad
Person_C,6,10,273,1,-0.110435113,1.1727864742279053,0,-0.12173257,1.1779745448794272,-5.379378984,0,293,498,bad
Person_C,6,10,274,0,0.10907172411680222,0.8657299280166626,0,0.12173257023096085,0.8725737500438273,7.180756144,0,452,526,bad
Person_C,6,10,274,1,-0.034084912,1.0901844501495361,0,-0.12173257,1.0907171570120493,-1.790784726,0,418,573,bad
Person_C,6,10,275,0,0.085893981,0.9121673107147217,0,0.2434651404619217,0.916202477,5.3793789310783655,0,351,608,bad
Person_C,6,10,276,0,0,1.0907171964645386,0,0.12173257023096085,1.0907171964645386,0,0,393,558,bad
Person_C,6,10,276,1,0.11452531069517136,0.90901649,0,0.2434651404619217,0.9162025026434499,7.180755655076955,0,374,569,bad
Person_C,6,10,277,0,0.10225474089384079,0.646392286,0,0.2434651404619217,0.6544303012604261,8.989299915803494,0,357,433,bad
Person_C,6,10,278,0,0.10907172411680222,0.6894851326942444,0,0.2434651404619217,0.6980590155625895,8.989299599343493,0,326,453,bad
Person_C,6,10,278,1,-0.130886063,0.6856786608695984,0,0.2434651404619217,0.6980590143062771,-10.8069227,0,326,453,bad
Person_C,6,10,279,0,-0.162244186,0.7237247228622437,0,0.12173257023096085,0.7416877040302494,-12.63562515,0,318,435,bad
Person_C,6,10,279,1,0.036811706,1.1773992776870728,0,0.36519771814346313,1.177974601072967,1.7907846319424352,0,393,488,bad
Person_C,6,10,280,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,6,10,281,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,6,10,282,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,6,10,283,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,6,10,284,0,-0.208599672,0.7117491364479065,0,0.12173257023096085,0.7416877080528171,-16.33482311,0,303,432,bad
Person_C,6,10,284,1,0.069533221,0.7384211421012878,0,0.12173257023096085,0.7416877051587935,5.379378924709281,0,303,432,bad
Person_C,6,10,285,0,-0.208599672,0.7117491364479065,0,0.12173257023096085,0.7416877080528171,-16.33482311,0,348,425,bad
Person_C,6,10,285,1,0.069533221,0.7384211421012878,0,0.12173257023096085,0.7416877051587935,5.379378924709281,0,348,425,bad
Person_C,6,10,286,0,-0.208599672,0.7117491364479065,0,0.12173257023096085,0.7416877080528171,-16.33482311,0,333,431,bad
Person_C,6,10,286,1,0.069533221,0.7384211421012878,0,0.12173257023096085,0.7416877051587935,5.379378924709281,0,333,431,bad
Person_C,6,11,287,0,0.073623411,1.1756715774536133,0,-0.12173257,1.177974560307721,3.5833217677815865,0,326,526,bad
Person_C,6,11,288,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,6,11,289,0,0.11588870733976364,0.7325779795646667,0,-0.12173257,0.7416877298647528,8.989299320114103,0,319,431,bad
Person_C,6,11,290,0,0.11588870733976364,0.7325779795646667,0,-0.24346514,0.7416877298647528,8.989299320114103,0,388,447,bad
Person_C,6,11,291,0,0.1199788972735405,0.9523029923439026,0,-0.24346514,0.9598311961059224,7.180755654910846,0,374,550,bad
Person_C,6,11,291,1,0.070896618,1.132128119468689,0,-0.12173257,1.1343458067737637,3.583321962942214,0,290,570,bad
Person_C,6,11,292,0,0.1199788972735405,0.9523029923439026,0,-0.24346514,0.9598311961059224,7.180755654910846,0,364,586,bad
Person_C,6,11,293,0,0.11452531069517136,0.90901649,0,-0.24346514,0.9162025026434499,7.180755655076955,0,378,578,bad
Person_C,6,11,294,0,0.085893981,0.9121673107147217,0,-0.12173257,0.916202477,5.3793789310783655,0,363,585,bad
Person_C,6,11,295,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,6,11,296,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,6,11,297,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,6,11,298,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,6,11,299,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,6,11,300,0,-0.089984171,1.4369319677352905,0,0.12173257023096085,1.439746724582772,-3.583321735,0,294,574,bad
Person_C,6,11,300,1,-0.854849637,1.158491611480713,0,0.12173257023096085,1.4397467537691873,-36.42357376,0,294,574,bad
Person_C,6,11,301,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,6,11,302,0,0.11452531069517136,0.90901649,0,0.12173257023096085,0.9162025026434499,7.180755655076955,0,321,649,bad
Person_C,6,11,302,1,-0.070896618,1.132128119468689,0,-0.12173257,1.1343458067737637,-3.583321963,0,333,580,bad
Person_C,6,11,303,0,0.11452531069517136,0.90901649,0,0.12173257023096085,0.9162025026434499,7.180755655076955,0,383,566,bad
Person_C,6,11,304,0,0.1199788972735405,0.9523029923439026,0,0.12173257023096085,0.9598311961059224,7.180755654910846,0,399,542,bad
Person_C,6,11,305,0,0.14997361600399017,0.948042095,0,0.12173257023096085,0.9598311824663105,8.989298977325161,0,335,576,bad
Person_C,6,11,305,1,0.10907172411680222,0.6894851326942444,0,0.2434651404619217,0.6980590155625895,8.989299599343493,0,362,429,bad
Person_C,6,11,306,0,0.11588870733976364,0.7325779795646667,0,0.12173257023096085,0.7416877298647528,8.989299320114103,0,353,430,bad
Person_C,6,11,307,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,6,11,308,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,6,11,309,0,0.036811706,1.1773992776870728,0,0.12173257023096085,1.177974601072967,1.7907846319424352,0,333,535,bad
Person_C,6,11,310,0,-0.196329102,0.6698815226554871,0,-0.12173257,0.6980590022741615,-16.33482344,0,321,441,bad
Person_C,6,11,311,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,6,11,312,0,0.073623411,1.1756715774536133,0,0.12173257023096085,1.177974560307721,3.5833217677815865,0,299,527,bad
Person_C,6,11,312,1,0.073623411,1.1756715774536133,0,-0.12173257,1.177974560307721,3.5833217677815865,0,319,571,bad
Person_C,6,12,313,0,-0.196329102,0.6698815226554871,0,-0.12173257,0.6980590022741615,-16.33482344,0,328,438,bad
Person_C,6,12,314,0,-0.196329102,0.6698815226554871,0,-0.12173257,0.6980590022741615,-16.33482344,0,323,431,bad
Person_C,6,12,314,1,0.065443031,0.6949846148490906,0,-0.12173257,0.6980590270510941,5.379378807956804,0,323,431,bad
Person_C,6,12,315,0,-0.174514756,0.675892711,0,-0.12173257,0.6980589919788679,-14.47751285,0,297,424,bad
Person_C,6,12,315,1,0.087257378,0.6925839781761169,0,-0.12173257,0.6980590353310874,7.180755656218959,0,297,424,bad
Person_C,6,12,316,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,6,12,317,0,0.13088606297969818,0.6856786608695984,0,-0.12173257,0.6980590143062771,10.80692270314752,0,315,440,bad
Person_C,6,12,318,0,0.14315663278102875,0.6385806202888489,0,-0.24346514,0.6544303095958296,12.63562533687749,0,338,434,bad
Person_C,6,12,318,1,0.11452531069517136,0.90901649,0,-0.12173257,0.9162025026434499,7.180755655076955,0,333,600,bad
Person_C,6,12,319,0,0.085893981,0.9121673107147217,0,-0.12173257,0.916202477,5.3793789310783655,0,360,603,bad
Person_C,6,12,320,0,0.11452531069517136,0.90901649,0,-0.12173257,0.9162025026434499,7.180755655076955,0,312,602,bad
Person_C,6,12,321,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,6,12,322,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,6,12,323,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,6,12,324,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,6,12,325,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,6,12,326,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,6,12,327,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,6,12,328,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,6,12,329,0,-0.035448309,1.1337918043136597,0,-0.12173257,1.1343458194669744,-1.790784771,0,290,581,bad
Person_C,6,12,330,0,0.11452531069517136,0.90901649,0,0.12173257023096085,0.9162025026434499,7.180755655076955,0,321,626,bad
Person_C,6,12,330,1,-0.034084912,1.0901844501495361,0,-0.12173257,1.0907171570120493,-1.790784726,0,296,528,bad
Person_C,6,12,331,0,0.085893981,0.9121673107147217,0,0.12173257023096085,0.916202477,5.3793789310783655,0,338,616,bad
Person_C,6,12,332,0,0.085893981,0.9121673107147217,0,0.12173257023096085,0.916202477,5.3793789310783655,0,376,580,bad
Person_C,6,12,333,0,0.14997361600399017,0.948042095,0,0.12173257023096085,0.9598311824663105,8.989298977325161,0,368,554,bad
Person_C,6,12,333,1,0.035448309034109116,1.1337918043136597,0,0.12173257023096085,1.1343458194669744,1.7907847713268152,0,317,665,bad
Person_C,6,12,333,2,0.10225474089384079,0.646392286,0,0.2434651404619217,0.6544303012604261,8.989299915803494,0,382,431,bad
Person_C,6,12,334,0,0.17996834218502045,0.942808211,0,0.12173257023096085,0.9598311969479602,10.806922447058655,0,375,524,bad
Person_C,6,12,334,1,0.10907172411680222,0.6894851326942444,0,0.2434651404619217,0.6980590155625895,8.989299599343493,0,298,430,bad
Person_C,6,12,335,0,0.087257378,0.6925839781761169,0,0.12173257023096085,0.6980590353310874,7.180755656218959,0,339,444,bad
Person_C,6,12,335,1,-0.152700409,0.6811527013778687,0,0.12173257023096085,0.6980590358935775,-12.6356247,0,339,444,bad
Person_C,6,12,336,0,-0.208599672,0.7117491364479065,0,0.12173257023096085,0.7416877080528171,-16.33482311,0,304,444,bad
Person_C,6,12,336,1,0.069533221,0.7384211421012878,0,0.12173257023096085,0.7416877051587935,5.379378924709281,0,304,444,bad
Person_C,6,12,337,0,-0.208599672,0.7117491364479065,0,0.12173257023096085,0.7416877080528171,-16.33482311,0,337,432,bad
Person_C,6,12,337,1,0.069533221,0.7384211421012878,0,0.12173257023096085,0.7416877051587935,5.379378924709281,0,337,432,bad
Person_C,6,12,338,0,-0.208599672,0.7117491364479065,0,0.12173257023096085,0.7416877080528171,-16.33482311,0,361,430,bad
Person_C,6,12,338,1,0.036811706,1.1773992776870728,0,-0.12173257,1.177974601072967,1.7907846319424352,0,320,492,bad
Person_C,6,12,339,0,-0.208599672,0.7117491364479065,0,0.12173257023096085,0.7416877080528171,-16.33482311,0,319,438,bad
Person_C,6,12,339,1,0.036811706,1.1773992776870728,0,-0.12173257,1.177974601072967,1.7907846319424352,0,315,544,bad
Person_C,6,12,340,0,-0.208599672,0.7117491364479065,0,0.12173257023096085,0.7416877080528171,-16.33482311,0,336,431,bad
Person_C,6,12,341,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,6,13,342,0,0.036811706,1.1773992776870728,0,-0.12173257,1.177974601072967,1.7907846319424352,0,399,473,bad
Person_C,6,13,343,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,6,13,344,0,0.036811706,1.1773992776870728,0,0.12173257023096085,1.177974601072967,1.7907846319424352,0,299,488,bad
Person_C,6,13,345,0,0.092710964,0.7358704805374146,0,-0.24346514,0.7416877287935599,7.180755655936816,0,335,438,bad
Person_C,6,13,345,1,-0.162244186,0.7237247228622437,0,-0.24346514,0.7416877040302494,-12.63562515,0,335,438,bad
Person_C,6,13,346,0,0.1390664428472519,0.7285335659980774,0,-0.365197718,0.741687692,10.806922935693374,0,298,435,bad
Person_C,6,13,346,1,0.17996834218502045,0.942808211,0,-0.24346514,0.9598311969479602,10.806922447058655,0,313,536,bad
Person_C,6,13,346,2,0.035448309034109116,1.1337918043136597,0,-0.12173257,1.1343458194669744,1.7907847713268152,0,357,515,bad
Person_C,6,13,347,0,0.10225474089384079,0.646392286,0,-0.24346514,0.6544303012604261,8.989299915803494,0,304,429,bad
Person_C,6,13,347,1,0.14997361600399017,0.948042095,0,-0.24346514,0.9598311824663105,8.989298977325161,0,313,586,bad
Person_C,6,13,347,2,0.070896618,1.132128119468689,0,-0.12173257,1.1343458067737637,3.583321962942214,0,335,602,bad
Person_C,6,13,348,0,0.085893981,0.9121673107147217,0,-0.12173257,0.916202477,5.3793789310783655,0,399,556,bad
Person_C,6,13,349,0,0.085893981,0.9121673107147217,0,-0.12173257,0.916202477,5.3793789310783655,0,382,593,bad
Person_C,6,13,350,0,0.11452531069517136,0.90901649,0,-0.12173257,0.9162025026434499,7.180755655076955,0,386,579,bad
Person_C,6,13,351,0,0.081803791,0.8687307834625244,0,-0.12173257,0.8725737988240236,5.379378837994838,0,370,593,bad
Person_C,6,13,352,0,-0.114525303,1.216223120689392,0,0.12173257023096085,1.221603341671391,-5.379378524,0,291,498,bad
Person_C,6,13,352,1,0.054535862,0.870867908,0,-0.12173257,0.8725738211958901,3.583321586356074,0,292,629,bad
Person_C,6,13,353,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,6,13,354,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,6,13,355,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,6,13,356,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,6,13,357,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,6,13,358,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,6,13,359,0,0.081803791,0.8687307834625244,0,0.12173257023096085,0.8725737988240236,5.379378837994838,0,393,581,bad
Person_C,6,13,360,0,0.034084912,1.0901844501495361,0,0.12173257023096085,1.0907171570120493,1.7907847261710528,0,306,635,bad
Person_C,6,13,360,1,0.11452531069517136,0.90901649,0,0.2434651404619217,0.9162025026434499,7.180755655076955,0,331,628,bad
Person_C,6,13,361,0,0.11452531069517136,0.90901649,0,0.2434651404619217,0.9162025026434499,7.180755655076955,0,348,563,bad
Person_C,6,13,361,1,0.087257378,0.6925839781761169,0,0.36519771814346313,0.6980590353310874,7.180755656218959,0,329,443,bad
Person_C,6,13,362,0,0.17996834218502045,0.942808211,0,0.2434651404619217,0.9598311969479602,10.806922447058655,0,323,568,bad
Person_C,6,13,362,1,0.10907172411680222,0.6894851326942444,0,0.36519771814346313,0.6980590155625895,8.989299599343493,0,340,441,bad
Person_C,6,13,363,0,-0.162244186,0.7237247228622437,0,0.12173257023096085,0.7416877040302494,-12.63562515,0,328,433,bad
Person_C,6,13,363,1,0.11588870733976364,0.7325779795646667,0,0.12173257023096085,0.7416877298647528,8.989299320114103,0,328,433,bad
Person_C,6,13,364,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,6,14,365,0,0.073623411,1.1756715774536133,0,-0.12173257,1.177974560307721,3.5833217677815865,0,306,585,bad
Person_C,6,14,366,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,6,14,367,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,6,14,368,0,-0.208599672,0.7117491364479065,0,-0.12173257,0.7416877080528171,-16.33482311,0,293,446,bad
Person_C,6,14,368,1,0.092710964,0.7358704805374146,0,-0.12173257,0.7416877287935599,7.180755655936816,0,293,446,bad
Person_C,6,14,369,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,6,14,370,0,0.073623411,1.1756715774536133,0,-0.12173257,1.177974560307721,3.5833217677815865,0,297,511,bad
Person_C,6,14,371,0,0.073623411,1.1756715774536133,0,-0.12173257,1.177974560307721,3.5833217677815865,0,320,549,bad
Person_C,6,14,372,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,6,14,373,0,0.10907172411680222,0.6894851326942444,0,-0.12173257,0.6980590155625895,8.989299599343493,0,368,431,bad
Person_C,6,14,373,1,-0.152700409,0.6811527013778687,0,-0.12173257,0.6980590358935775,-12.6356247,0,368,431,bad
Person_C,6,14,374,0,0.13088606297969818,0.6856786608695984,0,-0.24346514,0.6980590143062771,10.80692270314752,0,296,437,bad
Person_C,6,14,374,1,0.17996834218502045,0.942808211,0,-0.12173257,0.9598311969479602,10.806922447058655,0,335,562,bad
Person_C,6,14,375,0,0.10225474089384079,0.646392286,0,-0.365197718,0.6544303012604261,8.989299915803494,0,336,443,bad
Person_C,6,14,375,1,0.1199788972735405,0.9523029923439026,0,-0.12173257,0.9598311961059224,7.180755654910846,0,387,528,bad
Person_C,6,14,375,2,0.035448309034109116,1.1337918043136597,0,-0.12173257,1.1343458194669744,1.7907847713268152,0,358,636,bad
Person_C,6,14,376,0,0.085893981,0.9121673107147217,0,-0.12173257,0.916202477,5.3793789310783655,0,428,533,bad
Person_C,6,14,377,0,0.085893981,0.9121673107147217,0,-0.12173257,0.916202477,5.3793789310783655,0,345,628,bad
Person_C,6,14,378,0,0.085893981,0.9121673107147217,0,-0.12173257,0.916202477,5.3793789310783655,0,337,631,bad
Person_C,6,14,379,0,0.081803791,0.8687307834625244,0,-0.12173257,0.8725737988240236,5.379378837994838,0,324,600,bad
Person_C,6,14,380,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,6,14,381,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,6,14,382,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,6,14,383,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,6,14,384,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,6,14,385,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,6,14,386,-1,0,0,0,0,0,0,0,0,0,bad
Person_C,6,14,387,0,-0.035448309,1.1337918043136597,0,-0.12173257,1.1343458194669744,-1.790784771,0,354,589,bad
Person_C,6,14,388,0,0,1.1343458890914917,0,-0.12173257,1.1343458890914917,0,0,300,494,bad
Person_C,6,14,389,0,0,1.1343458890914917,0,-0.12173257,1.1343458890914917,0,0,326,545,bad
Person_C,6,14,390,0,0.085893981,0.9121673107147217,0,0.12173257023096085,0.916202477,5.3793789310783655,0,352,514,bad
